vertex_id,distance
1867,1.503086
1868,4.395382
1869,2.407255
1870,1.768206
1871,2.027659
1872,6.144836
1873,2.507085
1874,2.497572
1875,2.541093
1876,2.952942
1877,5.011721
1878,7.430541
1879,3.894852
1880,8.404442
1881,4.013371
1882,1.353990
1883,1.203514
1884,9.080010
1885,3.618276
1886,8.676051
1887,2.774211
1888,8.892776
1889,3.837452
1890,6.731734
1891,3.937705
1892,3.263431
1893,8.715328
1894,2.003318
1895,1.068563
1896,8.214749
1897,2.642748
1898,2.716917
1899,2.753720
1900,2.419258
1901,2.773622
1902,1.434740
1903,2.493721
1904,9.027068
1905,5.869512
1906,3.497901
1907,7.996822
1908,2.483485
1909,9.098942
1910,1.049842
1911,3.509741
1912,7.245227
1913,2.528169
1914,2.500318
1915,1.098426
1916,2.665130
1917,2.485175
1918,2.421570
1919,6.523807
1920,3.024803
1921,4.197638
1922,2.197504
1923,1.151834
1924,7.861179
1925,2.478437
1926,1.302753
1927,8.954408
1928,1.484789
1929,1.127091
1930,1.935189
1931,4.847809
1932,1.724865
1933,2.270287
1934,9.268859
1935,7.115671
1936,2.430965
1937,5.572968
1938,2.291232
1939,3.745046
1940,3.754151
1941,2.462254
1942,9.296188
1943,9.017894
1944,3.793512
1945,2.495738
1946,3.936374
1947,8.679507
1948,2.826720
1949,9.226132
1950,7.723454
1951,6.277353
1952,1.700965
1953,3.350785
1954,8.885390
1955,1.048299
1956,2.278149
1957,8.469159
1958,1.280000
1959,3.767464
1960,2.474238
1961,3.572574
1962,8.951535
1963,2.574725
1964,3.158310
1965,3.320143
1966,9.180492
1967,2.537055
1968,2.671427
1969,3.998034
1970,6.875202
1971,1.079889
1972,1.607874
1973,8.267378
1974,5.285319
1975,1.081717
1976,2.476988
1977,2.334495
1978,2.317871
1979,4.635177
1980,2.881273
1981,7.553091
1982,8.090034
1983,2.513518
1984,2.490953
1985,2.216043
1986,2.156513
1987,6.014868
1988,2.356883
1989,2.129578
1990,9.355377
1991,1.232873
1992,9.229021
1993,1.440859
1994,2.515914
1995,1.158414
1996,1.546552
1997,2.333908
1998,1.913005
1999,6.664291
2000,3.627923
2001,9.158768
2002,7.350196
2003,3.979669
2004,2.439100
2005,3.741474
2006,2.367362
2007,8.900813
2008,9.069741
2009,2.893650
2010,9.443600
2011,2.612801
2012,5.044724
2013,3.639718
2014,4.422180
2015,2.841193
2016,3.710112
2017,3.249593
2018,2.401519
2019,1.058824
2020,8.008468
2021,9.486804
2022,9.073601
2023,8.703280
2024,5.716496
2025,1.174892
2026,2.320316
2027,2.210039
2028,9.194796
2029,9.285624
2030,3.539173
2031,1.916769
2032,2.592122
2033,6.396400
2034,7.752534
2035,1.127712
2036,2.235048
2037,2.527191
2038,8.519544
2039,2.547010
2040,1.056835
2041,1.212910
2042,1.755710
2043,2.551833
2044,7.101639
2045,2.132511
2046,1.575981
2047,2.017993
2048,2.457730
2049,1.338527
2050,9.445896
2051,9.450083
2052,2.341908
2053,2.157915
2054,4.200466
2055,2.552415
2056,2.276968
2057,3.388206
2058,8.432130
2059,5.482542
2060,1.429843
2061,4.835343
2062,2.463502
2063,6.091597
2064,2.326822
2065,2.436777
2066,9.306244
2067,3.568549
2068,2.318388
2069,9.078383
2070,9.240533
2071,2.664571
2072,9.582181
2073,2.965402
2074,6.817951
2075,9.599637
2076,3.894869
2077,3.306577
2078,3.501524
2079,1.685228
2080,7.558767
2081,3.459273
2082,9.466244
2083,8.879575
2084,1.111453
2085,9.319624
2086,2.281222
2087,2.128070
2088,8.218810
2089,9.400365
2090,3.358722
2091,2.698082
2092,1.046974
2093,2.571907
2094,1.081523
2095,2.323715
2096,2.528086
2097,3.068035
2098,2.114952
2099,2.152118
2100,1.189379
2101,2.184258
2102,2.354245
2103,5.235510
2104,2.592291
2105,1.268627
2106,8.732499
2107,1.456088
2108,1.648779
2109,9.526129
2110,1.878860
2111,4.627424
2112,2.121756
2113,9.628404
2114,2.066010
2115,5.868130
2116,6.512922
2117,2.651172
2118,2.037094
2119,2.253429
2120,1.324488
2121,7.985647
2122,2.361415
2123,7.268480
2124,4.009564
2125,8.553798
2126,2.392054
2127,9.444703
2128,9.683850
2129,9.375744
2130,3.434237
2131,9.201444
2132,3.301768
2133,2.738498
2134,1.039806
2135,9.646368
2136,3.860513
2137,3.039439
2138,2.273636
2139,5.610304
2140,2.148815
2141,2.437054
2142,2.591413
2143,9.589225
2144,3.695401
2145,9.518377
2146,3.381546
2147,9.640836
2148,6.229361
2149,1.523235
2150,2.974775
2151,1.054774
2152,1.714624
2153,2.712328
2154,8.992776
2155,4.952558
2156,8.827642
2157,2.445101
2158,6.943603
2159,2.662639
2160,1.233996
2161,2.284229
2162,7.707945
2163,8.356906
2164,1.991605
2165,1.347110
2166,2.220901
2167,4.425803
2168,1.562886
2169,1.116136
2170,2.453921
2171,1.980828
2172,2.011357
2173,1.862511
2174,9.607415
2175,2.147537
2176,2.182583
2177,9.742148
2178,1.974930
2179,3.640505
2180,3.181069
2181,1.219971
2182,2.153816
2183,5.347779
2184,2.017393
2185,9.477166
2186,5.956436
2187,9.567269
2188,2.163020
2189,2.024368
2190,4.766035
2191,6.614229
2192,8.091144
2193,2.292705
2194,9.481471
2195,9.747950
2196,8.657510
2197,9.734926
2198,2.537954
2199,2.841731
2200,2.274944
2201,9.704583
2202,7.409234
2203,9.291475
2204,3.541746
2205,1.287959
2206,1.054747
2207,2.754752
2208,3.386363
2209,3.111073
2210,3.834563
2211,2.191004
2212,9.633836
2213,3.406287
2214,1.391785
2215,2.062231
2216,2.704371
2217,2.931241
2218,1.012307
2219,1.199167
2220,1.948387
2221,2.180476
2222,8.413353
2223,1.440626
2224,9.089562
2225,1.781584
2226,2.035196
2227,3.234340
2228,2.557959
2229,2.933936
2230,1.634817
2231,9.707624
2232,5.682420
2233,1.960274
2234,1.916301
2235,1.691861
2236,5.077551
2237,9.693149
2238,2.013736
2239,2.335833
2240,2.960823
2241,1.096543
2242,6.291729
2243,2.185201
2244,3.590908
2245,4.580823
2246,9.811889
2247,4.221161
2248,1.909595
2249,8.970667
2250,2.096137
2251,7.786400
2252,7.019117
2253,9.800729
2254,2.188171
2255,9.615273
2256,9.681580
2257,2.566843
2258,1.966406
2259,2.673423
2260,3.859108
2261,9.585029
2262,2.336400
2263,2.883591
2264,9.785609
2265,2.167053
2266,2.045738
2267,9.755797
2268,3.474199
2269,1.225126
2270,3.312965
2271,2.062457
2272,9.384136
2273,8.711631
2274,9.752848
2275,5.981644
2276,3.684278
2277,4.813471
2278,3.073163
2279,1.117874
2280,3.166700
2281,2.119343
2282,6.645301
2283,8.188048
2284,7.409772
2285,1.275474
2286,2.439444
2287,2.695027
2288,5.388987
2289,2.959546
2290,1.348761
2291,1.983437
2292,1.875352
2293,1.014339
2294,1.027902
2295,1.496748
2296,1.658785
2297,1.855716
2298,2.855760
2299,1.906540
2300,9.208813
2301,1.863381
2302,1.534854
2303,1.923013
2304,9.792795
2305,3.487301
2306,9.790837
2307,1.880756
2308,9.599598
2309,2.255124
2310,3.992389
2311,4.321822
2312,5.739975
2313,2.971192
2314,9.843975
2315,2.004283
2316,1.816115
2317,8.451774
2318,2.096553
2319,2.787108
2320,5.086478
2321,8.982981
2322,2.167517
2323,9.859087
2324,2.030862
2325,7.778706
2326,9.801954
2327,6.283689
2328,7.006276
2329,2.944802
2330,4.527510
2331,2.805793
2332,3.821628
2333,2.448632
2334,2.043179
2335,2.600731
2336,3.767634
2337,9.809819
2338,9.815322
2339,1.100966
2340,9.697307
2341,9.730972
2342,0.987816
2343,1.694388
2344,3.193884
2345,9.885236
2346,2.658693
2347,1.875903
2348,1.335632
2349,2.268486
2350,1.076770
2351,2.990986
2352,3.365688
2353,9.472468
2354,1.420451
2355,1.230293
2356,1.572908
2357,3.480285
2358,1.994030
2359,9.684053
2360,8.740278
2361,3.369835
2362,4.819988
2363,5.338856
2364,1.958603
2365,1.939017
2366,8.134033
2367,1.859487
2368,1.804005
2369,1.822296
2370,1.347441
2371,3.201527
2372,9.324131
2373,5.937064
2374,7.354694
2375,9.857308
2376,9.914712
2377,4.032538
2378,1.890086
2379,6.614895
2380,1.789782
2381,1.989784
2382,9.844050
2383,1.618897
2384,1.886017
2385,9.880328
2386,2.279823
2387,1.883969
2388,9.917828
2389,2.843982
2390,2.667311
2391,8.445045
2392,2.034524
2393,7.844514
2394,2.201936
2395,1.166401
2396,9.038020
2397,3.509840
2398,5.028401
2399,1.831378
2400,4.306188
2401,3.884692
2402,9.849318
2403,9.908598
2404,5.589945
2405,1.019354
2406,3.271074
2407,1.745984
2408,3.644462
2409,1.345324
2410,9.766045
2411,3.079839
2412,9.835107
2413,1.750759
2414,3.334955
2415,2.777494
2416,2.972118
2417,1.396328
2418,10.020322
2419,3.117923
2420,9.792315
2421,1.613185
2422,1.834280
2423,1.489781
2424,6.957010
2425,4.565051
2426,3.755317
2427,2.479296
2428,1.005585
2429,3.267140
2430,1.731321
2431,9.596366
2432,1.794169
2433,1.716822
2434,2.134937
2435,6.216412
2436,3.782597
2437,1.848737
2438,1.949889
2439,1.178663
2440,2.683806
2441,10.055762
2442,9.901663
2443,1.742750
2444,1.994834
2445,8.749890
2446,1.889871
2447,1.413014
2448,5.259176
2449,9.842189
2450,9.976898
2451,8.106000
2452,4.094841
2453,1.782895
2454,6.637570
2455,1.796715
2456,9.339141
2457,7.349447
2458,9.751883
2459,2.426235
2460,5.859202
2461,9.750859
2462,1.898549
2463,2.768074
2464,9.873711
2465,2.972616
2466,4.727079
2467,2.061592
2468,3.902559
2469,3.612605
2470,3.188176
2471,1.786870
2472,3.340444
2473,1.328455
2474,1.527208
2475,9.939649
2476,10.041131
2477,1.479601
2478,3.684313
2479,3.454549
2480,2.312140
2481,4.336820
2482,1.554803
2483,2.270222
2484,1.600774
2485,9.037153
2486,8.447583
2487,9.892321
2488,1.159878
2489,9.912960
2490,1.807061
2491,4.945698
2492,3.226889
2493,1.648881
2494,1.625087
2495,7.677369
2496,1.458084
2497,1.686591
2498,1.763708
2499,1.270537
2500,2.673397
2501,10.138427
2502,9.966201
2503,5.516302
2504,4.522005
2505,1.723797
2506,3.753548
2507,9.676972
2508,1.002322
2509,2.910501
2510,1.728317
2511,3.835730
2512,3.060974
2513,1.041675
2514,10.185210
2515,1.692129
2516,6.128806
2517,9.929514
2518,6.889385
2519,1.916043
2520,2.171890
2521,1.851140
2522,9.890771
2523,3.204784
2524,8.740284
2525,3.075955
2526,1.547695
2527,2.169200
2528,2.676060
2529,2.872599
2530,5.231970
2531,2.502904
2532,1.950318
2533,9.882323
2534,9.871479
2535,8.117221
2536,4.612122
2537,1.463519
2538,9.324568
2539,3.217589
2540,1.134145
2541,2.822549
2542,10.085290
2543,1.629594
2544,3.738056
2545,1.666849
2546,3.504789
2547,2.978529
2548,1.491110
2549,1.826925
2550,3.289146
2551,1.322685
2552,3.111291
2553,2.860441
2554,4.091047
2555,1.070475
2556,1.462943
2557,1.874144
2558,0.999540
2559,1.498924
2560,1.535396
2561,10.193184
2562,3.577525
2563,9.979354
2564,5.788437
2565,9.996324
2566,1.336823
2567,6.463585
2568,3.484389
2569,4.313941
2570,1.578056
2571,1.565892
2572,1.632770
2573,7.193634
2574,8.445562
2575,4.893002
2576,9.010898
2577,1.472095
2578,1.656437
2579,2.279356
2580,4.439243
2581,1.704619
2582,10.170422
2583,1.560507
2584,1.598015
2585,9.943670
2586,2.730193
2587,10.264479
2588,1.615976
2589,7.707893
2590,9.935994
2591,9.971599
2592,2.390629
2593,1.624649
2594,2.899159
2595,9.650901
2596,3.777284
2597,5.460867
2598,2.782209
2599,10.031701
2600,2.453963
2601,2.992720
2602,3.001227
2603,2.033084
2604,1.797033
2605,3.302537
2606,1.587778
2607,1.204689
2608,1.683653
2609,3.130891
2610,1.677380
2611,1.617537
2612,3.127981
2613,1.640688
2614,4.636916
2615,1.760036
2616,1.788212
2617,1.638700
2618,3.223922
2619,1.495811
2620,1.695197
2621,6.870007
2622,1.814255
2623,8.721571
2624,1.584479
2625,10.004908
2626,1.719275
2627,3.501312
2628,1.001668
2629,3.459536
2630,1.279432
2631,2.146450
2632,1.516568
2633,1.326540
2634,1.582912
2635,1.913862
2636,6.203496
2637,1.017681
2638,1.513802
2639,3.542913
2640,10.243837
2641,1.330561
2642,10.300583
2643,5.153752
2644,1.842885
2645,1.718486
2646,2.809929
2647,1.706297
2648,1.153379
2649,1.445091
2650,10.085951
2651,1.771725
2652,10.106819
2653,4.095947
2654,8.010260
2655,9.399862
2656,1.557133
2657,1.266826
2658,5.788382
2659,1.648383
2660,1.612491
2661,1.762516
2662,1.352515
2663,1.935661
2664,4.298222
2665,10.054897
2666,2.869060
2667,1.867875
2668,10.039828
2669,1.956300
2670,1.375378
2671,7.291882
2672,10.277912
2673,4.390487
2674,6.582042
2675,10.140397
2676,1.503001
2677,2.841938
2678,1.750370
2679,4.872747
2680,8.995123
2681,9.995252
2682,8.438987
2683,2.698815
2684,2.898380
2685,3.319236
2686,1.985466
2687,2.303549
2688,2.194778
2689,2.618621
2690,3.036232
2691,1.856562
2692,1.376091
2693,1.678845
2694,3.600429
2695,1.824131
2696,1.882543
2697,3.439241
2698,1.451166
2699,3.125457
2700,10.259908
2701,9.912422
2702,2.441625
2703,1.489681
2704,2.028622
2705,2.948396
2706,1.185174
2707,1.985382
2708,3.286767
2709,1.131775
2710,10.352499
2711,1.085365
2712,3.071296
2713,2.022331
2714,1.169096
2715,10.187947
2716,1.132762
2717,5.466525
2718,1.617192
2719,4.622023
2720,2.216835
2721,2.096786
2722,1.469805
2723,1.222887
2724,7.624147
2725,6.141095
2726,1.274223
2727,1.938903
2728,10.384301
2729,1.310024
2730,9.723041
2731,10.189488
2732,3.430947
2733,1.449993
2734,5.102797
2735,1.736657
2736,10.278297
2737,8.718399
2738,0.930072
2739,10.242380
2740,3.136643
2741,1.397293
2742,10.102879
2743,2.014090
2744,1.446026
2745,2.359685
2746,6.911874
2747,4.158979
2748,1.843321
2749,0.986589
2750,9.327743
2751,2.785058
2752,1.872052
2753,8.099281
2754,3.337538
2755,1.167527
2756,10.242803
2757,2.915112
2758,2.773119
2759,2.099409
2760,1.541193
2761,2.848446
2762,1.074282
2763,1.331302
2764,2.166485
2765,2.855642
2766,2.741137
2767,10.340905
2768,10.144055
2769,3.033078
2770,4.271190
2771,2.162284
2772,1.187416
2773,2.206161
2774,1.902562
2775,2.534827
2776,0.976578
2777,2.835394
2778,1.246140
2779,4.911754
2780,1.634960
2781,4.436573
2782,3.231187
2783,1.425712
2784,2.101179
2785,0.957682
2786,10.480026
2787,1.442243
2788,3.055403
2789,2.279222
2790,1.165604
2791,0.937605
2792,2.880312
2793,10.464980
2794,5.823702
2795,3.195390
2796,0.890885
2797,10.329967
2798,10.257908
2799,7.255141
2800,2.345359
2801,1.031541
2802,0.987449
2803,2.407887
2804,0.968343
2805,2.263992
2806,10.356305
2807,10.400667
2808,9.090460
2809,8.371851
2810,1.036425
2811,1.028953
2812,6.575920
2813,3.268631
2814,2.326846
2815,1.427312
2816,5.439001
2817,10.029277
2818,10.142358
2819,10.400097
2820,3.542331
2821,2.258448
2822,7.736186
2823,1.100646
2824,2.349924
2825,9.687970
2826,4.679851
2827,0.913360
2828,1.243860
2829,2.386534
2830,8.733933
2831,2.507864
2832,2.769465
2833,2.920755
2834,1.500227
2835,2.901477
2836,2.886463
2837,2.354422
2838,2.186022
2839,2.840500
2840,10.615330
2841,2.813916
2842,1.381703
2843,4.333254
2844,10.578542
2845,1.462242
2846,1.792104
2847,5.258284
2848,0.855031
2849,0.825197
2850,2.705036
2851,1.059433
2852,10.527292
2853,2.546510
2854,10.351953
2855,1.892837
2856,1.627941
2857,2.466314
2858,3.175016
2859,0.924158
2860,0.980564
2861,4.243788
2862,0.919251
2863,10.615012
2864,2.501709
2865,1.224234
2866,2.784303
2867,3.012473
2868,2.541013
2869,1.411252
2870,0.772952
2871,6.234090
2872,0.763384
2873,10.510377
2874,0.741769
2875,3.696036
2876,10.479067
2877,8.052621
2878,5.701726
2879,9.441626
2880,2.856376
2881,2.876105
2882,3.030263
2883,0.788249
2884,2.125825
2885,0.778404
2886,3.005085
2887,4.532696
2888,4.965435
2889,7.006187
2890,2.992647
2891,2.750543
2892,1.081181
2893,2.736899
2894,10.445847
2895,7.422311
2896,0.780257
2897,2.275418
2898,2.410082
2899,10.279938
2900,2.660570
2901,2.183916
2902,2.541292
2903,2.989881
2904,1.423490
2905,1.202495
2906,2.575185
2907,10.293244
2908,8.496591
2909,9.039984
2910,2.885311
2911,9.983757
2912,2.838058
2913,3.009261
2914,1.141536
2915,2.697029
2916,10.728212
2917,10.827888
2918,0.835224
2919,0.947124
2920,2.796152
2921,2.919698
2922,1.443872
2923,1.783842
2924,2.677670
2925,10.834798
2926,2.784046
2927,3.038153
2928,1.350962
2929,2.306206
2930,3.814784
2931,10.511598
2932,3.046887
2933,0.745244
2934,5.975934
2935,0.775111
2936,6.646536
2937,1.385052
2938,1.595855
2939,10.729578
2940,4.809995
2941,1.227663
2942,0.696871
2943,2.778369
2944,2.674978
2945,4.340277
2946,7.735140
2947,3.016624
2948,2.553214
2949,0.843056
2950,10.654065
2951,4.457663
2952,0.595018
2953,2.230635
2954,5.599816
2955,9.797402
2956,0.970043
2957,0.611076
2958,2.881111
2959,2.853742
2960,2.948823
2961,0.600782
2962,2.373720
2963,10.668815
2964,1.864255
2965,0.809081
2966,2.916533
2967,2.643793
2968,10.481898
2969,3.101264
2970,0.580387
2971,2.716753
2972,8.797450
2973,3.594322
2974,0.868383
2975,1.747312
2976,3.087495
2977,10.236634
2978,3.018822
2979,0.667068
2980,5.296584
2981,10.794386
2982,3.030835
2983,7.117049
2984,8.192408
2985,11.055266
2986,2.048636
2987,2.794867
2988,1.048849
2989,0.920041
2990,2.510115
2991,9.405122
2992,0.496342
2993,2.838986
2994,11.036398
2995,1.394546
2996,1.209766
2997,1.996035
2998,2.875194
2999,10.396984
3000,1.245587
3001,10.345438
3002,2.448857
3003,2.331247
3004,2.772342
3005,2.678104
3006,2.903898
3007,11.015522
3008,4.658013
3009,0.966016
3010,3.079818
3011,2.605574
3012,1.585074
3013,0.793566
3014,3.041093
3015,2.147651
3016,2.802421
3017,5.176859
3018,3.025369
3019,1.361164
3020,1.238648
3021,0.695587
3022,3.165223
3023,2.549681
3024,7.439435
3025,10.852147
3026,0.556314
3027,2.885173
3028,1.823716
3029,1.110225
3030,2.880479
3031,1.281181
3032,3.107263
3033,6.335477
3034,3.186654
3035,0.717516
3036,6.937145
3037,0.513816
3038,10.683835
3039,2.965159
3040,2.246933
3041,4.948135
3042,0.506077
3043,5.555147
3044,4.139180
3045,2.842383
3046,10.703139
3047,0.376031
3048,5.942685
3049,0.608049
3050,2.287492
3051,10.138546
3052,2.434561
3053,9.758898
3054,10.487769
3055,0.418000
3056,2.699837
3057,4.434741
3058,9.132553
3059,11.109376
3060,8.566657
3061,3.009672
3062,0.418784
3063,7.890886
3064,2.790324
3065,0.828046
3066,1.632047
3067,0.678078
3068,0.941757
3069,10.945112
3070,2.079124
3071,0.737986
3072,11.326882
3073,3.189790
3074,1.940542
3075,2.281734
3076,3.140098
3077,2.764263
3078,2.821488
3079,11.340444
3080,2.782554
3081,1.020647
3082,2.374466
3083,1.204468
3084,2.791857
3085,1.344258
3086,10.917792
3087,3.171794
3088,2.588348
3089,8.880946
3090,2.211551
3091,10.545300
3092,1.314937
3093,3.227974
3094,4.586062
3095,11.105490
3096,2.713684
3097,1.772781
3098,5.775684
3099,0.643500
3100,3.030176
3101,1.310245
3102,5.510612
3103,1.818031
3104,0.522089
3105,2.863941
3106,0.826941
3107,2.017497
3108,10.604766
3109,6.757025
3110,0.485403
3111,3.448864
3112,6.231808
3113,1.594405
3114,7.196341
3115,0.972415
3116,4.260837
3117,2.396352
3118,2.906414
3119,0.476299
3120,10.728059
3121,4.856988
3122,3.217666
3123,0.418670
3124,2.082662
3125,9.503844
3126,2.734504
3127,2.562096
3128,0.293027
3129,1.445486
3130,0.727891
3131,10.019960
3132,5.263044
3133,0.300838
3134,2.735169
3135,10.855110
3136,2.752483
3137,8.324979
3138,11.137584
3139,1.382621
3140,0.708940
3141,3.064267
3142,0.448654
3143,2.048866
3144,2.716823
3145,10.491023
3146,1.771823
3147,7.661839
3148,0.753231
3149,2.189897
3150,11.402561
3151,1.237706
3152,1.135836
3153,8.699110
3154,2.675447
3155,3.181491
3156,2.340924
3157,2.194591
3158,9.137856
3159,3.193490
3160,1.260124
3161,11.543591
3162,1.856855
3163,1.410334
3164,11.414852
3165,1.744255
3166,0.838012
3167,2.894481
3168,3.070435
3169,1.080568
3170,3.193895
3171,10.343844
3172,0.768245
3173,1.925662
3174,2.058310
3175,10.703991
3176,3.953685
3177,2.743994
3178,11.155688
3179,0.687599
3180,2.266906
3181,2.689700
3182,2.411717
3183,5.123077
3184,0.494122
3185,2.642066
3186,0.464861
3187,6.537498
3188,2.648437
3189,1.423375
3190,1.484370
3191,1.995484
3192,7.031386
3193,10.974066
3194,6.131521
3195,1.562336
3196,4.339877
3197,5.769938
3198,10.285408
3199,1.802959
3200,0.468025
3201,2.283435
3202,10.662190
3203,1.656957
3204,0.773962
3205,3.094638
3206,0.931137
3207,1.687807
3208,2.449653
3209,10.514273
3210,0.445144
3211,3.073262
3212,2.918060
3213,7.513786
3214,0.215804
3215,0.284934
3216,8.044095
3217,0.724600
3218,5.522124
3219,9.378571
3220,8.980493
3221,2.130693
3222,2.571863
3223,11.090006
3224,3.064342
3225,0.371120
3226,4.727884
3227,9.857217
3228,0.989079
3229,11.336598
3230,1.925644
3231,3.131919
3232,8.470949
3233,0.986424
3234,0.645533
3235,3.091486
3236,1.353382
3237,11.656397
3238,1.384428
3239,2.051901
3240,2.537520
3241,1.654180
3242,2.891879
3243,1.376889
3244,1.511323
3245,1.825963
3246,3.246481
3247,11.672209
3248,2.713714
3249,2.433553
3250,1.740516
3251,1.815992
3252,1.862407
3253,0.938464
3254,2.957135
3255,0.934559
3256,6.868545
3257,2.569472
3258,2.103532
3259,11.462666
3260,1.727381
3261,1.933130
3262,0.484693
3263,11.196397
3264,4.933108
3265,2.488995
3266,2.360858
3267,0.421104
3268,7.316139
3269,6.403308
3270,10.882800
3271,10.358517
3272,0.427876
3273,6.013628
3274,10.572377
3275,2.643600
3276,2.247664
3277,4.528571
3278,10.795484
3279,0.434577
3280,2.088460
3281,0.772781
3282,1.233565
3283,5.716873
3284,0.348481
3285,2.390057
3286,9.322409
3287,9.612490
3288,1.730196
3289,5.371039
3290,2.651693
3291,2.883972
3292,0.229074
3293,0.731328
3294,8.776664
3295,1.321281
3296,8.322527
3297,3.557283
3298,7.813150
3299,0.312111
3300,0.611852
3301,1.829419
3302,10.511368
3303,1.668782
3304,11.210792
3305,5.136828
3306,0.493337
3307,11.575616
3308,1.822579
3309,10.211141
3310,2.996028
3311,0.885816
3312,1.779603
3313,2.979336
3314,1.169639
3315,2.879485
3316,2.775675
3317,1.295603
3318,1.826530
3319,2.649724
3320,11.757822
3321,1.810431
3322,11.682610
3323,2.479821
3324,1.040710
3325,1.632339
3326,1.784888
3327,1.509102
3328,10.229436
3329,11.380113
3330,1.796676
3331,0.549406
3332,1.266765
3333,2.368412
3334,2.199653
3335,1.980002
3336,1.854316
3337,11.150375
3338,0.355960
3339,8.194432
3340,1.560944
3341,0.345482
3342,2.716042
3343,10.813168
3344,2.271145
3345,6.269151
3346,6.653410
3347,10.269055
3348,2.920978
3349,1.067858
3350,0.374085
3351,10.410917
3352,3.987271
3353,5.904532
3354,7.057433
3355,10.530555
3356,11.355105
3357,0.355345
3358,4.685859
3359,4.991417
3360,9.948234
3361,7.643355
3362,5.628453
3363,1.851814
3364,9.511416
3365,0.673660
3366,0.815551
3367,0.256876
3368,2.311079
3369,9.128652
3370,0.517698
3371,8.575975
3372,1.949248
3373,0.282346
3374,1.719172
3375,0.450731
3376,1.643540
3377,2.801731
3378,1.887516
3379,2.307504
3380,5.353491
3381,0.701779
3382,10.931073
3383,11.782989
3384,2.853532
3385,1.800549
3386,1.018725
3387,1.570454
3388,2.610537
3389,1.361967
3390,11.751359
3391,1.402528
3392,1.678456
3393,2.800902
3394,1.996746
3395,2.533576
3396,1.130995
3397,2.125272
3398,1.718678
3399,1.836707
3400,2.655899
3401,1.816793
3402,11.574039
3403,0.640474
3404,10.259608
3405,2.345331
3406,11.319743
3407,7.494199
3408,10.234621
3409,1.581406
3410,2.249540
3411,0.321841
3412,10.979276
3413,0.247117
3414,1.976524
3415,1.975581
3416,0.891247
3417,10.644412
3418,1.893300
3419,3.436032
3420,0.269215
3421,2.146650
3422,6.546606
3423,6.875270
3424,0.552973
3425,10.312118
3426,1.854117
3427,6.093983
3428,2.719773
3429,4.365793
3430,1.874188
3431,0.263676
3432,2.459484
3433,9.699829
3434,5.779581
3435,4.811545
3436,2.759115
3437,9.432434
3438,5.160604
3439,0.248803
3440,0.451571
3441,8.403388
3442,2.653274
3443,1.054790
3444,0.477235
3445,7.991447
3446,8.940593
3447,5.488411
3448,2.353652
3449,10.563098
3450,0.289879
3451,1.962758
3452,1.638542
3453,0.400016
3454,1.700332
3455,1.979397
3456,1.488067
3457,1.780332
3458,11.197310
3459,11.564923
3460,1.523332
3461,1.410437
3462,0.904503
3463,1.814857
3464,1.150566
3465,1.353945
3466,1.992896
3467,1.854751
3468,2.043454
3469,11.797640
3470,0.733801
3471,11.735657
3472,1.270983
3473,0.188314
3474,11.441722
3475,2.094013
3476,1.485282
3477,10.121052
3478,11.209653
3479,2.271683
3480,0.402282
3481,2.091442
3482,2.661440
3483,2.461282
3484,1.706104
3485,10.052955
3486,10.860577
3487,1.459676
3488,2.558136
3489,2.409670
3490,2.663288
3491,0.132327
3492,10.376739
3493,6.732141
3494,2.675783
3495,9.997624
3496,6.321874
3497,0.144372
3498,2.157188
3499,1.202279
3500,7.193457
3501,3.951880
3502,5.916321
3503,9.586854
3504,4.569865
3505,0.130744
3506,10.342320
3507,7.679127
3508,9.234764
3509,0.582160
3510,1.333626
3511,4.918647
3512,8.281773
3513,5.630212
3514,8.716544
3515,5.375064
3516,0.655280
3517,2.062613
3518,0.353415
3519,0.149564
3520,2.022991
3521,1.761505
3522,0.724358
3523,1.385175
3524,1.010382
3525,1.907256
3526,1.847504
3527,10.080228
3528,10.129938
3529,9.908979
3530,10.015834
3531,10.180730
3532,10.533726
3533,10.799777
3534,11.148317
3535,11.442290
3536,11.719745
3537,11.793035
3538,11.765255
3539,11.637120
3540,11.477327
3541,11.322898
3542,11.100088
3543,10.656864
3544,10.404022
3545,10.235849
3546,10.004971
3547,9.734795
3548,9.444776
3549,9.248333
3550,9.003980
3551,8.731909
3552,8.476227
3553,8.015641
3554,7.588898
3555,6.972318
3556,6.538688
3557,6.329823
3558,6.087380
3559,5.927333
3560,5.757744
3561,5.460315
3562,5.123295
3563,4.911710
3564,4.729290
3565,4.245686
3566,3.431608
3567,2.625964
3568,2.305113
3569,2.039688
3570,1.685770
3571,1.307146
3572,0.966643
3573,0.548644
3574,0.175026
3575,0.427570
3576,0.988334
3577,1.244499
3578,1.548294
3579,1.828269
3580,2.000962
3581,2.069245
3582,2.060117
3583,2.004721
3584,1.947255
3585,1.870857
3586,1.831390
3587,1.796181
3588,1.709169
3589,1.509498
3590,1.394212
3591,1.363475
3592,1.490824
3593,1.815341
3594,2.229994
3595,2.545546
3596,2.644266
3597,2.619204
3598,2.578699
3599,2.515068
3600,2.441013
3601,2.363215
3602,2.287236
3603,2.219351
3604,2.121753
3605,2.086131
3606,1.993857
3607,1.901864
3608,1.836898
3609,1.651276
3610,1.459598
3611,1.350457
3612,1.230124
3613,1.000566
3614,0.732533
