vertex_id,distance
1867,1.499046
1868,5.193083
1869,1.440223
1870,1.322930
1871,1.160837
1872,6.524994
1873,2.563397
1874,0.478617
1875,2.459425
1876,2.637336
1877,5.833591
1878,6.907245
1879,2.789613
1880,7.839033
1881,2.241214
1882,1.568023
1883,0.905841
1884,8.680760
1885,1.556646
1886,9.304292
1887,2.526048
1888,8.206935
1889,3.290443
1890,6.726907
1891,2.987716
1892,2.963770
1893,8.055702
1894,1.863707
1895,0.833239
1896,7.467248
1897,2.105877
1898,2.665775
1899,0.739748
1900,1.492345
1901,2.416723
1902,1.182375
1903,1.627636
1904,8.801586
1905,6.362522
1906,3.137246
1907,7.070932
1908,0.504596
1909,8.270897
1910,0.959848
1911,3.626949
1912,6.767927
1913,1.800608
1914,0.701735
1915,1.097373
1916,2.395285
1917,0.457558
1918,0.955564
1919,6.632129
1920,2.710552
1921,4.631495
1922,1.180944
1923,1.227618
1924,6.843864
1925,2.143874
1926,1.569437
1927,8.916914
1928,1.690488
1929,0.822331
1930,1.382757
1931,5.499975
1932,1.567502
1933,1.547511
1934,8.376373
1935,6.708150
1936,2.196492
1937,6.140317
1938,1.800551
1939,3.112918
1940,2.255441
1941,2.534863
1942,8.478412
1943,8.038586
1944,2.592291
1945,2.408223
1946,1.635119
1947,7.600238
1948,2.508832
1949,8.651222
1950,6.678446
1951,6.516616
1952,1.414996
1953,1.275748
1954,7.888215
1955,0.888555
1956,1.483055
1957,7.175905
1958,0.948203
1959,2.883141
1960,1.966184
1961,3.038484
1962,9.128610
1963,2.248781
1964,2.775970
1965,3.148347
1966,8.087810
1967,0.542889
1968,2.494133
1969,4.074874
1970,6.639408
1971,1.034873
1972,1.782666
1973,6.772869
1974,5.821022
1975,0.804127
1976,0.492035
1977,1.210769
1978,1.535098
1979,5.010269
1980,2.556846
1981,6.612680
1982,6.641896
1983,0.582008
1984,0.969060
1985,1.665172
1986,1.785666
1987,6.371036
1988,1.670727
1989,1.390953
1990,8.190142
1991,1.416434
1992,8.738433
1993,1.804937
1994,2.275493
1995,1.218706
1996,1.182530
1997,2.008823
1998,1.611168
1999,6.578533
2000,2.256106
2001,7.929350
2002,6.571534
2003,1.708809
2004,2.133285
2005,3.533668
2006,2.583159
2007,7.359141
2008,7.735783
2009,2.497410
2010,8.447646
2011,2.327089
2012,5.394466
2013,2.513151
2014,4.502259
2015,0.730148
2016,1.342990
2017,2.721873
2018,2.496413
2019,1.000861
2020,6.468579
2021,8.286572
2022,9.145867
2023,6.882880
2024,6.125120
2025,0.818591
2026,1.797077
2027,1.857037
2028,8.951758
2029,7.997366
2030,2.770913
2031,1.438647
2032,2.042379
2033,6.487655
2034,6.472897
2035,1.169673
2036,1.587960
2037,0.575354
2038,6.524201
2039,0.886517
2040,0.904852
2041,1.374305
2042,1.883516
2043,0.563903
2044,6.535884
2045,1.601138
2046,1.965609
2047,1.633833
2048,1.221151
2049,1.690850
2050,8.088691
2051,8.556961
2052,2.150001
2053,1.511038
2054,4.019103
2055,2.514201
2056,1.431593
2057,2.911495
2058,6.386759
2059,5.808486
2060,0.972244
2061,4.891189
2062,2.367977
2063,6.341212
2064,2.531385
2065,2.206674
2066,7.823952
2067,1.924868
2068,1.629735
2069,7.088434
2070,7.540900
2071,2.280342
2072,8.186185
2073,2.382214
2074,6.494866
2075,8.298256
2076,1.274796
2077,2.571216
2078,2.233279
2079,1.129110
2080,6.417533
2081,2.455280
2082,8.709303
2083,6.605822
2084,0.883609
2085,8.941992
2086,1.972611
2087,1.551416
2088,6.287074
2089,7.936696
2090,0.997212
2091,0.621224
2092,1.072225
2093,0.603281
2094,1.211262
2095,2.260150
2096,1.191799
2097,2.338518
2098,1.644938
2099,1.660153
2100,1.379725
2101,2.068105
2102,1.446224
2103,5.331628
2104,0.788009
2105,1.556197
2106,6.334970
2107,1.975435
2108,2.092588
2109,8.073009
2110,1.909639
2111,4.388301
2112,1.359094
2113,8.412793
2114,1.846643
2115,6.115753
2116,6.435297
2117,1.776176
2118,1.625650
2119,2.566805
2120,0.896205
2121,6.269017
2122,2.523726
2123,6.399222
2124,3.540266
2125,6.183261
2126,2.427054
2127,7.634793
2128,8.240360
2129,7.269058
2130,2.056811
2131,6.801671
2132,2.381504
2133,2.155901
2134,1.285709
2135,8.175343
2136,1.389903
2137,2.237760
2138,2.065235
2139,5.742545
2140,1.809542
2141,2.125410
2142,1.145485
2143,8.772808
2144,1.003893
2145,7.799125
2146,2.203474
2147,8.541371
2148,6.314092
2149,0.961578
2150,0.729063
2151,1.160192
2152,2.138379
2153,0.682347
2154,6.368432
2155,4.689868
2156,6.201061
2157,1.451601
2158,6.384772
2159,0.792607
2160,1.568213
2161,2.362961
2162,6.255078
2163,6.118592
2164,1.602725
2165,1.792964
2166,1.647156
2167,3.950088
2168,2.179095
2169,1.482114
2170,1.404288
2171,1.784523
2172,1.611916
2173,1.082247
2174,8.037768
2175,2.258356
2176,1.932113
2177,8.380149
2178,1.879123
2179,2.852193
2180,2.118299
2181,1.071961
2182,2.616470
2183,5.225547
2184,2.072765
2185,9.003696
2186,6.060982
2187,7.351937
2188,2.522244
2189,1.697045
2190,4.288184
2191,6.343756
2192,6.101781
2193,2.447217
2194,6.969406
2195,8.293914
2196,6.041204
2197,8.515944
2198,2.014537
2199,2.044454
2200,2.028272
2201,8.194467
2202,6.240482
2203,6.557458
2204,1.676565
2205,1.735576
2206,1.606636
2207,0.826387
2208,1.980394
2209,2.148769
2210,0.962346
2211,1.179826
2212,7.550725
2213,0.851264
2214,1.085254
2215,1.789268
2216,1.093020
2217,0.786621
2218,1.525720
2219,1.700020
2220,1.972644
2221,1.954294
2222,6.000076
2223,2.046888
2224,6.227902
2225,2.130733
2226,1.855707
2227,2.143313
2228,1.446216
2229,1.592776
2230,2.252143
2231,8.654080
2232,5.652574
2233,1.670522
2234,1.755287
2235,1.085928
2236,4.671160
2237,7.896756
2238,2.240699
2239,1.663458
2240,2.039562
2241,1.384184
2242,6.215653
2243,2.389166
2244,2.519530
2245,3.933800
2246,8.444132
2247,3.524162
2248,1.650571
2249,6.086792
2250,2.351224
2251,6.079885
2252,6.248945
2253,8.546320
2254,2.471795
2255,8.939359
2256,7.061631
2257,1.229197
2258,1.186837
2259,1.923810
2260,1.181017
2261,6.739543
2262,1.909392
2263,1.981969
2264,8.326338
2265,1.902637
2266,2.574498
2267,8.125483
2268,1.713265
2269,1.395647
2270,1.951600
2271,1.812869
2272,6.412958
2273,5.924222
2274,7.262907
2275,5.928470
2276,0.852944
2277,4.159374
2278,2.038799
2279,1.906536
2280,0.891856
2281,1.846904
2282,6.205803
2283,5.899926
2284,6.085419
2285,1.889939
2286,1.672133
2287,1.404778
2288,5.107884
2289,0.936834
2290,1.917681
2291,2.330213
2292,1.661429
2293,1.879993
2294,1.685912
2295,2.168955
2296,2.260443
2297,2.057089
2298,1.096665
2299,1.684923
2300,6.187471
2301,1.733651
2302,1.309441
2303,2.193774
2304,8.697400
2305,2.018706
2306,7.660774
2307,1.958046
2308,9.124174
2309,1.271318
2310,2.970660
2311,3.503654
2312,5.603298
2313,1.311687
2314,8.529138
2315,2.499475
2316,1.326624
2317,5.819362
2318,2.429507
2319,1.905606
2320,4.572442
2321,5.984474
2322,1.809642
2323,8.648752
2324,2.384914
2325,5.895080
2326,6.865174
2327,6.042933
2328,6.086590
2329,1.953696
2330,3.679408
2331,1.391763
2332,0.892010
2333,1.800960
2334,1.733430
2335,1.645124
2336,1.312551
2337,8.268346
2338,7.953857
2339,1.740593
2340,6.631412
2341,8.972616
2342,1.943897
2343,2.224579
2344,1.950158
2345,7.044754
2346,1.201656
2347,1.657546
2348,1.996845
2349,1.853052
2350,2.116675
2351,1.149597
2352,1.752370
2353,6.361197
2354,1.992048
2355,2.115033
2356,2.250384
2357,0.936474
2358,1.492463
2359,9.125175
2360,5.815794
2361,1.551367
2362,4.093178
2363,4.974282
2364,2.001638
2365,2.368509
2366,5.726323
2367,2.119844
2368,1.716959
2369,1.847160
2370,1.621848
2371,1.047036
2372,6.207580
2373,5.730285
2374,5.920775
2375,8.794778
2376,7.419718
2377,2.780829
2378,2.308427
2379,6.027747
2380,1.659861
2381,2.402569
2382,8.561535
2383,1.584057
2384,2.549929
2385,8.760291
2386,1.522523
2387,2.484283
2388,6.792957
2389,1.857452
2390,1.778349
2391,5.659527
2392,1.612464
2393,5.700156
2394,1.658817
2395,2.249273
2396,5.960640
2397,1.468658
2398,4.466026
2399,1.540145
2400,3.192604
2401,0.995705
2402,8.128688
2403,7.749308
2404,5.292560
2405,2.211988
2406,1.786595
2407,1.721120
2408,0.917140
2409,2.148195
2410,9.155856
2411,1.908686
2412,8.931731
2413,2.158632
2414,1.071956
2415,1.650918
2416,1.393007
2417,2.021426
2418,6.953532
2419,1.212296
2420,6.618202
2421,2.241355
2422,2.212156
2423,2.040647
2424,5.909289
2425,3.644969
2426,1.943280
2427,1.865801
2428,2.095990
2429,1.198255
2430,1.688606
2431,6.426461
2432,2.024130
2433,1.589465
2434,1.980256
2435,5.805213
2436,1.210385
2437,2.329738
2438,2.440942
2439,1.920362
2440,1.283880
2441,7.262923
2442,8.925584
2443,1.843263
2444,1.854668
2445,5.738548
2446,2.363011
2447,1.827607
2448,4.817018
2449,8.525710
2450,6.793290
2451,5.550631
2452,2.537827
2453,2.601775
2454,5.859021
2455,2.505008
2456,6.200905
2457,5.733132
2458,6.566020
2459,1.611831
2460,5.503916
2461,9.370459
2462,2.077971
2463,1.737472
2464,8.839031
2465,1.836672
2466,3.995770
2467,1.484733
2468,1.090924
2469,1.274175
2470,1.770225
2471,1.358961
2472,1.601566
2473,2.333635
2474,1.921886
2475,7.968300
2476,7.596408
2477,1.940168
2478,0.939840
2479,1.055606
2480,1.976197
2481,3.065616
2482,2.109219
2483,1.790257
2484,1.429468
2485,5.949073
2486,5.552058
2487,9.205930
2488,2.370891
2489,9.064829
2490,2.310803
2491,4.342828
2492,1.229812
2493,1.756890
2494,1.638440
2495,5.574699
2496,2.109023
2497,1.944588
2498,2.255140
2499,1.967410
2500,1.875851
2501,6.996608
2502,6.773342
2503,5.090090
2504,3.689072
2505,2.133688
2506,1.594080
2507,6.510132
2508,2.294715
2509,1.676025
2510,2.138773
2511,1.169980
2512,1.447539
2513,2.150608
2514,7.225289
2515,2.175480
2516,5.595587
2517,9.066153
2518,5.733234
2519,2.526894
2520,1.428914
2521,2.379410
2522,8.451753
2523,0.985920
2524,5.709598
2525,1.759999
2526,1.911098
2527,2.028896
2528,1.592067
2529,1.689130
2530,4.704279
2531,1.974530
2532,2.199347
2533,8.870063
2534,9.472089
2535,5.459463
2536,3.873706
2537,2.298313
2538,6.234929
2539,1.591940
2540,2.077983
2541,1.833084
2542,7.850200
2543,2.144111
2544,0.981698
2545,2.548356
2546,1.307028
2547,1.613226
2548,1.197738
2549,1.228371
2550,1.174070
2551,2.036342
2552,1.383811
2553,1.235801
2554,2.214273
2555,2.372334
2556,1.487001
2557,2.100844
2558,2.245805
2559,1.694046
2560,1.873652
2561,7.589423
2562,1.098127
2563,9.235898
2564,5.247601
2565,9.222401
2566,2.413709
2567,5.617105
2568,1.017776
2569,3.154708
2570,2.019476
2571,1.896655
2572,2.163159
2573,5.591909
2574,5.535935
2575,4.200778
2576,5.976932
2577,2.243476
2578,2.207693
2579,1.970330
2580,3.655218
2581,2.240776
2582,7.040952
2583,2.106547
2584,1.829310
2585,6.786052
2586,1.945700
2587,7.297502
2588,1.912342
2589,5.467140
2590,8.863750
2591,9.186924
2592,1.367109
2593,2.456345
2594,1.780497
2595,6.548003
2596,1.300167
2597,4.847896
2598,1.529037
2599,8.381112
2600,2.012455
2601,1.627616
2602,1.543290
2603,1.218536
2604,2.402055
2605,1.113142
2606,2.589156
2607,2.405352
2608,2.448607
2609,1.299494
2610,1.245276
2611,1.735492
2612,1.556232
2613,1.505016
2614,3.871253
2615,0.986896
2616,2.113690
2617,1.660956
2618,1.397361
2619,1.017767
2620,1.275319
2621,5.552871
2622,0.958608
2623,5.754222
2624,2.059529
2625,9.585983
2626,1.113087
2627,0.987850
2628,2.299907
2629,0.838587
2630,1.228392
2631,2.031316
2632,2.132442
2633,1.610022
2634,1.873339
2635,2.369569
2636,5.376541
2637,2.147539
2638,2.325926
2639,1.087414
2640,7.904908
2641,1.758207
2642,7.607223
2643,4.402453
2644,1.052902
2645,2.021698
2646,1.424257
2647,1.679637
2648,2.055581
2649,2.070499
2650,9.400611
2651,1.319395
2652,9.404453
2653,2.028781
2654,5.450438
2655,6.384289
2656,1.754359
2657,2.190971
2658,5.044548
2659,2.231564
2660,1.458557
2661,1.072394
2662,1.960754
2663,1.174776
2664,3.341973
2665,8.836889
2666,1.478826
2667,1.039210
2668,9.165378
2669,1.215845
2670,2.365474
2671,5.463857
2672,7.261644
2673,3.624405
2674,5.434860
2675,7.010788
2676,2.109862
2677,1.923757
2678,2.431412
2679,3.983994
2680,6.058758
2681,9.825469
2682,5.605337
2683,2.006544
2684,1.709184
2685,1.036294
2686,2.044030
2687,2.039206
2688,1.165009
2689,1.330122
2690,1.480989
2691,1.520102
2692,2.493272
2693,0.965799
2694,1.068795
2695,1.814235
2696,2.039405
2697,1.004589
2698,2.207665
2699,1.343440
2700,8.327764
2701,6.783108
2702,1.979453
2703,2.505934
2704,1.424461
2705,1.432685
2706,0.971136
2707,1.395049
2708,1.123241
2709,1.388013
2710,7.521694
2711,2.307610
2712,1.195644
2713,1.301975
2714,1.843107
2715,9.679103
2716,1.657890
2717,4.568772
2718,1.403379
2719,3.695460
2720,1.973655
2721,1.610858
2722,2.573284
2723,1.975252
2724,5.421798
2725,5.135663
2726,2.038928
2727,1.936215
2728,7.874631
2729,2.027677
2730,6.650587
2731,9.473678
2732,0.819915
2733,1.860549
2734,4.089119
2735,1.146472
2736,7.215360
2737,5.874578
2738,2.142312
2739,9.693898
2740,1.208931
2741,2.057597
2742,6.940143
2743,1.751936
2744,2.462564
2745,1.147729
2746,5.341209
2747,2.075190
2748,2.388124
2749,2.014834
2750,6.394008
2751,1.562295
2752,1.074063
2753,5.513863
2754,1.010407
2755,2.330819
2756,9.118617
2757,1.352842
2758,1.298153
2759,1.951626
2760,2.229861
2761,2.000080
2762,2.076451
2763,2.089231
2764,1.678452
2765,1.850128
2766,1.976697
2767,8.830325
2768,9.885636
2769,1.264582
2770,3.069926
2771,1.688697
2772,2.274399
2773,1.750714
2774,0.949496
2775,1.902231
2776,1.699569
2777,1.563626
2778,0.797252
2779,3.739119
2780,1.337198
2781,3.531959
2782,1.017594
2783,2.581513
2784,1.388039
2785,1.096934
2786,8.276982
2787,1.770141
2788,1.100931
2789,1.927132
2790,2.490017
2791,1.491134
2792,1.302161
2793,7.822576
2794,4.715917
2795,1.025053
2796,2.018443
2797,9.657016
2798,7.095435
2799,5.310041
2800,1.942269
2801,1.942551
2802,1.867028
2803,1.874890
2804,1.983253
2805,1.830523
2806,9.760033
2807,7.438146
2808,6.258437
2809,5.686018
2810,2.189041
2811,1.945311
2812,5.117366
2813,1.098041
2814,1.957131
2815,2.504318
2816,4.243110
2817,6.823120
2818,10.061325
2819,9.528888
2820,0.873209
2821,1.640250
2822,5.414331
2823,1.926597
2824,1.759243
2825,6.631885
2826,3.454458
2827,2.127665
2828,2.017319
2829,1.814918
2830,5.980411
2831,1.086086
2832,1.172210
2833,2.004724
2834,2.316317
2835,1.951986
2836,1.179110
2837,1.841150
2838,0.979066
2839,1.903215
2840,8.730158
2841,1.683111
2842,2.465410
2843,3.165490
2844,9.105056
2845,0.747157
2846,2.217180
2847,3.904553
2848,1.935696
2849,2.014067
2850,1.813766
2851,2.146666
2852,7.733872
2853,1.785372
2854,9.913332
2855,1.128699
2856,1.275581
2857,1.953184
2858,0.971354
2859,0.854346
2860,2.308089
2861,1.669827
2862,2.026932
2863,8.102723
2864,1.927415
2865,2.018899
2866,1.410762
2867,1.016282
2868,1.744766
2869,1.737534
2870,1.264261
2871,4.820401
2872,1.704809
2873,9.709736
2874,1.578344
2875,0.755128
2876,9.742125
2877,5.541966
2878,4.372460
2879,6.514006
2880,1.185368
2881,1.835825
2882,1.051378
2883,1.822808
2884,1.232242
2885,1.876098
2886,1.321816
2887,3.282540
2888,3.452519
2889,5.089899
2890,1.980208
2891,1.761643
2892,2.442688
2893,1.060233
2894,7.272654
2895,5.242678
2896,1.852695
2897,1.282126
2898,1.469814
2899,6.947914
2900,1.717932
2901,1.861527
2902,1.648904
2903,2.001556
2904,2.272542
2905,2.101536
2906,0.998564
2907,10.075167
2908,5.830393
2909,6.273284
2910,1.831766
2911,6.721292
2912,0.989369
2913,1.906305
2914,0.689731
2915,1.753040
2916,9.434137
2917,8.990849
2918,2.014689
2919,1.911646
2920,1.700979
2921,1.772183
2922,2.369435
2923,0.793779
2924,1.739196
2925,8.494429
2926,1.524083
2927,0.900638
2928,2.572924
2929,0.906180
2930,0.832729
2931,9.858335
2932,2.009288
2933,1.895716
2934,4.500221
2935,1.885901
2936,4.842506
2937,1.712898
2938,1.234798
2939,7.930928
2940,3.138055
2941,2.016923
2942,1.010862
2943,1.267957
2944,0.936944
2945,1.891371
2946,5.335758
2947,0.977169
2948,1.283475
2949,0.780897
2950,7.603609
2951,3.001853
2952,1.560211
2953,0.919033
2954,4.054978
2955,6.624692
2956,2.019233
2957,1.686217
2958,1.106408
2959,1.633781
2960,1.895353
2961,1.377326
2962,1.137468
2963,9.797141
2964,0.963548
2965,2.065086
2966,1.620094
2967,1.423509
2968,7.092651
2969,1.987512
2970,1.765329
2971,1.231774
2972,6.079667
2973,0.829060
2974,2.263985
2975,1.909754
2976,1.854593
2977,6.791359
2978,1.699170
2979,1.823020
2980,3.582165
2981,9.725746
2982,1.975612
2983,4.964049
2984,5.603848
2985,8.848013
2986,0.696985
2987,0.835644
2988,2.222720
2989,1.985546
2990,0.855457
2991,6.484749
2992,1.788113
2993,1.654686
2994,9.211719
2995,0.676049
2996,2.247869
2997,0.796113
2998,1.528252
2999,10.048604
3000,2.463517
3001,10.212061
3002,1.291272
3003,0.797943
3004,1.361068
3005,0.999197
3006,0.846079
3007,8.290049
3008,2.849565
3009,0.673601
3010,1.646151
3011,0.790639
3012,0.898807
3013,1.859921
3014,1.557641
3015,0.729236
3016,1.166651
3017,3.262686
3018,1.067395
3019,1.474021
3020,2.019575
3021,1.770077
3022,1.840224
3023,1.311172
3024,5.062042
3025,7.768680
3026,1.158808
3027,1.012638
3028,0.532226
3029,2.021964
3030,1.722928
3031,1.951486
3032,1.987578
3033,4.591378
3034,1.984835
3035,1.847440
3036,4.787380
3037,1.450156
3038,9.832651
3039,1.852107
3040,1.023891
3041,2.913828
3042,1.538887
3043,3.804931
3044,0.781092
3045,1.039355
3046,7.272150
3047,1.737072
3048,4.304546
3049,0.930317
3050,1.412282
3051,6.637200
3052,0.732467
3053,6.547316
3054,6.877233
3055,1.771568
3056,0.741428
3057,1.993340
3058,6.302531
3059,9.536720
3060,5.835091
3061,1.446506
3062,1.658250
3063,5.310246
3064,1.468826
3065,2.090549
3066,0.699895
3067,1.915644
3068,2.120630
3069,9.689547
3070,0.715257
3071,1.991250
3072,9.006771
3073,1.769065
3074,0.460954
3075,1.241711
3076,1.643357
3077,1.223590
3078,1.586712
3079,8.683246
3080,0.854997
3081,1.874659
3082,1.345355
3083,0.630195
3084,1.052132
3085,2.635441
3086,7.576232
3087,1.984335
3088,1.054170
3089,6.070125
3090,0.641642
3091,10.139619
3092,2.463966
3093,1.931276
3094,2.349359
3095,7.997860
3096,0.539631
3097,0.249595
3098,4.022964
3099,0.769808
3100,1.864806
3101,1.906091
3102,3.589057
3103,1.467814
3104,1.010071
3105,1.677577
3106,1.687983
3107,0.682282
3108,9.997488
3109,4.647464
3110,1.274314
3111,0.705343
3112,4.482336
3113,0.326588
3114,4.802205
3115,1.910151
3116,0.970558
3117,0.617925
3118,0.636336
3119,1.447632
3120,7.025845
3121,2.524827
3122,1.789427
3123,1.560349
3124,0.906913
3125,6.420714
3126,1.307587
3127,0.685621
3128,1.651032
3129,0.694779
3130,1.957639
3131,6.491035
3132,3.073136
3133,1.733922
3134,0.970091
3135,9.737798
3136,1.443244
3137,5.531940
3138,9.568444
3139,1.597423
3140,1.767498
3141,1.183131
3142,1.817504
3143,0.600388
3144,1.078960
3145,6.678896
3146,0.667017
3147,5.028660
3148,1.631410
3149,0.560709
3150,9.278043
3151,1.900915
3152,2.366889
3153,5.840928
3154,0.865962
3155,1.350112
3156,1.196227
3157,1.187199
3158,6.213334
3159,1.926946
3160,2.587338
3161,8.859691
3162,0.535376
3163,0.627940
3164,8.357171
3165,0.476596
3166,2.142220
3167,1.700437
3168,1.833291
3169,1.652940
3170,1.828379
3171,10.339714
3172,0.615794
3173,0.621681
3174,1.026802
3175,6.820850
3176,0.509487
3177,1.515588
3178,7.697677
3179,1.810883
3180,1.061119
3181,0.334318
3182,0.582593
3183,2.646382
3184,0.852547
3185,1.100345
3186,1.038322
3187,4.593978
3188,1.234404
3189,1.906850
3190,1.283556
3191,0.516327
3192,4.682197
3193,7.235579
3194,4.383713
3195,0.456450
3196,1.182557
3197,3.910416
3198,6.452453
3199,0.602722
3200,1.373491
3201,0.540441
3202,9.905228
3203,0.240842
3204,1.625894
3205,1.817912
3206,1.523711
3207,1.276405
3208,0.656381
3209,10.075443
3210,1.477436
3211,0.681965
3212,0.421393
3213,4.865428
3214,1.647924
3215,1.586486
3216,5.186759
3217,1.830574
3218,3.415564
3219,6.279799
3220,6.007053
3221,0.991066
3222,0.874639
3223,9.526987
3224,0.832179
3225,1.769910
3226,1.944151
3227,6.342263
3228,1.639115
3229,9.357480
3230,0.701616
3231,1.299815
3232,5.494471
3233,2.333234
3234,2.019933
3235,1.763461
3236,2.627517
3237,9.006848
3238,1.586801
3239,0.448117
3240,0.942330
3241,0.298014
3242,1.708894
3243,2.723144
3244,0.592911
3245,0.532600
3246,0.546163
3247,8.700688
3248,1.577137
3249,0.697606
3250,0.528812
3251,0.487750
3252,0.517699
3253,1.490262
3254,1.720900
3255,0.518402
3256,4.665971
3257,1.326511
3258,0.734392
3259,8.081606
3260,0.514907
3261,0.853501
3262,0.656408
3263,7.463546
3264,2.069135
3265,1.019725
3266,0.424831
3267,0.868383
3268,4.752186
3269,4.586674
3270,6.847109
3271,10.227954
3272,1.190999
3273,4.250256
3274,6.480904
3275,0.691936
3276,0.526074
3277,1.276394
3278,9.745069
3279,1.441821
3280,0.901590
3281,1.629416
3282,1.319459
3283,3.752974
3284,1.543672
3285,0.742438
3286,6.151820
3287,6.231791
3288,0.766285
3289,2.948963
3290,0.481051
3291,0.539350
3292,1.589159
3293,1.645617
3294,5.677593
3295,1.329452
3296,5.244898
3297,0.295148
3298,4.929756
3299,1.686246
3300,1.724400
3301,0.699470
3302,9.951608
3303,1.341286
3304,9.470467
3305,2.369958
3306,1.876091
3307,9.212341
3308,0.447145
3309,6.241710
3310,0.792347
3311,2.323868
3312,0.316639
3313,1.259688
3314,2.579440
3315,1.662615
3316,1.766658
3317,2.799471
3318,0.480119
3319,1.774359
3320,8.885779
3321,0.392181
3322,8.442129
3323,1.573062
3324,0.456586
3325,1.114292
3326,0.431792
3327,0.551521
3328,10.390226
3329,7.678570
3330,0.436759
3331,0.463739
3332,1.298560
3333,1.210822
3334,0.532287
3335,0.347098
3336,0.191014
3337,7.151341
3338,0.686600
3339,5.065451
3340,0.950989
3341,0.896177
3342,1.822668
3343,6.596058
3344,0.792882
3345,4.554652
3346,4.726237
3347,10.100565
3348,0.438138
3349,1.436517
3350,1.387669
3351,6.231792
3352,0.494173
3353,4.109760
3354,4.763650
3355,9.853407
3356,9.307575
3357,1.523999
3358,1.362366
3359,1.934777
3360,6.115745
3361,4.843484
3362,3.530751
3363,0.308860
3364,6.124108
3365,1.629129
3366,1.402112
3367,1.568887
3368,1.011355
3369,5.910073
3370,1.607420
3371,5.330442
3372,1.088032
3373,1.596224
3374,0.898329
3375,1.797026
3376,0.791465
3377,1.472927
3378,0.586540
3379,0.598924
3380,2.805689
3381,2.171483
3382,9.597278
3383,8.722254
3384,0.975784
3385,0.307918
3386,2.546673
3387,0.554547
3388,0.795104
3389,2.807400
3390,9.041073
3391,2.809337
3392,0.562203
3393,0.617737
3394,0.324352
3395,2.074951
3396,0.473998
3397,0.583441
3398,0.424678
3399,0.344370
3400,1.819382
3401,0.324836
3402,8.035847
3403,0.295907
3404,6.080428
3405,2.087353
3406,7.387929
3407,4.844746
3408,10.255403
3409,1.065246
3410,1.702350
3411,0.469426
3412,6.715891
3413,0.705822
3414,0.089442
3415,0.303423
3416,1.533742
3417,6.303596
3418,0.278720
3419,0.103784
3420,1.155181
3421,1.014937
3422,4.758352
3423,4.823590
3424,1.948469
3425,9.933565
3426,0.627698
3427,4.427641
3428,1.367848
3429,0.708237
3430,0.700601
3431,1.505370
3432,0.434080
3433,6.050106
3434,3.899979
3435,1.420568
3436,0.865469
3437,6.035496
3438,2.233428
3439,1.590526
3440,1.461283
3441,5.096163
3442,0.800420
3443,1.053078
3444,1.598561
3445,4.927300
3446,5.609239
3447,3.174761
3448,1.065552
3449,9.756376
3450,1.567470
3451,1.352241
3452,1.227163
3453,1.669974
3454,0.331544
3455,0.354965
3456,1.082584
3457,0.278958
3458,9.423218
3459,9.223971
3460,0.780192
3461,1.240443
3462,2.501859
3463,0.237855
3464,2.756618
3465,2.772655
3466,0.065213
3467,0.270215
3468,0.703083
3469,8.851155
3470,0.254724
3471,8.476484
3472,0.590123
3473,0.524192
3474,7.627070
3475,1.461196
3476,0.615775
3477,10.393001
3478,7.064805
3479,2.486925
3480,0.254683
3481,1.394386
3482,0.865069
3483,0.972468
3484,1.502740
3485,10.097285
3486,6.474409
3487,1.356045
3488,1.801420
3489,2.323499
3490,1.242911
3491,0.795502
3492,6.041745
3493,4.856529
3494,0.265006
3495,5.956135
3496,4.681206
3497,1.435225
3498,2.266182
3499,1.404766
3500,4.895935
3501,0.287945
3502,4.197274
3503,6.015525
3504,0.909909
3505,1.590318
3506,9.847892
3507,4.903024
3508,5.868694
3509,1.259340
3510,0.746239
3511,1.566727
3512,5.001342
3513,3.578850
3514,5.289008
3515,2.851778
3516,1.565753
3517,0.182596
3518,1.575305
3519,1.502494
3520,0.487335
3521,0.082907
3522,2.274797
3523,1.087046
3524,2.679356
3525,0.203845
3526,0.209085
3527,10.443124
3528,10.335906
3529,10.206611
3530,10.094756
3531,9.946363
3532,9.721948
3533,9.589873
3534,9.424733
3535,9.247201
3536,9.133678
3537,8.836311
3538,8.611517
3539,8.170654
3540,7.701800
3541,7.289747
3542,6.819264
3543,6.224392
3544,6.033264
3545,5.963183
3546,5.936568
3547,5.981088
3548,5.989330
3549,5.866926
3550,5.596746
3551,5.287507
3552,5.085093
3553,4.937803
3554,4.913016
3555,4.903595
3556,4.813275
3557,4.699096
3558,4.458419
3559,4.222494
3560,3.886565
3561,3.115016
3562,2.087743
3563,1.523110
3564,1.152499
3565,0.483379
3566,0.042652
3567,0.242952
3568,0.349323
3569,0.423989
3570,0.539488
3571,0.731395
3572,0.967927
3573,1.247719
3574,1.426838
3575,1.560028
3576,1.501563
3577,1.389714
3578,1.166499
3579,0.867433
3580,0.587865
3581,0.353685
3582,0.064311
3583,0.080378
3584,0.163579
3585,0.207615
3586,0.182765
3587,0.107241
3588,0.124129
3589,0.646737
3590,0.988577
3591,1.216438
3592,1.580311
3593,1.819133
3594,1.096507
3595,0.911850
3596,1.060695
3597,1.350884
3598,1.588014
3599,1.866117
3600,2.171828
3601,2.404344
3602,2.584757
3603,2.608578
3604,2.321132
3605,2.016795
3606,1.034356
3607,0.417138
3608,0.160259
3609,0.358232
3610,0.632272
3611,0.646738
3612,0.609260
3613,0.472107
3614,0.254140
