vertex_id,distance
1867,0.956447
1868,3.763873
1869,1.959947
1870,1.137786
1871,1.395857
1872,5.019905
1873,1.022835
1874,1.418078
1875,1.073285
1876,1.800322
1877,4.302437
1878,5.797646
1879,2.687782
1880,6.319840
1881,2.764224
1882,0.942983
1883,0.919163
1884,6.411483
1885,2.488741
1886,6.152380
1887,1.187152
1888,6.598936
1889,2.132687
1890,5.417120
1891,2.460850
1892,1.789380
1893,6.534365
1894,1.649988
1895,0.704600
1896,6.108065
1897,2.329299
1898,2.184126
1899,1.743025
1900,2.014678
1901,1.900025
1902,1.164113
1903,2.234982
1904,6.431536
1905,4.855523
1906,1.872000
1907,5.980948
1908,1.315676
1909,6.580883
1910,0.630199
1911,2.819574
1912,5.707197
1913,2.364716
1914,1.547168
1915,0.779711
1916,1.189924
1917,1.373473
1918,1.609837
1919,5.290454
1920,1.721245
1921,3.504679
1922,1.515548
1923,0.918394
1924,5.938410
1925,1.303647
1926,1.054766
1927,6.402232
1928,1.088457
1929,0.763837
1930,1.295849
1931,4.136381
1932,1.155205
1933,1.642258
1934,6.529406
1935,5.625065
1936,1.929876
1937,4.637269
1938,1.454058
1939,2.129775
1940,2.844034
1941,0.963358
1942,6.520436
1943,6.560649
1944,2.567514
1945,1.039342
1946,2.652504
1947,6.213474
1948,1.725260
1949,6.531882
1950,5.878390
1951,5.114027
1952,1.328508
1953,2.317809
1954,6.420015
1955,0.564551
1956,1.706136
1957,6.060370
1958,0.906399
1959,2.330941
1960,2.206397
1961,1.966019
1962,6.306703
1963,1.979006
1964,1.732457
1965,2.618625
1966,6.571623
1967,1.433031
1968,1.060655
1969,3.223849
1970,5.468546
1971,0.655892
1972,1.196548
1973,6.003185
1974,4.389086
1975,0.611410
1976,1.363051
1977,1.571828
1978,1.803479
1979,3.863602
1980,2.249654
1981,5.777782
1982,5.970020
1983,1.459546
1984,1.583578
1985,1.459547
1986,1.662609
1987,4.895595
1988,1.944166
1989,1.456144
1990,6.538148
1991,1.134990
1992,6.576688
1993,1.228882
1994,1.113395
1995,0.990576
1996,1.112912
1997,1.248053
1998,1.321228
1999,5.316847
2000,2.724734
2001,6.424764
2002,5.645534
2003,2.753904
2004,1.956526
2005,2.918028
2006,0.859524
2007,6.123162
2008,6.269459
2009,1.668059
2010,6.548651
2011,1.728869
2012,4.120567
2013,2.492350
2014,3.560368
2015,1.754940
2016,2.492196
2017,1.818083
2018,0.978410
2019,0.479752
2020,5.907449
2021,6.510683
2022,6.337312
2023,6.061521
2024,4.614619
2025,0.651631
2026,1.881149
2027,1.277479
2028,6.396816
2029,6.470363
2030,2.192731
2031,1.387084
2032,1.960188
2033,5.095453
2034,5.782573
2035,0.865846
2036,1.626850
2037,1.430683
2038,6.061613
2039,1.520478
2040,0.419979
2041,1.165475
2042,1.325053
2043,1.421138
2044,5.481829
2045,1.387364
2046,1.318505
2047,1.424444
2048,1.567494
2049,1.309351
2050,6.489292
2051,6.572552
2052,1.085357
2053,1.454786
2054,3.251512
2055,0.939736
2056,1.542662
2057,2.553288
2058,6.057000
2059,4.366876
2060,0.860654
2061,3.811879
2062,0.944888
2063,4.829538
2064,0.857221
2065,1.690416
2066,6.314739
2067,2.820975
2068,1.677235
2069,6.168357
2070,6.221354
2071,1.608686
2072,6.464775
2073,1.710893
2074,5.278225
2075,6.479733
2076,2.543939
2077,2.017840
2078,2.653511
2079,1.074288
2080,5.635112
2081,2.417449
2082,6.439442
2083,6.193362
2084,0.440083
2085,6.398380
2086,1.698624
2087,1.383960
2088,5.967779
2089,6.383624
2090,2.078497
2091,1.492464
2092,0.338958
2093,1.420923
2094,0.622817
2095,0.939505
2096,1.532051
2097,2.233740
2098,1.525446
2099,1.457767
2100,1.122911
2101,1.052197
2102,1.561661
2103,4.063538
2104,1.465603
2105,1.299150
2106,6.233524
2107,1.409792
2108,1.413878
2109,6.458215
2110,1.464575
2111,3.478936
2112,1.442881
2113,6.479616
2114,1.143890
2115,4.592519
2116,5.038327
2117,1.888343
2118,1.212326
2119,0.821655
2120,0.625400
2121,5.833662
2122,0.903768
2123,5.442947
2124,2.912108
2125,6.212591
2126,0.862037
2127,6.329517
2128,6.453182
2129,6.330845
2130,2.755791
2131,6.369104
2132,2.260514
2133,1.587691
2134,0.418337
2135,6.476938
2136,2.609104
2137,1.831273
2138,1.513026
2139,4.334394
2140,1.436368
2141,1.469518
2142,1.498456
2143,6.420554
2144,2.222080
2145,6.386855
2146,2.555851
2147,6.445429
2148,4.813116
2149,0.763042
2150,1.579805
2151,0.306747
2152,1.503112
2153,1.430572
2154,6.467575
2155,3.662351
2156,6.448302
2157,1.553406
2158,5.213431
2159,1.446282
2160,1.245700
2161,0.808724
2162,5.658834
2163,6.136214
2164,1.106132
2165,1.415029
2166,1.600889
2167,3.163647
2168,1.495578
2169,0.901755
2170,1.640859
2171,1.055159
2172,1.151081
2173,1.078758
2174,6.480683
2175,0.818018
2176,1.426422
2177,6.435707
2178,1.610952
2179,2.496844
2180,2.147964
2181,0.432614
2182,0.788556
2183,4.029070
2184,0.909348
2185,6.366353
2186,4.600661
2187,6.465075
2188,0.808883
2189,1.197551
2190,3.405652
2191,4.985689
2192,5.965407
2193,0.873034
2194,6.541087
2195,6.531353
2196,6.495064
2197,6.396267
2198,1.409669
2199,1.641577
2200,1.324910
2201,6.554492
2202,5.439909
2203,6.656493
2204,2.656038
2205,1.352491
2206,0.723761
2207,1.433911
2208,2.647071
2209,2.018835
2210,2.233305
2211,1.341073
2212,6.486819
2213,1.759929
2214,0.550880
2215,1.259702
2216,1.459435
2217,1.434269
2218,0.437317
2219,1.179146
2220,0.895855
2221,1.321268
2222,6.323090
2223,1.524733
2224,6.787702
2225,1.656052
2226,1.685637
2227,2.343708
2228,1.520363
2229,1.885424
2230,1.605075
2231,6.332246
2232,4.368422
2233,1.078792
2234,0.922954
2235,0.819222
2236,3.706435
2237,6.546652
2238,0.745242
2239,1.612274
2240,1.775533
2241,0.337766
2242,4.796665
2243,0.788223
2244,2.333201
2245,3.179830
2246,6.523369
2247,2.859307
2248,0.937194
2249,6.838329
2250,0.696844
2251,5.732907
2252,5.160784
2253,6.428139
2254,0.912777
2255,6.388380
2256,6.643426
2257,1.572641
2258,1.092492
2259,1.414762
2260,2.361160
2261,6.761685
2262,1.203789
2263,1.644726
2264,6.656814
2265,1.206214
2266,0.778385
2267,6.637372
2268,2.583524
2269,0.403394
2270,2.498367
2271,1.219432
2272,6.919295
2273,6.754185
2274,6.632166
2275,4.624824
2276,1.851179
2277,3.412558
2278,1.977673
2279,1.054639
2280,1.419821
2281,1.719170
2282,4.943643
2283,6.197385
2284,5.414784
2285,1.345722
2286,1.584337
2287,1.478076
2288,4.097133
2289,1.396426
2290,1.467303
2291,0.639717
2292,0.917641
2293,0.783169
2294,0.448777
2295,1.630311
2296,1.720892
2297,1.777653
2298,1.429182
2299,1.027347
2300,7.018558
2301,0.813392
2302,0.662319
2303,0.691740
2304,6.372352
2305,2.142322
2306,6.637339
2307,0.755387
2308,6.368119
2309,1.341367
2310,2.565918
2311,2.916866
2312,4.468727
2313,1.776643
2314,6.696065
2315,0.776295
2316,0.973007
2317,6.543659
2318,0.856486
2319,1.446158
2320,3.777434
2321,7.006262
2322,1.099405
2323,6.603974
2324,0.714867
2325,5.782399
2326,6.803307
2327,4.789772
2328,5.126468
2329,1.659089
2330,3.128065
2331,1.446505
2332,1.911038
2333,1.146469
2334,1.126884
2335,1.524911
2336,2.374960
2337,6.735999
2338,6.697539
2339,0.454441
2340,6.935031
2341,6.418936
2342,0.685663
2343,1.804463
2344,2.245720
2345,6.772498
2346,1.574887
2347,1.061154
2348,1.442593
2349,1.680075
2350,1.090215
2351,1.392067
2352,2.419061
2353,7.076576
2354,1.604880
2355,1.310655
2356,1.756694
2357,1.452629
2358,1.226279
2359,6.420700
2360,6.856981
2361,1.995243
2362,3.509338
2363,4.140618
2364,1.809458
2365,0.615747
2366,6.212060
2367,0.626236
2368,0.774109
2369,0.686787
2370,0.584919
2371,1.329781
2372,7.112657
2373,4.643085
2374,5.400923
2375,6.576089
2376,6.745993
2377,2.557336
2378,0.582647
2379,4.932519
2380,0.878001
2381,0.768160
2382,6.809825
2383,0.892511
2384,0.764234
2385,6.805326
2386,1.459681
2387,0.791313
2388,6.938473
2389,1.379765
2390,1.186102
2391,6.566790
2392,1.019185
2393,5.906739
2394,0.978947
2395,1.289746
2396,7.040593
2397,2.315165
2398,3.845910
2399,1.071412
2400,2.907215
2401,1.963069
2402,6.764845
2403,6.764722
2404,4.439246
2405,1.078179
2406,2.259346
2407,1.143023
2408,1.483473
2409,1.441396
2410,6.501814
2411,1.886360
2412,6.526349
2413,1.857648
2414,1.285219
2415,1.462454
2416,1.391316
2417,1.522137
2418,6.897366
2419,1.335102
2420,7.069359
2421,1.836698
2422,0.560449
2423,1.742466
2424,5.139995
2425,3.277122
2426,2.284556
2427,1.596878
2428,0.790407
2429,1.923540
2430,0.803663
2431,7.143038
2432,0.561267
2433,0.931325
2434,1.749859
2435,4.793292
2436,2.183781
2437,0.577118
2438,0.824657
2439,0.655926
2440,1.635647
2441,6.861105
2442,6.809612
2443,0.634889
2444,1.459238
2445,6.829845
2446,0.675001
2447,0.853939
2448,4.174009
2449,6.811614
2450,7.042919
2451,6.196641
2452,2.646953
2453,0.777909
2454,4.984052
2455,0.773727
2456,7.139577
2457,5.467114
2458,7.155843
2459,0.961351
2460,4.644437
2461,6.493150
2462,1.827278
2463,1.189895
2464,6.865587
2465,1.529714
2466,3.561090
2467,0.919259
2468,1.997491
2469,2.141313
2470,2.067619
2471,1.013092
2472,2.150031
2473,1.474557
2474,1.104112
2475,6.806634
2476,6.861527
2477,1.661589
2478,1.440352
2479,1.235391
2480,1.682508
2481,3.029170
2482,1.836087
2483,1.588101
2484,0.974391
2485,7.007266
2486,6.529176
2487,6.645884
2488,1.394451
2489,6.790266
2490,0.603976
2491,3.862577
2492,1.241739
2493,0.716723
2494,0.831561
2495,5.779370
2496,1.547994
2497,0.529476
2498,0.563723
2499,0.867486
2500,1.523605
2501,7.044583
2502,7.161747
2503,4.444925
2504,3.329391
2505,0.498980
2506,2.353945
2507,7.219665
2508,1.179430
2509,1.398751
2510,1.485579
2511,2.012818
2512,1.317310
2513,0.930863
2514,6.986737
2515,1.859457
2516,4.778093
2517,6.882722
2518,5.167831
2519,0.915818
2520,0.868711
2521,0.771192
2522,6.778261
2523,1.946545
2524,6.776688
2525,1.765395
2526,1.790698
2527,1.744325
2528,1.070024
2529,1.291970
2530,4.210112
2531,1.615525
2532,1.627313
2533,6.786291
2534,6.629196
2535,6.187908
2536,3.470241
2537,1.556943
2538,7.157665
2539,1.983513
2540,0.949850
2541,1.446631
2542,6.900432
2543,1.864726
2544,1.540800
2545,0.843905
2546,1.957626
2547,1.337297
2548,0.978951
2549,0.908331
2550,1.151102
2551,1.100988
2552,1.243776
2553,1.740956
2554,2.783127
2555,1.409927
2556,0.873764
2557,1.825086
2558,1.173609
2559,0.753810
2560,0.565685
2561,6.994110
2562,2.257920
2563,6.870647
2564,4.616741
2565,6.891302
2566,1.569698
2567,4.942249
2568,1.191514
2569,3.093932
2570,0.447953
2571,1.681709
2572,0.537899
2573,5.408176
2574,6.489591
2575,3.846506
2576,6.983692
2577,1.461965
2578,0.599550
2579,1.579009
2580,3.238441
2581,0.651932
2582,7.219723
2583,1.604047
2584,1.780972
2585,7.312478
2586,1.517469
2587,7.123020
2588,1.845759
2589,5.818623
2590,6.715134
2591,6.768159
2592,0.913725
2593,0.872549
2594,1.369071
2595,7.301501
2596,2.472336
2597,4.401291
2598,1.195600
2599,6.801882
2600,1.677077
2601,1.538933
2602,1.254256
2603,0.847404
2604,0.896712
2605,1.095815
2606,0.918618
2607,1.580086
2608,1.668480
2609,1.144584
2610,1.521391
2611,1.634748
2612,1.822827
2613,1.585547
2614,3.506800
2615,1.548333
2616,1.842307
2617,1.734531
2618,1.828442
2619,0.916037
2620,1.640058
2621,5.189802
2622,1.467424
2623,6.742641
2624,1.607912
2625,6.749796
2626,1.459024
2627,1.234276
2628,1.432560
2629,2.148943
2630,0.883908
2631,1.786020
2632,0.581332
2633,0.751028
2634,1.593599
2635,1.592533
2636,4.799773
2637,1.262702
2638,1.637666
2639,1.609824
2640,7.027940
2641,0.646616
2642,7.126198
2643,4.120123
2644,1.612322
2645,1.854202
2646,1.616094
2647,1.800237
2648,1.235340
2649,0.483466
2650,6.786855
2651,1.710458
2652,6.867593
2653,2.833580
2654,6.072709
2655,7.227828
2656,1.582592
2657,1.440888
2658,4.572863
2659,0.770247
2660,1.522621
2661,1.399168
2662,0.435428
2663,1.531139
2664,2.996639
2665,6.687484
2666,1.345951
2667,1.386875
2668,6.643850
2669,1.463090
2670,1.672617
2671,5.485874
2672,7.279816
2673,3.101550
2674,4.997232
2675,7.374634
2676,0.622448
2677,1.436050
2678,1.049426
2679,3.781525
2680,6.969136
2681,6.719801
2682,6.467021
2683,1.621269
2684,1.263800
2685,1.099115
2686,1.819818
2687,1.428173
2688,0.882383
2689,1.095717
2690,1.647172
2691,1.738627
2692,1.694734
2693,0.843980
2694,2.489472
2695,1.801855
2696,1.824139
2697,1.280623
2698,1.674676
2699,1.687172
2700,6.935942
2701,7.412850
2702,1.771548
2703,0.991671
2704,1.548545
2705,1.124993
2706,0.841094
2707,1.638464
2708,1.563790
2709,0.745999
2710,7.257147
2711,1.663987
2712,1.038098
2713,1.402871
2714,0.492366
2715,6.881898
2716,0.635924
2717,4.310016
2718,1.482432
2719,3.397381
2720,1.815619
2721,1.464910
2722,1.707161
2723,0.438245
2724,5.734650
2725,4.702303
2726,0.557777
2727,1.793147
2728,7.185980
2729,0.587278
2730,7.368043
2731,6.622213
2732,1.932314
2733,1.648574
2734,3.974788
2735,1.371990
2736,7.378928
2737,6.717220
2738,1.565670
2739,6.722571
2740,1.575039
2741,0.693420
2742,7.447798
2743,1.727189
2744,1.137941
2745,0.962816
2746,5.176038
2747,2.710476
2748,1.486854
2749,1.453291
2750,7.172055
2751,1.409115
2752,1.325225
2753,6.142310
2754,1.330258
2755,1.663069
2756,6.614699
2757,1.466464
2758,1.285256
2759,1.794118
2760,0.985259
2761,1.552788
2762,1.519226
2763,1.733791
2764,1.533892
2765,1.340687
2766,1.738726
2767,6.760981
2768,6.836433
2769,1.547460
2770,2.689003
2771,1.627292
2772,1.773300
2773,1.456055
2774,0.839306
2775,1.831869
2776,0.527349
2777,1.158871
2778,0.788641
2779,3.683035
2780,1.434084
2781,2.970164
2782,1.116656
2783,1.082969
2784,1.330121
2785,0.692403
2786,7.116172
2787,1.645107
2788,1.015945
2789,1.442639
2790,1.775068
2791,0.586206
2792,1.042412
2793,7.281536
2794,4.425610
2795,1.380574
2796,1.601292
2797,6.770339
2798,7.452683
2799,5.396039
2800,1.280103
2801,0.474357
2802,0.425177
2803,1.823351
2804,1.550042
2805,1.733243
2806,6.626954
2807,7.370449
2808,6.974145
2809,6.377166
2810,1.659367
2811,0.544838
2812,4.869447
2813,1.520286
2814,1.430009
2815,1.685342
2816,4.133344
2817,7.450457
2818,6.770867
2819,6.549810
2820,2.195854
2821,1.341435
2822,5.793666
2823,0.630114
2824,1.634916
2825,7.312803
2826,3.261202
2827,1.791962
2828,0.835092
2829,1.501943
2830,6.678222
2831,1.080806
2832,1.320414
2833,1.681952
2834,1.221923
2835,1.453312
2836,1.406347
2837,1.394706
2838,0.904021
2839,1.839971
2840,6.942104
2841,1.223833
2842,1.107301
2843,2.483696
2844,6.714012
2845,0.773904
2846,1.475559
2847,3.908903
2848,1.644530
2849,1.756305
2850,1.869699
2851,1.881054
2852,7.332007
2853,1.774746
2854,6.844829
2855,1.224085
2856,1.371868
2857,1.436007
2858,1.173215
2859,0.659883
2860,1.774602
2861,2.251541
2862,1.657415
2863,7.262521
2864,1.446634
2865,1.853992
2866,1.097237
2867,1.312967
2868,1.675730
2869,1.644471
2870,0.505483
2871,4.541202
2872,0.399863
2873,6.588866
2874,0.420398
2875,1.647136
2876,6.669992
2877,6.051056
2878,4.198956
2879,7.126178
2880,1.029743
2881,1.895292
2882,1.053161
2883,0.415221
2884,1.160925
2885,0.473541
2886,1.202489
2887,2.805164
2888,3.497521
2889,5.084549
2890,1.783689
2891,1.847071
2892,1.848538
2893,1.283461
2894,7.427383
2895,5.444120
2896,0.524575
2897,1.173628
2898,1.379226
2899,7.476348
2900,1.592286
2901,1.337044
2902,1.454517
2903,1.588028
2904,1.695155
2905,1.037959
2906,1.167679
2907,6.811491
2908,6.415116
2909,6.818318
2910,1.335376
2911,7.376486
2912,1.238978
2913,1.893851
2914,0.705278
2915,1.498286
2916,6.639159
2917,6.872292
2918,1.923630
2919,0.794231
2920,1.779663
2921,1.915013
2922,1.297177
2923,0.783691
2924,1.533317
2925,7.156610
2926,1.159466
2927,1.172115
2928,1.092027
2929,0.972829
2930,1.681135
2931,6.776679
2932,1.730113
2933,1.818149
2934,4.254852
2935,1.726615
2936,4.698843
2937,2.010504
2938,1.322650
2939,7.289915
2940,3.055106
2941,1.951280
2942,0.474647
2943,1.082593
2944,1.179707
2945,1.849610
2946,5.668507
2947,1.098286
2948,1.328387
2949,0.590051
2950,7.331815
2951,2.242210
2952,0.298751
2953,1.322748
2954,3.979601
2955,7.236052
2956,2.035020
2957,0.335515
2958,1.062717
2959,1.599903
2960,1.427690
2961,0.302497
2962,1.382685
2963,6.689641
2964,1.219128
2965,1.764180
2966,1.720910
2967,1.224681
2968,7.448920
2969,1.871461
2970,0.363967
2971,1.621507
2972,6.574256
2973,1.221598
2974,1.851031
2975,1.606361
2976,1.979639
2977,7.432131
2978,1.911140
2979,0.653903
2980,3.665624
2981,6.673082
2982,1.610516
2983,5.024611
2984,6.080868
2985,7.018678
2986,1.315931
2987,1.109517
2988,1.875250
2989,0.910200
2990,1.120867
2991,6.961000
2992,0.466079
2993,1.230709
2994,6.835116
2995,0.707542
2996,1.129733
2997,0.827441
2998,1.666120
2999,6.914791
3000,1.060117
3001,6.848266
3002,1.461824
3003,1.033615
3004,1.142158
3005,1.445616
3006,1.095508
3007,7.194521
3008,2.392993
3009,0.616433
3010,1.885283
3011,1.053262
3012,1.367529
3013,2.011832
3014,1.781553
3015,1.553558
3016,1.103286
3017,3.368979
3018,1.157235
3019,1.827575
3020,1.825840
3021,1.848179
3022,2.023404
3023,1.544154
3024,5.247692
3025,7.238970
3026,0.285640
3027,1.089589
3028,1.379311
3029,2.154684
3030,1.297522
3031,1.839224
3032,1.802095
3033,4.314487
3034,2.019370
3035,1.758669
3036,4.755923
3037,0.174636
3038,6.845647
3039,1.461829
3040,1.834152
3041,2.879239
3042,0.210450
3043,3.787800
3044,1.275206
3045,1.610636
3046,7.357282
3047,0.364294
3048,4.063198
3049,0.391682
3050,1.482933
3051,7.326371
3052,1.013484
3053,7.110647
3054,7.434519
3055,0.587561
3056,1.040756
3057,1.612886
3058,6.678464
3059,6.812517
3060,6.288346
3061,1.733902
3062,0.258598
3063,5.654169
3064,1.214065
3065,1.847226
3066,0.724817
3067,0.836913
3068,0.956952
3069,6.834281
3070,0.915360
3071,1.761930
3072,6.985505
3073,1.985941
3074,1.442164
3075,2.152133
3076,1.882091
3077,1.170216
3078,1.271798
3079,7.070891
3080,1.071938
3081,2.150680
3082,1.740622
3083,0.634618
3084,1.113021
3085,1.010129
3086,7.209447
3087,1.936852
3088,1.819751
3089,6.453655
3090,0.987971
3091,6.923220
3092,1.089603
3093,2.047756
3094,1.757054
3095,7.106486
3096,1.812658
3097,1.615863
3098,3.865943
3099,0.422609
3100,1.640523
3101,1.938978
3102,3.603647
3103,1.751817
3104,0.269912
3105,1.370213
3106,1.982463
3107,1.539333
3108,6.979895
3109,4.467819
3110,0.122545
3111,1.158303
3112,4.130985
3113,1.651434
3114,4.835661
3115,1.886908
3116,1.308290
3117,0.952893
3118,1.777971
3119,0.127330
3120,7.370411
3121,2.227805
3122,1.982206
3123,0.191296
3124,1.800876
3125,6.847071
3126,1.255919
3127,1.005224
3128,0.322488
3129,1.805673
3130,1.779368
3131,7.183306
3132,3.134071
3133,0.620016
3134,1.427658
3135,6.979451
3136,1.318932
3137,5.955466
3138,6.934321
3139,1.877154
3140,1.729245
3141,1.771595
3142,0.794338
3143,0.966600
3144,1.158251
3145,7.380437
3146,0.810887
3147,5.245065
3148,1.807844
3149,0.921057
3150,6.944250
3151,2.252475
3152,0.970115
3153,6.243810
3154,1.072778
3155,1.866036
3156,2.031933
3157,1.986255
3158,6.550978
3159,1.935933
3160,0.965262
3161,6.989239
3162,1.331309
3163,0.675293
3164,6.978180
3165,1.346928
3166,0.930369
3167,1.541858
3168,1.737362
3169,2.082526
3170,1.890430
3171,6.941751
3172,0.456125
3173,1.430951
3174,2.176716
3175,7.368871
3176,1.057993
3177,1.463075
3178,7.041235
3179,1.734641
3180,1.668647
3181,2.120066
3182,2.178419
3183,2.577052
3184,0.265169
3185,1.204399
3186,0.194333
3187,4.196186
3188,1.299664
3189,2.354413
3190,1.958982
3191,0.935579
3192,4.534646
3193,7.218088
3194,3.974367
3195,1.840468
3196,1.442510
3197,3.721116
3198,7.268262
3199,0.900536
3200,0.178640
3201,0.923834
3202,7.090769
3203,1.649273
3204,1.756815
3205,1.761421
3206,1.907325
3207,1.847694
3208,0.985762
3209,7.061311
3210,0.212540
3211,1.429694
3212,1.870998
3213,4.958431
3214,0.567400
3215,0.367580
3216,5.523326
3217,1.851352
3218,3.381273
3219,6.657284
3220,6.354083
3221,2.513208
3222,1.080708
3223,7.073236
3224,1.758603
3225,0.871315
3226,1.550818
3227,7.001361
3228,1.930538
3229,7.032983
3230,1.651857
3231,1.725714
3232,5.911498
3233,0.925542
3234,0.975355
3235,1.723100
3236,0.930966
3237,6.939237
3238,2.186168
3239,0.882407
3240,1.117244
3241,1.829391
3242,1.710349
3243,0.909392
3244,0.773919
3245,0.967531
3246,1.462566
3247,6.877099
3248,1.607239
3249,0.997136
3250,1.269638
3251,1.212159
3252,1.335842
3253,1.820448
3254,1.719828
3255,0.491413
3256,4.305129
3257,1.388506
3258,2.611283
3259,6.820448
3260,1.403767
3261,2.464872
3262,0.265633
3263,7.020801
3264,1.775313
3265,1.158860
3266,2.468023
3267,0.219442
3268,4.634630
3269,4.022055
3270,7.290762
3271,7.034369
3272,0.254313
3273,3.815977
3274,7.320083
3275,1.617659
3276,0.913432
3277,1.305896
3278,7.203296
3279,0.314814
3280,1.755307
3281,1.780777
3282,1.952952
3283,3.543086
3284,0.400155
3285,1.001613
3286,6.525678
3287,6.764041
3288,1.955174
3289,2.913227
3290,2.253314
3291,2.006550
3292,0.648393
3293,1.977620
3294,6.058954
3295,1.980659
3296,5.634847
3297,1.348204
3298,5.084238
3299,0.947753
3300,1.865645
3301,1.992526
3302,7.175743
3303,2.255988
3304,7.157852
3305,2.265633
3306,1.086134
3307,7.007554
3308,0.926887
3309,7.164292
3310,1.788903
3311,0.953423
3312,2.090569
3313,1.694657
3314,0.858853
3315,1.741807
3316,1.764861
3317,0.837102
3318,1.504573
3319,1.658857
3320,6.826716
3321,1.137345
3322,6.709263
3323,1.366368
3324,0.547540
3325,2.060275
3326,1.131420
3327,0.945424
3328,7.011652
3329,6.832861
3330,1.304222
3331,0.271123
3332,1.869313
3333,1.126143
3334,0.889756
3335,0.840313
3336,2.170106
3337,7.078484
3338,0.222795
3339,5.376236
3340,1.884632
3341,0.284176
3342,1.747468
3343,7.293190
3344,0.951001
3345,3.886266
3346,4.053118
3347,7.129824
3348,1.582556
3349,1.837918
3350,0.414193
3351,7.235049
3352,0.883569
3353,3.670126
3354,4.283013
3355,7.266920
3356,7.156994
3357,0.460487
3358,1.181089
3359,1.798904
3360,6.968450
3361,4.769631
3362,3.342834
3363,1.576078
3364,6.615811
3365,1.925450
3366,2.095129
3367,0.725933
3368,2.537538
3369,6.247507
3370,2.077564
3371,5.733649
3372,2.738049
3373,0.963420
3374,2.733495
3375,1.216499
3376,2.398061
3377,1.788237
3378,2.073853
3379,1.664164
3380,2.793134
3381,1.109741
3382,7.299209
3383,6.691165
3384,1.889154
3385,1.227227
3386,0.858191
3387,1.033156
3388,2.315008
3389,0.759822
3390,6.840685
3391,0.800834
3392,1.917737
3393,2.096404
3394,0.803205
3395,1.557952
3396,0.727241
3397,0.829039
3398,0.910182
3399,1.147855
3400,1.728735
3401,1.019503
3402,6.641367
3403,0.276470
3404,7.143409
3405,1.179809
3406,6.886549
3407,4.544535
3408,7.005455
3409,1.869987
3410,0.972274
3411,0.172754
3412,7.211139
3413,0.300578
3414,1.784322
3415,1.896561
3416,1.962142
3417,7.277367
3418,1.304878
3419,1.049068
3420,0.451651
3421,0.819772
3422,3.946253
3423,4.096522
3424,1.290422
3425,7.273344
3426,1.747424
3427,3.759407
3428,1.869514
3429,0.779461
3430,1.923542
3431,0.540555
3432,1.573734
3433,6.737604
3434,3.523607
3435,1.327266
3436,2.050177
3437,6.478387
3438,2.308432
3439,0.661509
3440,2.241127
3441,5.437879
3442,2.240654
3443,2.083669
3444,2.140771
3445,4.996452
3446,5.954314
3447,3.096817
3448,2.464106
3449,7.358154
3450,0.972199
3451,2.706710
3452,2.847839
3453,1.283925
3454,1.561711
3455,0.739132
3456,2.708110
3457,0.801262
3458,7.266992
3459,7.036992
3460,2.253936
3461,1.864906
3462,0.918120
3463,0.993071
3464,0.698454
3465,0.732487
3466,1.599178
3467,1.017847
3468,0.712902
3469,6.648418
3470,0.362006
3471,6.551151
3472,1.006156
3473,0.258725
3474,6.726000
3475,0.700349
3476,1.067878
3477,7.051272
3478,6.998834
3479,1.070143
3480,0.096410
3481,2.588478
3482,2.156073
3483,2.347787
3484,2.821725
3485,7.168199
3486,7.250312
3487,2.864956
3488,1.729071
3489,1.400562
3490,1.973503
3491,0.403858
3492,7.182568
3493,3.985874
3494,1.428681
3495,6.955972
3496,3.834166
3497,0.582360
3498,0.797426
3499,1.943747
3500,4.235407
3501,0.696009
3502,3.638018
3503,6.600705
3504,0.752139
3505,0.635913
3506,7.354812
3507,4.618391
3508,6.198981
3509,2.300446
3510,1.934088
3511,1.685184
3512,5.229692
3513,3.347136
3514,5.669248
3515,2.894981
3516,2.167645
3517,1.719559
3518,1.199844
3519,2.341855
3520,1.836221
3521,1.167543
3522,1.155320
3523,2.601302
3524,0.766906
3525,1.088544
3526,0.916972
3527,7.037553
3528,7.078479
3529,7.067916
3530,7.174660
3531,7.298196
3532,7.410221
3533,7.403514
3534,7.305099
3535,7.132341
3536,6.816154
3537,6.599615
3538,6.533988
3539,6.535423
3540,6.671324
3541,6.863543
3542,7.104265
3543,7.260750
3544,7.189768
3545,7.106502
3546,6.955840
3547,6.734968
3548,6.433904
3549,6.196365
3550,5.924764
3551,5.662795
3552,5.413271
3553,4.925367
3554,4.520880
3555,4.089427
3556,3.901574
3557,3.830075
3558,3.733923
3559,3.643921
3560,3.500861
3561,3.080085
3562,2.283369
3563,1.673035
3564,1.174704
3565,0.057149
3566,0.873301
3567,1.395489
3568,1.493908
3569,1.593321
3570,1.746272
3571,1.942064
3572,2.143197
3573,2.326952
3574,2.380346
3575,2.278133
3576,2.053349
3577,1.949929
3578,1.865450
3579,1.849866
3580,1.837011
3581,1.781686
3582,1.597185
3583,1.397881
3584,1.204981
3585,0.951446
3586,0.917784
3587,1.029549
3588,1.361158
3589,2.017121
3590,2.462008
3591,2.733433
3592,2.903128
3593,2.734541
3594,2.468578
3595,2.246999
3596,2.083465
3597,1.947401
3598,1.846128
3599,1.695848
3600,1.517715
3601,1.329074
3602,1.136392
3603,0.966472
3604,0.721036
3605,0.645246
3606,0.565114
3607,0.583701
3608,0.623222
3609,0.828669
3610,1.075552
3611,1.092880
3612,1.026880
3613,0.787210
3614,0.419297
