vertex_id,distance
1867,1.699661
1868,2.827955
1869,1.283629
1870,1.476932
1871,1.360074
1872,2.957959
1873,1.414102
1874,1.903757
1875,1.535265
1876,0.602939
1877,2.957260
1878,2.322244
1879,2.699570
1880,2.814416
1881,2.354466
1882,1.867390
1883,2.036106
1884,3.780761
1885,1.318976
1886,3.681710
1887,1.543707
1888,3.392547
1889,1.866442
1890,2.708480
1891,2.261395
1892,0.722226
1893,3.152822
1894,2.185628
1895,1.981732
1896,2.534721
1897,0.926791
1898,2.348203
1899,1.416202
1900,1.138555
1901,0.728069
1902,2.098049
1903,1.013072
1904,3.813956
1905,3.032316
1906,1.081559
1907,2.352363
1908,1.764284
1909,3.585121
1910,1.937503
1911,2.529955
1912,2.406747
1913,0.955803
1914,1.859092
1915,1.981276
1916,1.484252
1917,1.936746
1918,1.650161
1919,2.905738
1920,0.614621
1921,2.780071
1922,1.439017
1923,2.052525
1924,2.279093
1925,1.452400
1926,1.999311
1927,3.792746
1928,1.797753
1929,2.084633
1930,1.470621
1931,2.963531
1932,1.605547
1933,1.321285
1934,3.781865
1935,2.548370
1936,2.279863
1937,3.054398
1938,1.399867
1939,1.846077
1940,2.587874
1941,1.386245
1942,3.864259
1943,3.355113
1944,2.429341
1945,1.446329
1946,1.508125
1947,2.716409
1948,0.648036
1949,3.903305
1950,2.268863
1951,3.036668
1952,2.162005
1953,1.275484
1954,3.069579
1955,2.030359
1956,1.190505
1957,2.448541
1958,2.161767
1959,2.093967
1960,0.871718
1961,1.410037
1962,3.791020
1963,0.815268
1964,0.730984
1965,2.471404
1966,3.545662
1967,1.731167
1968,1.412604
1969,2.695067
1970,2.806261
1971,2.025383
1972,1.736395
1973,2.279177
1974,3.037281
1975,2.121923
1976,1.924595
1977,1.570404
1978,0.977846
1979,2.915964
1980,2.347133
1981,2.371618
1982,2.230593
1983,1.968158
1984,1.792223
1985,1.311819
1986,2.186330
1987,3.091221
1988,0.864877
1989,1.502356
1990,3.774613
1991,2.146172
1992,3.944389
1993,1.925395
1994,1.335838
1995,2.130678
1996,2.177472
1997,1.326758
1998,1.571616
1999,2.970885
2000,2.369841
2001,3.287136
2002,2.579052
2003,2.061778
2004,0.784311
2005,2.582411
2006,1.344952
2007,2.650147
2008,2.983617
2009,0.594440
2010,3.992962
2011,0.690145
2012,2.987757
2013,2.043846
2014,2.838336
2015,1.514708
2016,1.347648
2017,0.918140
2018,1.372074
2019,2.086758
2020,2.233100
2021,3.941784
2022,3.840450
2023,2.396909
2024,3.084695
2025,2.220024
2026,0.760506
2027,1.280193
2028,3.877152
2029,3.490119
2030,1.618604
2031,2.117819
2032,2.174767
2033,3.081971
2034,2.374797
2035,2.136905
2036,0.845857
2037,1.975876
2038,2.231197
2039,1.918394
2040,2.162880
2041,2.213716
2042,1.693649
2043,1.862621
2044,2.818875
2045,1.191910
2046,1.823152
2047,1.593820
2048,1.759524
2049,2.139157
2050,3.743869
2051,4.050374
2052,1.231104
2053,1.014705
2054,2.748615
2055,1.323166
2056,1.635571
2057,2.400666
2058,2.175083
2059,3.032739
2060,2.216968
2061,2.911718
2062,1.230051
2063,3.103860
2064,1.344529
2065,0.670253
2066,3.203304
2067,2.381657
2068,2.020997
2069,2.619137
2070,2.921151
2071,0.542576
2072,3.911091
2073,0.570624
2074,2.997343
2075,4.006646
2076,1.504319
2077,1.117677
2078,1.974967
2079,2.120676
2080,2.599858
2081,1.600400
2082,4.012843
2083,2.357137
2084,2.255756
2085,3.921897
2086,0.610493
2087,0.870036
2088,2.198184
2089,3.403109
2090,1.354066
2091,1.795895
2092,2.190860
2093,1.954476
2094,2.157968
2095,1.164963
2096,1.866477
2097,2.166479
2098,1.666041
2099,0.710641
2100,2.245615
2101,1.191885
2102,1.747267
2103,2.937425
2104,1.953149
2105,2.263098
2106,2.198026
2107,2.022926
2108,1.796332
2109,3.663684
2110,1.694440
2111,2.841571
2112,1.941070
2113,4.067049
2114,1.206841
2115,3.049421
2116,3.076794
2117,1.956631
2118,1.107184
2119,1.351814
2120,2.263826
2121,2.353766
2122,1.358441
2123,2.826062
2124,2.653087
2125,2.107046
2126,1.246471
2127,3.135775
2128,3.919415
2129,2.897116
2130,2.003756
2131,2.614717
2132,1.193529
2133,0.358669
2134,2.208572
2135,3.799522
2136,2.013884
2137,0.608599
2138,0.523782
2139,2.951208
2140,0.526812
2141,0.508402
2142,1.908770
2143,3.977568
2144,1.357028
2145,3.319156
2146,1.531665
2147,4.102495
2148,3.059472
2149,2.162328
2150,1.678609
2151,2.273141
2152,1.776990
2153,1.915237
2154,2.321218
2155,2.820432
2156,2.159716
2157,1.862618
2158,2.968431
2159,1.937960
2160,2.288335
2161,1.186842
2162,2.566408
2163,2.134188
2164,0.975192
2165,2.227922
2166,1.804434
2167,2.795213
2168,1.891267
2169,2.219730
2170,1.770575
2171,1.172875
2172,0.755456
2173,1.928478
2174,3.577672
2175,1.153979
2176,0.442398
2177,3.996745
2178,1.772730
2179,2.375175
2180,2.003816
2181,2.296649
2182,1.379793
2183,2.810629
2184,1.218635
2185,3.936990
2186,2.973220
2187,3.110722
2188,1.389415
2189,0.565558
2190,2.782138
2191,3.009151
2192,2.280431
2193,1.361925
2194,2.919210
2195,3.820386
2196,2.035125
2197,4.052015
2198,0.345348
2199,0.225183
2200,0.473729
2201,3.714169
2202,2.735008
2203,2.632982
2204,2.162199
2205,2.279528
2206,2.215186
2207,1.919272
2208,1.637088
2209,0.700527
2210,1.431587
2211,1.705731
2212,3.269814
2213,1.447755
2214,2.213852
2215,0.428618
2216,1.903982
2217,1.847266
2218,2.260784
2219,2.259355
2220,1.239433
2221,0.418702
2222,2.063832
2223,2.062565
2224,2.322427
2225,1.816610
2226,1.868525
2227,1.056833
2228,1.919954
2229,1.736609
2230,1.838212
2231,4.077621
2232,2.835902
2233,0.601643
2234,1.118579
2235,1.981182
2236,2.695062
2237,3.523622
2238,1.240226
2239,1.931080
2240,0.351115
2241,2.300562
2242,2.969533
2243,1.318050
2244,2.237007
2245,2.776373
2246,3.891668
2247,2.733149
2248,0.885504
2249,2.162950
2250,1.235504
2251,2.450547
2252,2.861754
2253,3.974952
2254,1.478652
2255,3.935646
2256,3.132601
2257,1.560187
2258,1.744031
2259,0.195570
2260,1.792347
2261,2.963290
2262,0.450355
2263,0.149592
2264,3.767650
2265,0.451733
2266,1.446825
2267,3.681364
2268,1.745670
2269,2.256161
2270,1.308015
2271,0.373772
2272,2.652573
2273,1.978961
2274,3.262455
2275,2.867786
2276,1.351748
2277,2.659885
2278,0.574789
2279,2.193350
2280,1.753354
2281,1.975044
2282,2.883982
2283,2.117466
2284,2.609215
2285,2.226961
2286,1.964304
2287,1.903272
2288,2.639415
2289,1.868197
2290,2.177125
2291,1.313789
2292,0.716839
2293,2.213234
2294,2.270424
2295,1.934588
2296,1.871277
2297,1.935669
2298,1.856940
2299,0.506301
2300,2.377749
2301,1.022384
2302,2.048824
2303,1.342551
2304,3.979066
2305,2.008377
2306,3.496318
2307,1.266472
2308,3.890327
2309,1.570762
2310,2.551876
2311,2.746419
2312,2.750575
2313,1.575479
2314,3.831181
2315,1.499045
2316,1.814033
2317,1.965081
2318,1.530597
2319,0.124531
2320,2.516134
2321,2.108212
2322,0.530501
2323,3.875665
2324,1.445005
2325,2.302997
2326,3.157587
2327,2.836791
2328,2.693151
2329,0.215711
2330,2.703730
2331,1.861794
2332,1.328658
2333,0.478540
2334,0.483220
2335,1.941849
2336,1.799818
2337,3.787603
2338,3.681129
2339,2.231553
2340,2.971631
2341,3.874360
2342,2.216928
2343,1.952939
2344,0.963981
2345,3.270422
2346,1.469898
2347,0.418054
2348,2.133075
2349,2.023650
2350,2.142296
2351,1.794207
2352,1.386389
2353,2.633375
2354,2.014474
2355,2.121802
2356,1.910966
2357,1.550123
2358,1.688377
2359,3.861790
2360,1.954529
2361,1.784425
2362,2.466398
2363,2.506577
2364,2.052548
2365,1.478501
2366,2.035713
2367,1.390283
2368,0.901808
2369,1.156863
2370,2.098703
2371,1.774651
2372,2.426189
2373,2.741772
2374,2.439457
2375,3.872691
2376,3.460350
2377,2.522668
2378,1.466263
2379,2.708968
2380,0.649053
2381,1.596259
2382,3.862738
2383,1.909489
2384,1.553379
2385,3.847109
2386,1.575854
2387,1.664562
2388,3.129897
2389,0.253015
2390,0.444098
2391,1.912294
2392,0.657895
2393,2.107244
2394,0.684361
2395,2.055050
2396,2.121977
2397,1.528950
2398,2.321229
2399,0.495628
2400,2.651333
2401,1.341877
2402,3.814704
2403,3.645080
2404,2.577255
2405,2.106303
2406,1.191481
2407,1.827968
2408,1.416101
2409,2.035896
2410,3.815035
2411,0.648116
2412,3.845463
2413,2.091092
2414,1.706642
2415,1.871677
2416,1.753237
2417,2.026336
2418,3.245264
2419,1.719069
2420,2.905614
2421,2.026907
2422,1.488515
2423,1.942172
2424,2.485135
2425,2.469999
2426,2.137525
2427,1.986604
2428,2.133653
2429,1.624078
2430,0.775952
2431,2.647472
2432,1.346689
2433,0.540710
2434,2.067613
2435,2.645687
2436,1.499838
2437,1.597450
2438,1.719086
2439,2.083505
2440,1.488246
2441,3.394209
2442,3.814320
2443,1.110561
2444,1.740269
2445,1.950185
2446,1.673717
2447,1.971861
2448,2.356624
2449,3.941642
2450,3.058500
2451,1.929394
2452,2.458064
2453,1.590992
2454,2.503975
2455,1.615078
2456,2.345811
2457,2.211956
2458,2.762562
2459,0.724473
2460,2.587345
2461,3.774113
2462,2.125430
2463,0.484982
2464,3.913045
2465,0.413860
2466,2.163389
2467,0.828303
2468,1.333564
2469,1.484185
2470,1.075626
2471,0.731842
2472,1.306816
2473,1.908203
2474,1.919747
2475,3.749363
2476,3.538856
2477,1.957097
2478,1.337069
2479,1.612328
2480,2.024710
2481,2.484262
2482,2.034081
2483,1.671661
2484,0.563251
2485,2.092704
2486,1.873188
2487,3.727180
2488,1.927230
2489,3.752285
2490,1.701343
2491,2.133625
2492,1.659374
2493,0.916208
2494,0.702165
2495,2.003654
2496,1.936549
2497,1.240923
2498,1.628814
2499,1.981828
2500,1.914711
2501,3.166565
2502,2.923132
2503,2.428529
2504,2.179289
2505,1.485939
2506,2.033157
2507,2.602726
2508,1.996210
2509,1.768088
2510,1.907239
2511,1.328545
2512,1.637230
2513,2.021495
2514,3.298742
2515,2.200939
2516,2.478851
2517,3.842651
2518,2.277346
2519,1.779681
2520,0.908452
2521,1.788726
2522,3.943350
2523,1.577826
2524,1.928672
2525,0.811684
2526,2.001501
2527,2.061210
2528,0.690611
2529,0.531833
2530,2.232358
2531,1.968220
2532,1.871995
2533,3.998510
2534,3.711339
2535,1.841339
2536,1.973637
2537,1.835879
2538,2.262817
2539,1.233002
2540,1.969698
2541,1.835499
2542,3.575024
2543,2.213257
2544,1.208091
2545,1.641049
2546,1.334098
2547,1.680100
2548,0.744426
2549,0.961964
2550,1.631415
2551,1.952241
2552,1.593177
2553,1.562961
2554,2.274631
2555,1.877094
2556,0.646072
2557,2.192965
2558,1.951869
2559,0.802605
2560,1.091184
2561,3.393254
2562,1.804600
2563,3.668641
2564,2.380049
2565,3.728711
2566,1.770263
2567,2.310338
2568,1.484437
2569,2.185453
2570,1.341544
2571,1.959682
2572,1.590692
2573,2.054878
2574,1.834219
2575,1.944056
2576,2.038894
2577,2.008488
2578,1.751875
2579,1.781405
2580,1.950344
2581,1.807847
2582,3.027443
2583,1.871657
2584,2.049524
2585,2.746531
2586,1.892491
2587,3.203675
2588,2.143493
2589,1.862111
2590,3.990614
2591,3.923525
2592,0.944473
2593,1.682188
2594,1.758582
2595,2.459754
2596,1.937086
2597,2.222640
2598,0.717958
2599,3.776024
2600,1.981616
2601,0.738244
2602,1.612446
2603,1.054112
2604,1.791434
2605,1.581083
2606,1.627965
2607,1.743246
2608,2.032095
2609,1.576805
2610,2.167934
2611,1.999124
2612,1.171689
2613,2.060716
2614,1.768063
2615,2.341690
2616,2.314953
2617,2.111378
2618,1.294727
2619,0.985468
2620,2.223898
2621,2.105900
2622,2.416173
2623,1.892633
2624,1.845456
2625,3.662836
2626,2.268319
2627,1.325934
2628,1.844348
2629,1.678584
2630,0.753917
2631,2.110619
2632,1.670330
2633,0.738911
2634,1.873369
2635,1.969135
2636,2.231144
2637,1.892420
2638,1.721486
2639,1.197290
2640,3.392016
2641,0.874480
2642,3.258560
2643,1.971216
2644,2.472628
2645,2.361816
2646,1.662179
2647,2.302695
2648,1.925585
2649,1.485180
2650,3.785528
2651,2.392419
2652,3.664256
2653,2.024240
2654,1.788117
2655,2.229489
2656,1.883932
2657,2.020518
2658,2.184692
2659,1.815097
2660,2.050816
2661,2.329637
2662,1.239365
2663,2.513887
2664,1.857707
2665,3.870420
2666,0.771172
2667,2.407536
2668,3.948115
2669,2.461010
2670,1.661039
2671,1.926062
2672,3.064452
2673,1.697505
2674,2.129158
2675,2.868018
2676,1.812844
2677,1.842539
2678,1.743715
2679,1.693819
2680,1.990695
2681,3.595854
2682,1.811683
2683,1.932578
2684,1.703181
2685,1.426960
2686,2.309438
2687,1.860827
2688,1.087299
2689,0.907529
2690,1.071724
2691,2.527273
2692,2.130711
2693,1.149065
2694,1.810061
2695,2.494108
2696,2.424630
2697,1.209336
2698,1.679446
2699,1.278047
2700,3.470569
2701,2.599569
2702,2.031664
2703,1.642030
2704,2.569165
2705,1.575392
2706,0.969508
2707,2.613841
2708,1.233552
2709,0.740172
2710,3.132244
2711,1.693304
2712,1.529357
2713,2.386752
2714,1.006305
2715,3.496029
2716,0.760742
2717,1.947608
2718,2.133047
2719,1.472994
2720,2.208434
2721,2.468443
2722,2.124224
2723,1.329230
2724,1.834169
2725,2.084669
2726,1.614179
2727,2.528183
2728,3.207019
2729,1.754599
2730,2.417525
2731,3.849600
2732,1.586711
2733,1.809514
2734,1.691640
2735,2.317002
2736,2.973439
2737,1.886097
2738,1.801849
2739,3.727833
2740,1.278927
2741,1.812006
2742,2.755013
2743,2.627853
2744,1.600940
2745,1.061958
2746,2.002233
2747,1.719125
2748,2.006187
2749,1.874497
2750,2.146923
2751,1.714415
2752,2.388193
2753,1.799299
2754,1.153537
2755,2.120448
2756,3.747156
2757,1.000430
2758,0.919582
2759,2.451842
2760,1.758852
2761,1.903954
2762,1.989473
2763,1.686746
2764,2.635748
2765,1.808569
2766,1.966595
2767,3.528976
2768,3.526604
2769,1.251595
2770,1.530584
2771,2.676395
2772,1.632600
2773,2.324760
2774,1.196587
2775,2.090200
2776,0.779267
2777,1.663073
2778,1.168601
2779,1.414155
2780,2.234429
2781,1.314387
2782,1.244138
2783,1.587522
2784,2.323825
2785,0.903951
2786,3.196779
2787,1.926247
2788,1.410267
2789,2.487035
2790,2.174039
2791,0.702317
2792,1.532312
2793,3.102865
2794,1.882770
2795,1.183582
2796,1.832211
2797,3.641749
2798,2.878046
2799,1.936929
2800,1.840485
2801,1.415427
2802,1.156474
2803,2.284756
2804,1.929857
2805,2.553091
2806,3.758309
2807,3.021891
2808,2.034682
2809,1.861177
2810,2.088155
2811,1.658739
2812,2.023153
2813,1.530563
2814,2.322315
2815,2.085212
2816,1.669497
2817,2.634693
2818,3.462301
2819,3.726660
2820,1.490705
2821,2.206346
2822,1.882422
2823,1.775769
2824,2.622247
2825,2.362736
2826,1.160417
2827,1.720765
2828,1.773027
2829,2.599964
2830,1.940622
2831,1.050649
2832,1.065780
2833,1.919872
2834,1.693641
2835,1.865604
2836,1.193581
2837,2.179948
2838,1.147988
2839,1.993027
2840,3.185178
2841,1.750427
2842,1.596837
2843,1.228715
2844,3.364808
2845,1.257768
2846,1.938305
2847,1.460664
2848,1.878598
2849,1.789760
2850,2.149491
2851,1.676147
2852,3.029812
2853,2.390128
2854,3.466003
2855,2.397776
2856,2.332053
2857,2.279796
2858,1.122731
2859,1.104423
2860,2.169844
2861,1.273748
2862,2.028242
2863,3.031717
2864,2.424449
2865,1.782591
2866,1.606058
2867,1.215834
2868,2.502721
2869,2.042675
2870,0.771544
2871,1.915002
2872,0.841773
2873,3.707688
2874,0.643447
2875,1.327187
2876,3.678345
2877,1.943601
2878,1.667163
2879,2.221545
2880,1.421631
2881,2.034781
2882,1.236823
2883,1.240382
2884,2.204426
2885,1.529613
2886,1.533711
2887,1.027203
2888,1.119031
2889,2.038256
2890,1.901122
2891,2.226113
2892,2.138238
2893,1.175608
2894,2.950486
2895,2.013610
2896,1.675692
2897,2.031817
2898,1.944291
2899,2.815897
2900,2.445524
2901,1.786230
2902,2.041050
2903,1.840700
2904,1.981193
2905,1.711925
2906,1.130842
2907,3.337028
2908,2.011547
2909,2.091703
2910,1.791181
2911,2.571718
2912,1.225900
2913,1.925308
2914,1.246791
2915,2.336509
2916,3.361631
2917,3.055766
2918,1.758532
2919,1.733153
2920,2.288058
2921,2.076657
2922,1.646868
2923,1.241616
2924,2.207899
2925,2.921750
2926,1.674204
2927,1.123646
2928,1.521849
2929,1.152542
2930,1.093363
2931,3.447397
2932,1.814362
2933,1.840138
2934,1.729045
2935,1.985049
2936,2.040701
2937,2.194269
2938,2.418057
2939,2.936988
2940,0.887040
2941,1.881409
2942,0.948293
2943,1.484648
2944,1.220847
2945,0.966058
2946,2.102659
2947,1.121943
2948,1.737457
2949,1.148419
2950,2.953862
2951,0.961394
2952,0.617525
2953,1.857575
2954,1.489650
2955,2.448702
2956,1.757118
2957,0.987312
2958,1.264330
2959,2.193321
2960,1.742571
2961,0.569661
2962,1.703227
2963,3.367562
2964,2.283952
2965,2.169418
2966,2.192123
2967,1.595779
2968,2.914455
2969,1.770715
2970,1.301410
2971,1.899738
2972,2.129876
2973,1.181023
2974,2.193094
2975,1.820345
2976,1.887261
2977,2.752589
2978,2.049202
2979,1.680243
2980,1.202237
2981,3.272833
2982,1.705960
2983,2.151255
2984,2.146295
2985,2.803846
2986,1.979017
2987,1.169879
2988,2.046819
2989,1.682001
2990,1.224104
2991,2.277871
2992,1.575997
2993,1.676135
2994,2.895132
2995,1.270021
2996,1.659214
2997,1.220183
2998,1.972112
2999,3.179874
3000,1.516940
3001,3.171975
3002,1.503013
3003,1.230230
3004,1.542401
3005,1.637686
3006,1.104379
3007,2.782191
3008,0.875100
3009,1.217743
3010,1.942783
3011,1.193348
3012,2.314147
3013,1.817549
3014,1.936340
3015,1.656060
3016,1.319522
3017,0.955769
3018,1.437395
3019,2.407112
3020,1.906687
3021,1.928534
3022,1.773368
3023,1.485698
3024,2.253916
3025,2.884664
3026,0.708687
3027,1.143837
3028,2.081601
3029,1.845668
3030,1.604979
3031,1.891438
3032,1.547393
3033,1.917724
3034,1.607083
3035,2.131243
3036,2.189817
3037,0.468504
3038,2.998726
3039,1.562948
3040,1.435457
3041,0.769186
3042,0.651772
3043,1.360415
3044,0.970422
3045,1.686095
3046,2.935930
3047,1.411322
3048,1.657239
3049,0.945137
3050,1.682116
3051,2.676414
3052,1.216101
3053,2.466948
3054,2.880913
3055,1.567852
3056,1.128474
3057,0.981803
3058,2.305162
3059,2.819351
3060,2.307549
3061,1.707723
3062,1.127238
3063,2.346045
3064,1.527714
3065,2.134824
3066,1.263071
3067,1.607635
3068,1.607938
3069,2.805836
3070,1.283472
3071,2.232167
3072,2.566312
3073,1.611124
3074,1.695293
3075,1.267374
3076,1.642076
3077,1.365108
3078,1.502482
3079,2.572159
3080,1.106038
3081,1.832168
3082,1.284381
3083,1.253724
3084,1.184107
3085,1.388263
3086,2.880367
3087,1.328817
3088,1.397320
3089,2.372633
3090,1.283845
3091,3.013564
3092,1.535544
3093,1.396819
3094,0.995503
3095,2.762374
3096,1.438979
3097,1.832288
3098,1.515095
3099,1.042221
3100,1.322459
3101,1.947799
3102,1.226889
3103,1.742908
3104,0.775545
3105,1.405896
3106,1.872859
3107,1.399870
3108,2.974012
3109,2.184743
3110,0.436268
3111,1.321522
3112,1.865014
3113,1.890833
3114,2.352616
3115,1.973023
3116,1.091299
3117,1.161690
3118,1.440694
3119,0.449620
3120,2.927290
3121,0.822888
3122,1.330036
3123,0.805452
3124,1.208972
3125,2.455172
3126,1.376793
3127,1.123224
3128,1.182155
3129,1.960516
3130,2.191090
3131,2.625704
3132,0.844445
3133,1.440264
3134,1.652874
3135,2.738146
3136,1.390027
3137,2.513289
3138,2.548770
3139,1.793584
3140,2.201829
3141,1.353673
3142,1.495948
3143,1.358203
3144,1.220952
3145,2.850779
3146,1.324980
3147,2.499162
3148,2.060923
3149,1.224692
3150,2.459546
3151,1.889329
3152,1.538745
3153,2.509397
3154,1.134627
3155,1.242567
3156,1.223460
3157,1.144123
3158,2.473587
3159,1.086170
3160,1.339004
3161,2.423472
3162,1.449981
3163,1.286812
3164,2.562949
3165,1.629829
3166,1.485057
3167,1.190285
3168,1.054897
3169,1.839470
3170,1.042040
3171,2.895801
3172,1.149104
3173,1.243082
3174,1.065625
3175,2.905049
3176,1.256422
3177,1.257395
3178,2.789062
3179,2.221799
3180,1.752327
3181,1.218699
3182,1.211803
3183,0.721725
3184,0.837593
3185,1.233798
3186,0.633570
3187,2.096557
3188,1.270127
3189,1.862712
3190,1.903427
3191,1.338420
3192,2.366394
3193,2.890579
3194,1.805589
3195,1.820515
3196,1.171044
3197,1.462346
3198,2.749606
3199,1.420512
3200,0.356310
3201,1.170791
3202,2.814882
3203,1.760827
3204,2.134304
3205,0.904561
3206,1.936238
3207,1.736355
3208,1.150266
3209,2.846266
3210,0.469890
3211,1.584533
3212,1.107596
3213,2.554646
3214,1.186710
3215,0.932630
3216,2.665461
3217,2.086297
3218,1.102448
3219,2.570672
3220,2.611888
3221,1.103329
3222,1.171940
3223,2.521401
3224,0.984385
3225,1.346430
3226,1.006747
3227,2.619241
3228,1.878574
3229,2.487071
3230,1.055554
3231,0.848879
3232,2.714771
3233,1.389586
3234,1.363277
3235,0.787055
3236,1.413463
3237,2.265654
3238,1.860428
3239,1.251293
3240,1.193847
3241,1.702070
3242,0.914132
3243,1.202527
3244,1.397981
3245,1.468980
3246,1.520170
3247,2.350521
3248,1.067503
3249,1.172874
3250,1.462703
3251,1.259499
3252,1.133881
3253,2.012184
3254,0.784774
3255,1.253581
3256,2.311926
3257,1.163538
3258,1.061166
3259,2.598151
3260,1.535565
3261,1.006472
3262,0.959871
3263,2.797494
3264,0.825940
3265,1.196321
3266,1.033640
3267,0.730740
3268,2.536512
3269,2.021527
3270,2.881898
3271,2.777657
3272,0.492199
3273,1.685407
3274,2.828240
3275,1.699370
3276,1.198847
3277,1.109914
3278,2.665231
3279,0.395881
3280,1.735624
3281,2.178437
3282,1.747651
3283,1.325811
3284,0.551910
3285,1.193688
3286,2.716910
3287,2.678699
3288,1.742678
3289,0.835386
3290,0.884087
3291,0.780687
3292,0.893147
3293,1.974108
3294,2.815561
3295,1.805449
3296,2.828741
3297,1.329779
3298,2.732095
3299,1.128243
3300,2.172794
3301,0.946467
3302,2.716351
3303,1.847700
3304,2.453746
3305,0.705101
3306,1.196602
3307,2.360403
3308,1.414617
3309,2.731664
3310,0.635878
3311,1.206458
3312,1.587758
3313,0.573710
3314,1.242122
3315,0.607397
3316,0.698654
3317,1.101397
3318,0.982067
3319,0.816555
3320,2.334338
3321,1.130478
3322,2.412317
3323,0.980796
3324,1.373821
3325,1.716294
3326,1.267626
3327,1.591742
3328,2.728310
3329,2.688599
3330,1.368963
3331,1.154499
3332,1.847561
3333,1.108415
3334,1.222321
3335,1.286141
3336,1.608132
3337,2.802485
3338,0.832951
3339,2.873580
3340,1.657594
3341,0.711188
3342,0.578220
3343,2.833245
3344,1.197612
3345,1.896661
3346,2.187801
3347,2.694522
3348,1.495398
3349,2.010330
3350,0.532540
3351,2.768694
3352,1.131354
3353,1.520000
3354,2.425938
3355,2.469704
3356,2.400229
3357,0.439103
3358,0.859479
3359,0.666976
3360,2.735658
3361,2.703618
3362,1.156068
3363,1.431534
3364,2.811238
3365,2.195799
3366,1.851873
3367,0.598078
3368,0.772474
3369,2.910970
3370,2.063872
3371,2.944578
3372,0.866826
3373,0.791951
3374,0.908628
3375,0.979870
3376,0.910766
3377,0.450063
3378,1.620158
3379,1.617584
3380,0.797750
3381,0.998891
3382,2.539170
3383,2.280484
3384,0.444626
3385,0.985746
3386,1.009743
3387,1.620356
3388,0.605538
3389,1.086528
3390,2.128040
3391,0.945778
3392,0.901658
3393,0.485757
3394,1.278696
3395,0.551921
3396,1.565012
3397,1.229121
3398,1.465882
3399,1.218091
3400,0.428301
3401,1.119690
3402,2.542942
3403,1.331284
3404,2.754392
3405,0.706228
3406,2.708719
3407,2.640342
3408,2.670695
3409,1.681953
3410,0.901808
3411,0.999358
3412,2.792109
3413,0.816624
3414,1.429600
3415,1.489324
3416,2.138032
3417,2.779624
3418,1.255118
3419,1.176717
3420,0.736258
3421,1.126048
3422,2.086031
3423,2.308944
3424,0.841356
3425,2.621762
3426,1.571624
3427,1.683701
3428,0.363460
3429,0.833056
3430,1.561437
3431,0.617204
3432,1.463429
3433,2.851713
3434,1.335206
3435,0.531911
3436,0.390698
3437,2.948991
3438,0.582291
3439,0.366839
3440,1.991470
3441,2.964844
3442,0.468641
3443,1.685244
3444,2.184816
3445,2.842713
3446,3.037891
3447,0.967664
3448,0.587553
3449,2.570736
3450,0.451046
3451,0.709213
3452,0.807557
3453,0.687444
3454,0.893332
3455,1.272991
3456,0.871673
3457,1.388506
3458,2.441957
3459,2.313247
3460,0.892608
3461,1.803193
3462,0.798298
3463,0.989853
3464,0.824077
3465,0.828182
3466,1.329908
3467,1.100268
3468,1.199396
3469,2.239696
3470,1.466559
3471,2.377100
3472,1.736072
3473,0.904954
3474,2.625563
3475,0.976048
3476,1.674285
3477,2.647338
3478,2.719486
3479,0.469343
3480,1.228539
3481,0.596440
3482,0.370082
3483,0.472316
3484,0.716438
3485,2.629293
3486,2.763499
3487,0.819892
3488,0.294381
3489,0.330481
3490,0.308753
3491,0.835996
3492,2.759747
3493,2.194589
3494,1.275249
3495,2.810108
3496,1.867108
3497,0.776104
3498,0.653373
3499,1.971210
3500,2.475574
3501,0.848906
3502,1.467868
3503,2.960197
3504,0.410669
3505,0.630819
3506,2.580685
3507,2.711757
3508,3.079800
3509,1.861282
3510,1.552705
3511,0.269473
3512,2.938468
3513,1.150950
3514,3.048741
3515,0.821272
3516,2.195818
3517,1.372745
3518,0.315463
3519,2.111225
3520,1.462658
3521,0.888318
3522,0.658204
3523,0.878678
3524,0.658159
3525,1.103177
3526,0.992381
3527,2.636251
3528,2.636550
3529,2.631110
3530,2.620520
3531,2.598080
3532,2.540427
3533,2.492831
3534,2.425664
3535,2.292302
3536,2.279191
3537,2.215304
3538,2.323311
3539,2.475974
3540,2.594310
3541,2.669076
3542,2.727173
3543,2.753228
3544,2.757609
3545,2.773215
3546,2.819663
3547,2.914134
3548,3.040923
3549,3.095300
3550,3.100177
3551,3.055447
3552,2.995317
3553,2.846139
3554,2.668309
3555,2.343133
3556,2.040359
3557,1.862117
3558,1.629792
3559,1.468933
3560,1.291634
3561,0.938013
3562,0.457806
3563,0.152258
3564,0.082397
3565,0.600325
3566,1.011930
3567,1.244889
3568,1.347341
3569,1.423829
3570,1.485937
3571,1.544908
3572,1.661968
3573,1.863764
3574,2.032716
3575,2.198492
3576,2.099344
3577,1.944502
3578,1.724276
3579,1.562741
3580,1.479926
3581,1.415998
3582,1.303720
3583,1.221640
3584,1.146838
3585,1.027134
3586,0.950894
3587,0.901570
3588,0.871991
3589,0.886215
3590,0.887419
3591,0.862196
3592,0.764273
3593,0.638220
3594,0.510727
3595,0.392640
3596,0.313065
3597,0.280749
3598,0.269976
3599,0.263529
3600,0.266625
3601,0.288788
3602,0.334270
3603,0.409892
3604,0.630267
3605,0.771245
3606,1.105597
3607,1.263423
3608,1.316906
3609,1.472474
3610,1.689302
3611,1.753271
3612,1.768498
3613,1.697470
3614,1.543941
