vertex_id,distance
1867,0.000017
1868,0.690451
1869,0.000069
1870,0.000034
1871,0.000030
1872,2.213537
1873,0.000069
1874,0.000010
1875,0.000148
1876,0.000016
1877,1.077705
1878,4.801654
1879,0.000031
1880,6.528637
1881,0.000011
1882,0.000016
1883,0.000091
1884,6.077248
1885,0.000046
1886,5.986747
1887,0.000042
1888,5.968244
1889,0.000029
1890,3.162682
1891,0.000035
1892,0.000026
1893,5.814494
1894,0.000783
1895,0.000043
1896,6.243054
1897,0.000051
1898,0.005234
1899,0.000049
1900,0.000038
1901,0.000042
1902,0.000341
1903,0.000030
1904,6.025054
1905,1.802656
1906,0.000066
1907,5.743377
1908,0.000014
1909,6.116204
1910,0.000012
1911,0.289114
1912,4.106060
1913,0.000020
1914,0.000022
1915,0.000037
1916,0.000045
1917,0.000034
1918,0.000043
1919,2.669243
1920,0.000016
1921,0.516729
1922,0.000026
1923,0.000022
1924,5.313974
1925,0.000058
1926,0.000017
1927,5.761304
1928,0.000021
1929,0.000237
1930,0.000041
1931,0.896511
1932,0.000039
1933,0.000082
1934,5.809338
1935,3.687639
1936,0.002817
1937,1.460304
1938,0.000088
1939,0.000052
1940,0.000030
1941,0.000272
1942,5.857329
1943,5.970435
1944,0.000083
1945,0.000156
1946,0.000052
1947,6.624530
1948,0.000049
1949,6.044411
1950,4.761977
1951,2.220652
1952,0.000970
1953,0.000037
1954,5.881610
1955,0.000024
1956,0.000028
1957,6.235936
1958,0.000332
1959,0.000055
1960,0.000026
1961,0.000065
1962,5.840286
1963,0.000016
1964,0.000038
1965,0.179674
1966,6.133446
1967,0.000035
1968,0.000054
1969,0.381422
1970,3.068319
1971,0.000043
1972,0.000018
1973,5.715008
1974,1.148911
1975,0.000098
1976,0.000014
1977,0.000024
1978,0.000039
1979,0.688868
1980,0.007376
1981,4.231097
1982,5.323729
1983,0.000015
1984,0.000018
1985,0.000054
1986,0.000611
1987,1.837729
1988,0.000046
1989,0.000028
1990,6.111446
1991,0.000046
1992,5.823267
1993,0.000043
1994,0.000038
1995,0.000025
1996,0.000213
1997,0.000062
1998,0.000072
1999,2.669079
2000,0.000055
2001,5.956922
2002,3.687178
2003,0.000021
2004,0.000012
2005,0.287500
2006,0.000351
2007,6.614232
2008,5.884767
2009,0.000017
2010,5.832750
2011,0.000046
2012,0.892403
2013,0.000042
2014,0.518179
2015,0.000027
2016,0.000020
2017,0.000036
2018,0.000054
2019,0.000036
2020,4.779246
2021,5.737899
2022,5.793546
2023,6.243069
2024,1.449509
2025,0.000181
2026,0.000038
2027,0.000115
2028,5.788429
2029,6.015977
2030,0.000063
2031,0.000055
2032,0.002850
2033,2.206818
2034,4.240304
2035,0.000037
2036,0.000040
2037,0.000010
2038,5.729361
2039,0.000025
2040,0.000030
2041,0.000033
2042,0.000049
2043,0.000022
2044,3.158831
2045,0.000093
2046,0.000013
2047,0.000028
2048,0.000031
2049,0.000022
2050,6.079253
2051,5.814717
2052,0.000039
2053,0.000057
2054,0.389830
2055,0.000072
2056,0.000033
2057,0.019747
2058,5.440535
2059,1.164927
2060,0.000158
2061,0.685204
2062,0.000023
2063,1.779905
2064,0.000070
2065,0.000013
2066,5.981611
2067,0.000018
2068,0.001451
2069,6.620020
2070,5.891978
2071,0.000020
2072,6.039179
2073,0.000047
2074,2.671282
2075,5.784951
2076,0.000034
2077,0.000021
2078,0.000021
2079,0.000405
2080,3.684540
2081,0.000046
2082,5.697514
2083,6.239846
2084,0.000025
2085,5.715787
2086,0.000031
2087,0.000031
2088,4.793491
2089,6.061814
2090,0.000024
2091,0.000012
2092,0.000045
2093,0.000022
2094,0.000037
2095,0.000088
2096,0.000031
2097,0.014533
2098,0.000032
2099,0.000061
2100,0.000050
2101,0.000058
2102,0.000030
2103,0.898195
2104,0.000029
2105,0.000044
2106,5.818103
2107,0.000016
2108,0.000013
2109,5.990989
2110,0.000046
2111,0.517103
2112,0.001107
2113,5.774226
2114,0.000115
2115,1.447777
2116,2.201946
2117,0.005982
2118,0.000127
2119,0.000319
2120,0.000047
2121,4.240858
2122,0.000039
2123,3.163433
2124,0.273357
2125,5.321963
2126,0.000013
2127,5.999346
2128,6.044097
2129,5.918515
2130,0.000022
2131,6.645182
2132,0.000050
2133,0.000020
2134,0.000032
2135,6.029472
2136,0.000024
2137,0.000015
2138,0.000021
2139,1.143154
2140,0.000012
2141,0.000035
2142,0.000021
2143,5.587502
2144,0.000045
2145,6.085232
2146,0.000009
2147,5.568902
2148,1.802715
2149,0.000108
2150,0.000027
2151,0.000044
2152,0.000003
2153,0.000028
2154,6.227881
2155,0.648397
2156,5.846189
2157,0.000039
2158,2.663902
2159,0.000012
2160,0.000052
2161,0.000061
2162,3.693483
2163,4.793432
2164,0.000043
2165,0.000026
2166,0.000016
2167,0.391220
2168,0.000029
2169,0.000039
2170,0.000934
2171,0.000076
2172,0.000034
2173,0.000306
2174,6.051701
2175,0.000076
2176,0.000037
2177,5.892839
2178,0.000055
2179,0.002370
2180,0.003610
2181,0.000020
2182,0.000484
2183,0.884256
2184,0.000079
2185,5.535209
2186,1.446960
2187,6.052353
2188,0.000047
2189,0.000037
2190,0.514414
2191,2.214819
2192,4.248596
2193,0.000056
2194,5.932833
2195,5.909215
2196,5.355342
2197,5.690457
2198,0.000038
2199,0.000094
2200,0.000034
2201,5.976678
2202,3.213142
2203,6.663660
2204,0.000017
2205,0.000011
2206,0.000058
2207,0.000029
2208,0.000036
2209,0.000078
2210,0.000068
2211,0.001211
2212,6.135643
2213,0.000028
2214,0.000115
2215,0.000049
2216,0.000023
2217,0.000021
2218,0.000052
2219,0.000035
2220,0.000039
2221,0.000018
2222,4.814845
2223,0.000032
2224,6.271525
2225,0.000052
2226,0.000048
2227,0.000031
2228,0.000041
2229,0.000663
2230,0.000027
2231,5.266258
2232,1.146328
2233,0.000046
2234,0.000048
2235,0.000374
2236,0.679686
2237,6.082578
2238,0.000024
2239,0.000037
2240,0.000031
2241,0.000040
2242,1.810368
2243,0.000038
2244,0.018143
2245,0.402947
2246,5.777549
2247,0.304062
2248,0.000040
2249,5.976352
2250,0.000046
2251,3.712482
2252,2.678028
2253,5.760031
2254,0.000057
2255,5.433537
2256,6.079100
2257,0.002043
2258,0.000143
2259,0.000030
2260,0.000029
2261,5.930183
2262,0.000010
2263,0.000070
2264,5.928446
2265,0.000032
2266,0.000385
2267,6.025809
2268,0.000049
2269,0.000066
2270,0.000021
2271,0.000035
2272,6.700612
2273,5.403410
2274,6.167051
2275,1.446360
2276,0.000069
2277,0.505608
2278,0.000024
2279,0.000040
2280,0.000025
2281,0.000029
2282,2.220810
2283,4.376892
2284,3.187597
2285,0.000059
2286,0.000033
2287,0.000040
2288,0.891920
2289,0.000031
2290,0.000075
2291,0.000020
2292,0.000035
2293,0.000011
2294,0.000037
2295,0.000037
2296,0.000047
2297,0.000035
2298,0.000028
2299,0.000034
2300,6.399414
2301,0.000124
2302,0.000240
2303,0.000032
2304,5.497026
2305,0.000403
2306,6.147727
2307,0.000109
2308,5.436747
2309,0.000758
2310,0.144963
2311,0.314013
2312,1.219204
2313,0.001171
2314,5.802205
2315,0.000026
2316,0.000488
2317,4.869213
2318,0.000041
2319,0.000043
2320,0.684248
2321,5.924326
2322,0.000023
2323,5.690643
2324,0.000034
2325,3.731657
2326,6.120039
2327,1.814552
2328,2.690453
2329,0.000061
2330,0.369675
2331,0.000057
2332,0.000028
2333,0.000043
2334,0.000039
2335,0.000055
2336,0.000073
2337,6.026084
2338,6.124575
2339,0.000043
2340,5.965223
2341,5.428638
2342,0.000052
2343,0.000051
2344,0.000036
2345,6.235334
2346,0.001629
2347,0.000053
2348,0.000021
2349,0.000028
2350,0.000015
2351,0.000020
2352,0.000026
2353,6.776412
2354,0.000030
2355,0.000034
2356,0.000034
2357,0.000082
2358,0.000171
2359,5.430943
2360,5.459455
2361,0.002528
2362,0.511248
2363,0.889099
2364,0.000013
2365,0.000051
2366,4.319059
2367,0.000022
2368,0.000052
2369,0.000030
2370,0.000063
2371,0.000042
2372,6.536171
2373,1.459972
2374,3.180962
2375,5.575393
2376,6.241849
2377,0.066887
2378,0.000079
2379,2.251114
2380,0.000069
2381,0.000047
2382,5.956670
2383,0.000230
2384,0.000322
2385,5.788145
2386,0.000708
2387,0.000106
2388,6.180691
2389,0.000032
2390,0.000069
2391,4.924546
2392,0.000037
2393,3.922747
2394,0.000026
2395,0.000014
2396,6.062616
2397,0.000054
2398,0.688931
2399,0.000066
2400,0.236832
2401,0.000043
2402,6.146246
2403,6.273227
2404,1.153439
2405,0.000038
2406,0.000021
2407,0.000112
2408,0.000002
2409,0.000030
2410,5.440219
2411,0.000013
2412,5.381449
2413,0.000018
2414,0.000052
2415,0.000031
2416,0.000021
2417,0.000035
2418,6.335098
2419,0.000024
2420,7.227253
2421,0.000047
2422,0.000084
2423,0.000033
2424,2.730959
2425,0.390450
2426,0.028094
2427,0.000032
2428,0.000021
2429,0.011750
2430,0.000050
2431,6.971262
2432,0.000055
2433,0.000051
2434,0.000050
2435,1.845633
2436,0.000049
2437,0.000035
2438,0.000012
2439,0.000045
2440,0.003054
2441,6.369132
2442,5.697239
2443,0.000092
2444,0.000082
2445,5.574717
2446,0.000070
2447,0.000032
2448,0.900072
2449,6.066853
2450,6.546847
2451,4.401962
2452,0.012110
2453,0.000400
2454,2.397511
2455,0.000070
2456,6.651616
2457,3.316339
2458,7.302447
2459,0.000013
2460,1.490860
2461,5.443972
2462,0.000021
2463,0.000022
2464,5.934825
2465,0.000040
2466,0.506393
2467,0.000036
2468,0.000044
2469,0.000031
2470,0.000031
2471,0.000045
2472,0.000016
2473,0.000098
2474,0.000156
2475,6.337861
2476,6.448911
2477,0.000048
2478,0.000064
2479,0.000046
2480,0.000052
2481,0.276876
2482,0.000015
2483,0.001359
2484,0.000028
2485,6.230136
2486,5.070590
2487,5.413745
2488,0.000042
2489,5.547566
2490,0.000061
2491,0.691448
2492,0.000041
2493,0.000041
2494,0.000049
2495,3.824960
2496,0.000025
2497,0.000013
2498,0.000012
2499,0.000096
2500,0.000039
2501,6.286742
2502,7.486731
2503,1.178047
2504,0.405106
2505,0.000041
2506,0.008692
2507,7.214280
2508,0.000043
2509,0.000036
2510,0.000380
2511,0.000017
2512,0.000038
2513,0.000059
2514,6.532667
2515,0.000036
2516,1.850830
2517,5.871044
2518,2.811790
2519,0.000073
2520,0.000020
2521,0.000077
2522,6.308271
2523,0.000513
2524,5.748523
2525,0.000048
2526,0.000026
2527,0.000031
2528,0.000034
2529,0.000024
2530,0.951689
2531,0.000022
2532,0.000068
2533,6.185563
2534,5.549123
2535,4.596672
2536,0.474892
2537,0.000052
2538,6.871984
2539,0.000018
2540,0.000068
2541,0.000015
2542,6.553740
2543,0.000034
2544,0.000085
2545,0.000415
2546,0.000009
2547,0.000049
2548,0.000023
2549,0.000050
2550,0.000057
2551,0.000088
2552,0.000024
2553,0.005068
2554,0.014325
2555,0.000018
2556,0.000047
2557,0.000012
2558,0.000065
2559,0.000056
2560,0.000053
2561,6.526489
2562,0.005286
2563,5.634929
2564,1.521617
2565,5.825236
2566,0.000088
2567,2.331545
2568,0.000025
2569,0.289532
2570,0.000051
2571,0.000022
2572,0.000032
2573,3.303185
2574,5.284143
2575,0.703075
2576,6.445353
2577,0.000352
2578,0.000045
2579,0.001231
2580,0.395367
2581,0.000057
2582,6.645705
2583,0.000026
2584,0.000030
2585,7.791691
2586,0.000031
2587,6.808226
2588,0.000055
2589,4.072031
2590,6.656006
2591,6.127861
2592,0.000045
2593,0.000091
2594,0.000032
2595,7.560259
2596,0.004004
2597,1.210225
2598,0.000046
2599,6.633357
2600,0.000009
2601,0.000046
2602,0.000060
2603,0.000054
2604,0.000118
2605,0.000028
2606,0.000645
2607,0.000027
2608,0.000628
2609,0.000044
2610,0.000025
2611,0.000043
2612,0.000010
2613,0.000046
2614,0.529687
2615,0.000034
2616,0.000022
2617,0.000048
2618,0.000035
2619,0.000020
2620,0.000037
2621,2.945114
2622,0.000018
2623,6.009453
2624,0.000065
2625,5.738645
2626,0.000042
2627,0.000022
2628,0.000077
2629,0.006737
2630,0.000028
2631,0.000021
2632,0.000035
2633,0.000027
2634,0.000028
2635,0.000376
2636,2.075011
2637,0.000028
2638,0.000062
2639,0.000059
2640,6.685416
2641,0.000093
2642,6.972298
2643,0.940669
2644,0.000041
2645,0.000022
2646,0.000470
2647,0.000031
2648,0.000046
2649,0.000101
2650,6.095993
2651,0.000035
2652,5.943862
2653,0.004513
2654,4.655005
2655,7.393906
2656,0.000044
2657,0.000112
2658,1.590710
2659,0.000039
2660,0.000025
2661,0.000006
2662,0.000088
2663,0.000094
2664,0.303751
2665,6.866908
2666,0.000019
2667,0.000069
2668,6.794745
2669,0.000037
2670,0.000015
2671,3.590799
2672,7.343505
2673,0.386748
2674,2.596291
2675,7.306470
2676,0.000065
2677,0.000016
2678,0.000088
2679,0.724902
2680,6.807580
2681,5.896639
2682,5.567577
2683,0.000020
2684,0.000022
2685,0.000044
2686,0.000049
2687,0.001248
2688,0.000018
2689,0.000035
2690,0.000016
2691,0.000017
2692,0.000343
2693,0.000010
2694,0.008273
2695,0.000028
2696,0.000031
2697,0.000037
2698,0.000055
2699,0.000015
2700,6.861723
2701,8.255425
2702,0.000024
2703,0.000267
2704,0.000033
2705,0.000039
2706,0.000029
2707,0.000016
2708,0.000023
2709,0.000031
2710,7.647389
2711,0.000037
2712,0.000017
2713,0.000035
2714,0.000050
2715,5.936270
2716,0.000021
2717,1.266752
2718,0.000014
2719,0.535050
2720,0.000044
2721,0.000043
2722,0.000018
2723,0.000047
2724,4.185939
2725,2.055096
2726,0.000071
2727,0.000022
2728,7.355273
2729,0.000032
2730,8.209828
2731,6.727421
2732,0.004017
2733,0.000062
2734,0.915414
2735,0.000019
2736,7.721003
2737,6.430265
2738,0.000023
2739,6.418441
2740,0.000013
2741,0.000030
2742,7.740777
2743,0.000008
2744,0.000086
2745,0.000012
2746,3.146113
2747,0.020801
2748,0.000045
2749,0.000024
2750,7.697676
2751,0.001784
2752,0.000025
2753,5.069237
2754,0.000047
2755,0.000082
2756,6.987347
2757,0.000024
2758,0.000013
2759,0.000060
2760,0.000062
2761,0.000024
2762,0.000019
2763,0.000081
2764,0.000019
2765,0.000024
2766,0.000031
2767,6.983176
2768,6.157489
2769,0.000016
2770,0.263719
2771,0.000020
2772,0.000012
2773,0.000012
2774,0.000072
2775,0.000033
2776,0.000028
2777,0.000016
2778,0.000029
2779,0.761723
2780,0.000054
2781,0.418972
2782,0.000042
2783,0.000480
2784,0.000026
2785,0.000020
2786,7.471461
2787,0.000012
2788,0.000023
2789,0.000041
2790,0.000132
2791,0.000037
2792,0.000032
2793,8.039623
2794,1.695754
2795,0.000018
2796,0.000039
2797,6.456139
2798,8.063350
2799,3.744457
2800,0.000821
2801,0.000041
2802,0.000033
2803,0.000049
2804,0.000053
2805,0.000004
2806,6.955912
2807,7.985755
2808,7.560893
2809,5.827383
2810,0.000094
2811,0.000057
2812,2.710839
2813,0.001656
2814,0.000038
2815,0.000310
2816,1.258439
2817,8.979232
2818,6.218059
2819,7.173636
2820,0.013889
2821,0.000027
2822,4.592443
2823,0.000079
2824,0.000018
2825,8.629556
2826,0.562018
2827,0.000009
2828,0.000022
2829,0.000036
2830,6.806432
2831,0.000046
2832,0.000062
2833,0.000010
2834,0.000034
2835,0.000036
2836,0.000041
2837,0.000045
2838,0.000043
2839,0.000047
2840,7.792066
2841,0.000007
2842,0.000019
2843,0.303514
2844,7.359047
2845,0.000030
2846,0.000110
2847,1.064557
2848,0.000031
2849,0.000013
2850,0.000021
2851,0.000039
2852,8.293695
2853,0.000057
2854,6.514931
2855,0.000027
2856,0.000038
2857,0.000066
2858,0.000012
2859,0.000034
2860,0.000077
2861,0.015960
2862,0.000059
2863,8.274785
2864,0.000027
2865,0.000037
2866,0.000016
2867,0.000062
2868,0.000015
2869,0.000048
2870,0.000043
2871,2.261514
2872,0.000023
2873,7.366301
2874,0.000024
2875,0.006598
2876,7.158302
2877,5.349561
2878,1.560461
2879,8.584736
2880,0.000026
2881,0.000014
2882,0.000056
2883,0.000022
2884,0.000016
2885,0.000061
2886,0.003828
2887,0.444659
2888,0.779183
2889,3.465687
2890,0.000041
2891,0.000019
2892,0.000239
2893,0.000044
2894,8.544470
2895,4.185657
2896,0.000055
2897,0.000020
2898,0.000023
2899,8.367015
2900,0.000029
2901,0.001335
2902,0.000018
2903,0.000030
2904,0.000643
2905,0.000060
2906,0.000062
2907,6.755072
2908,6.474130
2909,7.912027
2910,0.000039
2911,9.686909
2912,0.000046
2913,0.000026
2914,0.000060
2915,0.000032
2916,7.547658
2917,8.307027
2918,0.000014
2919,0.000063
2920,0.000042
2921,0.000012
2922,0.000037
2923,0.000009
2924,0.000032
2925,8.546454
2926,0.000021
2927,0.000018
2928,0.000362
2929,0.000029
2930,0.009449
2931,7.232850
2932,0.000019
2933,0.000038
2934,1.913948
2935,0.000032
2936,2.922732
2937,0.000062
2938,0.000009
2939,8.757740
2940,0.599181
2941,0.000020
2942,0.000021
2943,0.000032
2944,0.000034
2945,0.001980
2946,4.899323
2947,0.000011
2948,0.000032
2949,0.000035
2950,8.814471
2951,0.310775
2952,0.000040
2953,0.000037
2954,1.423536
2955,9.604629
2956,0.000024
2957,0.000057
2958,0.000020
2959,0.000030
2960,0.000045
2961,0.000062
2962,0.000052
2963,7.565501
2964,0.000011
2965,0.000028
2966,0.000034
2967,0.000781
2968,9.198489
2969,0.000031
2970,0.000061
2971,0.000015
2972,7.532231
2973,0.007404
2974,0.000096
2975,0.000193
2976,0.000028
2977,10.139565
2978,0.000020
2979,0.000047
2980,1.057929
2981,7.675488
2982,0.000025
2983,3.748706
2984,5.931111
2985,8.830469
2986,0.000054
2987,0.000043
2988,0.000327
2989,0.000050
2990,0.000051
2991,9.167268
2992,0.000059
2993,0.000017
2994,8.680793
2995,0.000026
2996,0.000040
2997,0.000008
2998,0.000026
2999,7.260630
3000,0.000009
3001,7.231198
3002,0.000025
3003,0.000031
3004,0.000013
3005,0.000011
3006,0.000029
3007,9.068594
3008,0.452638
3009,0.000066
3010,0.000010
3011,0.000026
3012,0.000039
3013,0.000008
3014,0.000050
3015,0.000050
3016,0.000018
3017,0.889713
3018,0.002443
3019,0.000028
3020,0.000031
3021,0.000015
3022,0.000042
3023,0.000038
3024,4.429767
3025,9.427257
3026,0.000049
3027,0.000023
3028,0.000026
3029,0.000027
3030,0.000089
3031,0.000170
3032,0.000029
3033,2.451278
3034,0.000027
3035,0.000058
3036,3.484467
3037,0.000038
3038,7.629237
3039,0.000019
3040,0.000025
3041,0.627975
3042,0.000037
3043,1.324151
3044,0.008643
3045,0.000011
3046,9.951730
3047,0.000034
3048,1.868891
3049,0.000031
3050,0.002127
3051,10.728357
3052,0.000016
3053,10.136791
3054,9.864161
3055,0.000043
3056,0.000015
3057,0.061410
3058,8.873095
3059,8.809467
3060,7.186451
3061,0.000031
3062,0.000024
3063,5.402714
3064,0.000049
3065,0.000062
3066,0.000031
3067,0.000066
3068,0.000019
3069,8.205293
3070,0.000028
3071,0.000036
3072,9.157109
3073,0.000069
3074,0.000020
3075,0.000048
3076,0.000027
3077,0.000014
3078,0.000052
3079,9.353977
3080,0.000028
3081,0.000009
3082,0.000062
3083,0.000019
3084,0.000032
3085,0.000335
3086,10.167885
3087,0.000017
3088,0.000065
3089,8.267340
3090,0.000020
3091,7.617210
3092,0.000012
3093,0.000025
3094,0.295804
3095,9.943173
3096,0.000048
3097,0.000019
3098,1.578925
3099,0.000022
3100,0.000056
3101,0.000054
3102,1.217988
3103,0.000041
3104,0.000065
3105,0.000055
3106,0.000016
3107,0.000019
3108,7.652571
3109,3.205176
3110,0.000024
3111,0.007192
3112,2.294815
3113,0.000018
3114,4.007482
3115,0.000410
3116,0.027082
3117,0.000021
3118,0.000029
3119,0.000034
3120,10.388184
3121,0.519467
3122,0.000031
3123,0.000032
3124,0.000057
3125,10.186619
3126,0.000059
3127,0.000014
3128,0.000039
3129,0.000029
3130,0.000122
3131,11.073108
3132,0.880917
3133,0.000051
3134,0.003502
3135,8.437268
3136,0.000033
3137,6.659227
3138,9.115846
3139,0.000852
3140,0.000075
3141,0.000013
3142,0.000075
3143,0.000038
3144,0.000017
3145,11.557331
3146,0.000012
3147,4.977757
3148,0.000047
3149,0.000020
3150,9.433346
3151,0.000011
3152,0.000023
3153,7.822572
3154,0.000020
3155,0.000021
3156,0.000046
3157,0.000029
3158,9.270031
3159,0.000032
3160,0.000040
3161,9.713827
3162,0.000016
3163,0.000018
3164,10.319862
3165,0.000026
3166,0.000016
3167,0.000017
3168,0.000017
3169,0.000023
3170,0.000025
3171,8.115400
3172,0.000030
3173,0.000027
3174,0.000021
3175,11.234360
3176,0.003816
3177,0.000018
3178,10.680411
3179,0.000071
3180,0.002247
3181,0.000024
3182,0.000019
3183,0.668301
3184,0.000011
3185,0.000007
3186,0.000025
3187,2.799878
3188,0.000043
3189,0.000031
3190,0.000019
3191,0.000027
3192,3.712408
3193,10.710914
3194,2.099055
3195,0.000020
3196,0.000383
3197,1.512836
3198,11.927969
3199,0.000021
3200,0.000050
3201,0.000027
3202,8.603395
3203,0.000010
3204,0.000024
3205,0.000039
3206,0.000012
3207,0.000578
3208,0.000020
3209,8.094045
3210,0.000072
3211,0.004054
3212,0.000048
3213,4.674981
3214,0.000034
3215,0.000064
3216,5.913317
3217,0.000170
3218,1.149846
3219,10.263978
3220,8.889325
3221,0.000055
3222,0.000040
3223,9.392405
3224,0.000031
3225,0.000060
3226,0.353508
3227,11.434798
3228,0.000497
3229,9.723088
3230,0.000051
3231,0.000012
3232,7.170867
3233,0.000018
3234,0.000038
3235,0.000037
3236,0.000056
3237,10.092429
3238,0.000039
3239,0.000027
3240,0.000022
3241,0.000011
3242,0.000026
3243,0.000290
3244,0.000027
3245,0.000040
3246,0.005376
3247,10.531395
3248,0.000044
3249,0.000021
3250,0.000016
3251,0.000019
3252,0.000027
3253,0.000024
3254,0.000017
3255,0.000049
3256,3.406332
3257,0.000018
3258,0.000031
3259,10.951498
3260,0.000011
3261,0.000032
3262,0.000029
3263,11.303331
3264,0.531310
3265,0.000027
3266,0.000009
3267,0.000022
3268,4.256438
3269,2.525113
3270,12.692418
3271,8.640165
3272,0.000056
3273,1.843652
3274,12.734044
3275,0.005422
3276,0.000022
3277,0.084109
3278,9.475464
3279,0.000039
3280,0.002888
3281,0.000032
3282,0.000424
3283,1.389069
3284,0.000039
3285,0.000017
3286,10.348791
3287,11.247331
3288,0.000025
3289,0.925060
3290,0.000021
3291,0.000026
3292,0.000107
3293,0.000030
3294,8.262983
3295,0.000032
3296,6.687793
3297,0.000253
3298,5.271347
3299,0.000011
3300,0.000060
3301,0.000017
3302,9.107180
3303,0.000051
3304,9.876377
3305,0.654871
3306,0.000073
3307,10.563272
3308,0.000029
3309,12.480675
3310,0.000049
3311,0.000035
3312,0.000044
3313,0.000063
3314,0.000038
3315,0.000057
3316,0.000080
3317,0.000033
3318,0.000011
3319,0.000035
3320,10.970733
3321,0.000051
3322,11.243020
3323,0.000027
3324,0.000025
3325,0.000072
3326,0.000038
3327,0.000023
3328,9.036640
3329,12.976621
3330,0.000011
3331,0.000008
3332,0.000097
3333,0.000032
3334,0.000012
3335,0.000053
3336,0.000067
3337,13.253593
3338,0.000031
3339,6.229518
3340,0.000747
3341,0.000013
3342,0.000041
3343,13.320242
3344,0.000018
3345,2.252220
3346,2.963501
3347,9.109224
3348,0.007181
3349,0.000066
3350,0.000008
3351,12.992291
3352,0.055400
3353,1.653432
3354,3.710289
3355,9.898273
3356,10.727643
3357,0.000025
3358,0.328889
3359,0.587855
3360,12.378827
3361,4.838720
3362,1.257890
3363,0.000011
3364,11.204726
3365,0.000083
3366,0.000431
3367,0.000071
3368,0.000042
3369,9.674484
3370,0.000235
3371,7.442241
3372,0.000014
3373,0.000018
3374,0.000056
3375,0.000025
3376,0.000025
3377,0.000027
3378,0.000053
3379,0.002257
3380,0.920588
3381,0.000030
3382,10.164901
3383,11.727539
3384,0.000050
3385,0.000046
3386,0.000084
3387,0.000016
3388,0.000024
3389,0.000041
3390,11.888550
3391,0.000296
3392,0.000054
3393,0.000032
3394,0.000034
3395,0.000027
3396,0.000012
3397,0.000013
3398,0.000028
3399,0.000031
3400,0.000048
3401,0.000048
3402,13.303887
3403,0.000015
3404,13.105314
3405,0.000031
3406,13.583882
3407,4.516249
3408,9.717716
3409,0.000060
3410,0.000032
3411,0.000002
3412,13.673205
3413,0.000006
3414,0.000044
3415,0.000030
3416,0.000036
3417,13.530495
3418,0.000051
3419,0.008144
3420,0.000070
3421,0.000021
3422,2.754223
3423,3.335302
3424,0.000033
3425,11.031819
3426,0.002691
3427,1.946583
3428,0.000026
3429,0.084968
3430,0.000018
3431,0.000061
3432,0.004122
3433,11.980220
3434,1.484432
3435,0.515935
3436,0.000009
3437,11.054007
3438,0.729288
3439,0.000034
3440,0.000054
3441,6.720835
3442,0.000116
3443,0.000286
3444,0.000040
3445,5.531790
3446,8.833037
3447,1.108888
3448,0.000028
3449,11.346691
3450,0.000038
3451,0.000010
3452,0.000043
3453,0.000016
3454,0.000017
3455,0.000047
3456,0.000021
3457,0.000042
3458,12.095934
3459,12.493992
3460,0.000050
3461,0.000057
3462,0.000078
3463,0.000049
3464,0.000019
3465,0.000014
3466,0.000031
3467,0.000006
3468,0.000019
3469,12.977436
3470,0.000018
3471,13.246948
3472,0.000038
3473,0.000014
3474,13.688487
3475,0.000030
3476,0.000050
3477,10.228880
3478,13.850335
3479,0.000033
3480,0.000044
3481,0.000006
3482,0.000032
3483,0.000065
3484,0.000024
3485,10.978766
3486,13.874372
3487,0.000053
3488,0.000039
3489,0.000023
3490,0.000039
3491,0.000057
3492,13.521950
3493,3.073573
3494,0.007040
3495,12.915657
3496,2.338435
3497,0.000061
3498,0.000080
3499,0.000070
3500,3.911187
3501,0.034509
3502,1.695905
3503,11.717491
3504,0.352914
3505,0.000108
3506,11.522458
3507,4.795363
3508,10.089331
3509,0.000342
3510,0.000510
3511,0.596942
3512,6.259942
3513,1.308322
3514,7.787151
3515,1.009932
3516,0.000082
3517,0.000032
3518,0.000014
3519,0.000190
3520,0.000047
3521,0.000026
3522,0.000054
3523,0.000038
3524,0.000046
3525,0.000046
3526,0.000040
3527,10.477824
3528,10.548127
3529,10.722503
3530,10.981310
3531,11.349884
3532,11.729371
3533,12.000757
3534,12.306497
3535,12.496858
3536,12.884970
3537,13.226786
3538,13.345078
3539,13.566123
3540,13.754497
3541,13.888422
3542,13.999651
3543,13.884755
3544,13.623312
3545,13.387547
3546,12.964520
3547,12.257877
3548,11.081220
3549,10.126906
3550,8.980256
3551,7.810917
3552,6.863494
3553,5.504615
3554,4.628861
3555,3.506179
3556,2.711211
3557,2.348257
3558,1.945174
3559,1.713851
3560,1.484267
3561,1.113321
3562,0.718591
3563,0.594444
3564,0.506597
3565,0.074216
3566,0.010847
3567,0.004286
3568,0.006328
3569,0.002906
3570,0.003414
3571,0.000572
3572,0.000643
3573,0.000315
3574,0.000086
3575,0.000016
3576,0.000017
3577,0.000022
3578,0.000021
3579,0.000043
3580,0.000031
3581,0.000019
3582,0.000001
3583,0.000000
3584,0.000005
3585,0.000002
3586,0.000007
3587,0.000013
3588,0.000025
3589,0.000000
3590,0.000011
3591,0.000012
3592,0.000002
3593,0.000003
3594,0.000001
3595,0.000002
3596,0.000002
3597,0.000001
3598,0.000004
3599,0.000006
3600,0.000002
3601,0.000006
3602,0.000006
3603,0.000003
3604,0.000008
3605,0.000019
3606,0.000005
3607,0.000024
3608,0.000012
3609,0.000000
3610,0.000007
3611,0.000005
3612,0.000006
3613,0.000007
3614,0.000002
