vertex_id,distance
1867,0.276981
1868,0.276735
1869,0.154898
1870,0.265058
1871,0.254153
1872,0.218639
1873,0.184892
1874,0.223585
1875,0.178653
1876,0.149710
1877,0.204950
1878,0.869511
1879,0.166920
1880,1.334158
1881,0.178716
1882,0.285938
1883,0.363553
1884,1.402301
1885,0.187220
1886,1.366507
1887,0.171740
1888,1.425974
1889,0.159180
1890,0.439566
1891,0.163188
1892,0.151234
1893,1.402125
1894,0.390451
1895,0.348372
1896,1.245376
1897,0.145981
1898,0.399362
1899,0.197672
1900,0.150252
1901,0.146369
1902,0.373570
1903,0.147492
1904,1.383283
1905,0.153594
1906,0.152566
1907,1.111216
1908,0.207481
1909,1.433145
1910,0.331825
1911,0.351692
1912,0.670216
1913,0.144834
1914,0.226763
1915,0.315144
1916,0.166341
1917,0.216595
1918,0.234888
1919,0.313919
1920,0.146587
1921,0.304419
1922,0.245820
1923,0.305938
1924,1.001189
1925,0.160647
1926,0.290437
1927,1.355791
1928,0.278087
1929,0.355766
1930,0.257034
1931,0.229506
1932,0.266163
1933,0.151533
1934,1.420855
1935,0.576364
1936,0.397151
1937,0.144850
1938,0.154602
1939,0.154918
1940,0.167073
1941,0.178007
1942,1.404450
1943,1.425268
1944,0.159026
1945,0.171619
1946,0.178024
1947,1.338141
1948,0.142235
1949,1.372517
1950,0.853574
1951,0.212455
1952,0.378106
1953,0.185329
1954,1.401652
1955,0.337776
1956,0.147308
1957,1.241087
1958,0.363371
1959,0.155312
1960,0.139479
1961,0.149835
1962,1.357190
1963,0.139357
1964,0.144553
1965,0.359742
1966,1.427417
1967,0.199042
1968,0.166492
1969,0.328436
1970,0.406569
1971,0.321067
1972,0.270498
1973,1.094479
1974,0.180320
1975,0.347588
1976,0.207433
1977,0.237452
1978,0.142004
1979,0.266540
1980,0.403021
1981,0.707536
1982,1.004438
1983,0.216001
1984,0.227233
1985,0.149161
1986,0.387452
1987,0.149092
1988,0.138997
1989,0.246517
1990,1.421894
1991,0.296495
1992,1.343633
1993,0.279808
1994,0.158995
1995,0.305685
1996,0.370456
1997,0.153270
1998,0.255325
1999,0.310257
2000,0.156681
2001,1.432350
2002,0.568025
2003,0.167751
2004,0.134201
2005,0.346705
2006,0.178189
2007,1.335547
2008,1.399560
2009,0.137418
2010,1.362907
2011,0.134704
2012,0.223387
2013,0.151585
2014,0.300435
2015,0.187934
2016,0.176146
2017,0.141448
2018,0.171187
2019,0.327235
2020,0.850408
2021,1.389045
2022,1.345977
2023,1.235270
2024,0.128295
2025,0.352553
2026,0.133920
2027,0.147980
2028,1.374816
2029,1.429887
2030,0.146957
2031,0.377803
2032,0.394205
2033,0.203714
2034,0.705868
2035,0.310304
2036,0.134903
2037,0.207826
2038,1.094790
2039,0.217507
2040,0.336928
2041,0.297775
2042,0.260045
2043,0.195863
2044,0.433391
2045,0.141594
2046,0.269440
2047,0.247973
2048,0.226840
2049,0.285533
2050,1.415575
2051,1.333025
2052,0.151734
2053,0.136940
2054,0.324686
2055,0.163945
2056,0.235660
2057,0.408422
2058,1.032730
2059,0.160337
2060,0.361106
2061,0.251104
2062,0.157168
2063,0.133216
2064,0.171261
2065,0.128698
2066,1.423314
2067,0.156117
2068,0.384694
2069,1.332000
2070,1.397516
2071,0.129728
2072,1.387172
2073,0.133212
2074,0.303620
2075,1.364432
2076,0.167700
2077,0.138875
2078,0.147886
2079,0.367476
2080,0.559822
2081,0.143878
2082,1.302510
2083,1.225924
2084,0.342244
2085,1.460348
2086,0.126566
2087,0.131488
2088,0.850033
2089,1.427974
2090,0.175638
2091,0.188051
2092,0.329109
2093,0.198861
2094,0.315989
2095,0.150736
2096,0.218709
2097,0.399992
2098,0.239369
2099,0.127807
2100,0.299393
2101,0.144969
2102,0.228594
2103,0.203860
2104,0.207401
2105,0.290175
2106,1.119630
2107,0.274303
2108,0.261468
2109,1.416535
2110,0.249192
2111,0.297178
2112,0.377564
2113,1.323661
2114,0.139000
2115,0.129543
2116,0.192826
2117,0.389843
2118,0.133671
2119,0.171380
2120,0.351456
2121,0.699831
2122,0.164153
2123,0.421081
2124,0.341295
2125,0.983019
2126,0.156991
2127,1.421778
2128,1.370844
2129,1.395100
2130,0.145784
2131,1.327433
2132,0.136900
2133,0.125225
2134,0.321741
2135,1.394668
2136,0.157423
2137,0.129637
2138,0.120635
2139,0.169323
2140,0.121476
2141,0.121692
2142,0.211634
2143,1.269781
2144,0.166526
2145,1.426078
2146,0.139915
2147,1.277797
2148,0.105181
2149,0.356039
2150,0.178721
2151,0.331871
2152,0.253905
2153,0.188343
2154,1.208710
2155,0.271759
2156,1.121751
2157,0.219833
2158,0.293382
2159,0.199230
2160,0.292566
2161,0.150973
2162,0.552434
2163,0.840805
2164,0.126908
2165,0.280643
2166,0.229029
2167,0.320893
2168,0.263007
2169,0.305920
2170,0.382307
2171,0.131510
2172,0.122791
2173,0.366817
2174,1.414749
2175,0.143065
2176,0.117748
2177,1.308248
2178,0.238355
2179,0.405381
2180,0.396344
2181,0.341137
2182,0.172407
2183,0.218308
2184,0.135545
2185,1.255105
2186,0.118943
2187,1.420077
2188,0.164863
2189,0.118045
2190,0.295702
2191,0.168252
2192,0.692463
2193,0.157041
2194,1.392103
2195,1.384828
2196,0.978648
2197,1.270292
2198,0.117614
2199,0.121408
2200,0.115082
2201,1.409390
2202,0.426151
2203,1.320552
2204,0.144798
2205,0.285482
2206,0.311695
2207,0.191870
2208,0.137516
2209,0.126904
2210,0.158316
2211,0.388084
2212,1.424529
2213,0.167386
2214,0.345885
2215,0.114561
2216,0.200789
2217,0.178981
2218,0.321909
2219,0.295001
2220,0.129746
2221,0.112963
2222,0.835581
2223,0.269082
2224,1.203174
2225,0.243485
2226,0.230957
2227,0.130531
2228,0.210033
2229,0.389199
2230,0.253200
2231,1.226223
2232,0.149261
2233,0.115730
2234,0.123853
2235,0.355648
2236,0.262909
2237,1.413077
2238,0.135751
2239,0.218254
2240,0.121208
2241,0.331189
2242,0.083563
2243,0.149519
2244,0.398508
2245,0.314348
2246,1.313963
2247,0.337402
2248,0.118641
2249,1.147081
2250,0.142397
2251,0.546319
2252,0.288326
2253,1.265778
2254,0.157583
2255,1.189132
2256,1.417926
2257,0.381814
2258,0.364537
2259,0.113406
2260,0.147979
2261,1.388106
2262,0.110070
2263,0.117115
2264,1.386393
2265,0.108575
2266,0.165937
2267,1.409027
2268,0.134980
2269,0.335240
2270,0.129806
2271,0.107884
2272,1.310398
2273,0.975087
2274,1.422922
2275,0.104781
2276,0.157793
2277,0.296847
2278,0.121230
2279,0.301941
2280,0.170550
2281,0.222237
2282,0.162505
2283,0.712543
2284,0.405423
2285,0.285637
2286,0.210929
2287,0.200690
2288,0.217864
2289,0.180180
2290,0.276103
2291,0.135603
2292,0.112083
2293,0.312114
2294,0.323752
2295,0.259524
2296,0.245334
2297,0.232635
2298,0.189997
2299,0.108887
2300,1.223173
2301,0.116096
2302,0.345597
2303,0.127917
2304,1.214055
2305,0.394695
2306,1.412048
2307,0.121485
2308,1.206423
2309,0.395726
2310,0.359761
2311,0.333609
2312,0.145209
2313,0.386095
2314,1.313181
2315,0.158393
2316,0.355593
2317,0.824580
2318,0.150155
2319,0.110815
2320,0.260527
2321,1.097505
2322,0.104121
2323,1.262709
2324,0.142865
2325,0.534802
2326,1.414642
2327,0.081174
2328,0.275667
2329,0.113080
2330,0.325174
2331,0.193661
2332,0.149725
2333,0.105112
2334,0.102022
2335,0.202190
2336,0.136607
2337,1.385222
2338,1.409643
2339,0.326429
2340,1.382675
2341,1.158782
2342,0.316977
2343,0.237636
2344,0.120612
2345,1.421401
2346,0.380154
2347,0.101891
2348,0.278740
2349,0.212003
2350,0.304095
2351,0.181407
2352,0.125436
2353,1.290578
2354,0.265080
2355,0.291866
2356,0.247167
2357,0.158615
2358,0.361485
2359,1.173225
2360,0.963831
2361,0.390258
2362,0.293836
2363,0.218039
2364,0.221757
2365,0.145240
2366,0.669383
2367,0.120078
2368,0.107998
2369,0.112629
2370,0.335486
2371,0.168402
2372,1.242738
2373,0.112449
2374,0.383990
2375,1.210277
2376,1.411729
2377,0.389252
2378,0.127165
2379,0.170601
2380,0.103106
2381,0.143343
2382,1.313872
2383,0.345571
2384,0.158911
2385,1.262619
2386,0.371491
2387,0.151423
2388,1.409588
2389,0.104788
2390,0.101838
2391,0.812225
2392,0.096608
2393,0.568536
2394,0.097644
2395,0.297559
2396,1.096913
2397,0.126023
2398,0.260254
2399,0.095815
2400,0.342021
2401,0.140459
2402,1.385978
2403,1.410973
2404,0.165103
2405,0.307377
2406,0.118405
2407,0.350287
2408,0.150224
2409,0.281564
2410,1.131087
2411,0.110581
2412,1.134682
2413,0.227259
2414,0.161318
2415,0.191655
2416,0.182157
2417,0.272195
2418,1.419835
2419,0.172668
2420,1.372190
2421,0.237444
2422,0.119325
2423,0.254153
2424,0.261247
2425,0.320931
2426,0.394527
2427,0.201175
2428,0.316777
2429,0.386601
2430,0.100416
2431,1.321644
2432,0.112177
2433,0.096101
2434,0.210965
2435,0.089992
2436,0.130058
2437,0.127533
2438,0.143701
2439,0.326220
2440,0.386987
2441,1.412393
2442,1.210753
2443,0.105348
2444,0.359993
2445,0.956633
2446,0.144846
2447,0.335747
2448,0.217249
2449,1.315859
2450,1.402653
2451,0.659353
2452,0.397702
2453,0.160872
2454,0.189199
2455,0.154118
2456,1.211816
2457,0.395485
2458,1.337220
2459,0.094236
2460,0.108481
2461,1.154378
2462,0.217056
2463,0.097576
2464,1.265084
2465,0.102254
2466,0.297408
2467,0.091013
2468,0.131867
2469,0.125331
2470,0.110815
2471,0.089087
2472,0.116277
2473,0.287228
2474,0.340599
2475,1.388951
2476,1.389651
2477,0.261394
2478,0.142453
2479,0.151961
2480,0.203053
2481,0.338476
2482,0.243408
2483,0.367529
2484,0.089177
2485,1.085998
2486,0.815335
2487,1.101785
2488,0.297656
2489,1.131682
2490,0.127798
2491,0.262870
2492,0.162492
2493,0.097476
2494,0.093232
2495,0.501057
2496,0.271669
2497,0.103965
2498,0.119003
2499,0.328744
2500,0.191056
2501,1.418717
2502,1.390552
2503,0.164768
2504,0.316485
2505,0.110958
2506,0.399708
2507,1.321389
2508,0.308019
2509,0.180405
2510,0.350156
2511,0.125602
2512,0.170956
2513,0.316730
2514,1.413794
2515,0.225798
2516,0.085387
2517,1.213932
2518,0.255531
2519,0.145768
2520,0.087553
2521,0.137074
2522,1.318804
2523,0.425547
2524,0.948083
2525,0.101366
2526,0.251334
2527,0.205206
2528,0.090774
2529,0.093965
2530,0.209610
2531,0.195025
2532,0.358216
2533,1.270533
2534,1.121782
2535,0.664820
2536,0.307259
2537,0.278161
2538,1.200986
2539,0.108543
2540,0.321085
2541,0.182349
2542,1.371637
2543,0.232741
2544,0.132292
2545,0.154782
2546,0.117074
2547,0.172771
2548,0.082336
2549,0.082876
2550,0.153265
2551,0.331216
2552,0.163433
2553,0.375384
2554,0.399781
2555,0.300842
2556,0.084829
2557,0.214942
2558,0.310615
2559,0.089451
2560,0.095978
2561,1.387123
2562,0.508228
2563,1.096856
2564,0.110885
2565,1.136701
2566,0.288004
2567,0.137376
2568,0.141363
2569,0.335779
2570,0.101903
2571,0.259218
2572,0.110937
2573,0.341182
2574,0.808060
2575,0.263894
2576,1.075519
2577,0.340553
2578,0.120113
2579,0.365854
2580,0.321196
2581,0.127321
2582,1.416694
2583,0.268163
2584,0.250691
2585,1.379073
2586,0.184423
2587,1.412992
2588,0.243439
2589,0.516489
2590,1.272975
2591,1.219531
2592,0.082770
2593,0.148135
2594,0.173831
2595,1.303961
2596,0.515456
2597,0.165706
2598,0.087059
2599,1.325013
2600,0.194270
2601,0.092629
2602,0.164482
2603,0.079618
2604,0.138565
2605,0.145603
2606,0.156564
2607,0.292953
2608,0.350401
2609,0.154929
2610,0.262172
2611,0.259331
2612,0.100732
2613,0.260569
2614,0.297876
2615,0.252825
2616,0.220758
2617,0.250830
2618,0.106760
2619,0.076356
2620,0.251874
2621,0.246719
2622,0.253075
2623,0.939314
2624,0.268150
2625,1.052708
2626,0.262317
2627,0.132888
2628,0.303360
2629,0.398944
2630,0.076833
2631,0.204244
2632,0.111264
2633,0.082271
2634,0.268587
2635,0.357076
2636,0.083337
2637,0.312101
2638,0.276598
2639,0.119313
2640,1.367866
2641,0.086304
2642,1.391226
2643,0.221852
2644,0.243544
2645,0.230952
2646,0.372577
2647,0.241138
2648,0.322125
2649,0.102614
2650,1.158169
2651,0.242519
2652,1.101167
2653,0.399457
2654,0.611848
2655,1.226303
2656,0.271446
2657,0.331263
2658,0.103161
2659,0.130385
2660,0.269387
2661,0.261143
2662,0.094486
2663,0.241810
2664,0.335019
2665,1.280420
2666,0.085275
2667,0.254044
2668,1.243420
2669,0.244583
2670,0.283782
2671,0.372852
2672,1.416515
2673,0.328548
2674,0.162735
2675,1.409175
2676,0.120988
2677,0.173438
2678,0.140631
2679,0.264423
2680,1.068952
2681,1.115740
2682,0.798807
2683,0.183286
2684,0.163728
2685,0.134824
2686,0.212826
2687,0.364547
2688,0.075238
2689,0.079356
2690,0.092312
2691,0.234599
2692,0.340780
2693,0.071919
2694,0.401493
2695,0.230921
2696,0.220125
2697,0.124471
2698,0.276706
2699,0.100108
2700,1.333991
2701,1.365166
2702,0.194266
2703,0.150115
2704,0.234595
2705,0.153288
2706,0.069859
2707,0.232559
2708,0.109715
2709,0.073472
2710,1.403466
2711,0.293591
2712,0.143917
2713,0.245236
2714,0.086361
2715,1.050806
2716,0.078843
2717,0.167348
2718,0.268269
2719,0.300465
2720,0.204212
2721,0.234868
2722,0.345653
2723,0.094339
2724,0.465951
2725,0.067872
2726,0.104708
2727,0.222222
2728,1.376093
2729,0.112715
2730,1.318764
2731,1.179842
2732,0.379337
2733,0.275574
2734,0.236495
2735,0.261945
2736,1.416504
2737,0.932344
2738,0.303385
2739,1.123297
2740,0.101200
2741,0.122498
2742,1.398593
2743,0.224398
2744,0.142965
2745,0.072837
2746,0.240458
2747,0.395181
2748,0.355414
2749,0.312738
2750,1.195515
2751,0.370296
2752,0.255349
2753,0.640059
2754,0.116072
2755,0.331476
2756,1.257142
2757,0.083967
2758,0.078710
2759,0.213699
2760,0.132818
2761,0.172388
2762,0.322086
2763,0.278099
2764,0.225627
2765,0.162533
2766,0.182356
2767,1.284950
2768,1.006098
2769,0.093767
2770,0.348070
2771,0.222095
2772,0.285067
2773,0.233526
2774,0.067306
2775,0.193459
2776,0.077640
2777,0.152294
2778,0.063891
2779,0.266163
2780,0.264372
2781,0.323782
2782,0.124134
2783,0.153534
2784,0.244082
2785,0.064690
2786,1.342319
2787,0.272199
2788,0.133399
2789,0.224542
2790,0.335679
2791,0.070247
2792,0.143084
2793,1.381411
2794,0.104167
2795,0.106408
2796,0.305788
2797,1.066904
2798,1.413640
2799,0.332007
2800,0.363674
2801,0.094289
2802,0.086825
2803,0.202058
2804,0.315286
2805,0.212828
2806,1.131079
2807,1.409815
2808,1.101055
2809,0.746873
2810,0.324958
2811,0.104532
2812,0.129728
2813,0.374836
2814,0.225725
2815,0.346431
2816,0.181377
2817,1.379072
2818,1.023267
2819,1.197746
2820,0.387522
2821,0.235146
2822,0.488718
2823,0.115194
2824,0.214081
2825,1.297718
2826,0.301497
2827,0.294305
2828,0.123616
2829,0.216543
2830,0.927658
2831,0.070126
2832,0.077088
2833,0.171457
2834,0.137709
2835,0.161560
2836,0.084740
2837,0.227178
2838,0.065631
2839,0.181505
2840,1.295999
2841,0.150880
2842,0.146750
2843,0.341772
2844,1.261871
2845,0.059227
2846,0.354500
2847,0.217668
2848,0.308169
2849,0.299375
2850,0.191672
2851,0.284426
2852,1.388736
2853,0.202518
2854,1.010359
2855,0.252125
2856,0.260348
2857,0.218430
2858,0.112852
2859,0.057340
2860,0.327650
2861,0.392904
2862,0.317694
2863,1.361390
2864,0.214822
2865,0.276148
2866,0.142025
2867,0.096280
2868,0.206647
2869,0.267726
2870,0.061167
2871,0.055268
2872,0.076765
2873,1.144022
2874,0.069764
2875,0.379153
2876,1.100231
2877,0.592873
2878,0.138594
2879,1.218567
2880,0.132257
2881,0.183477
2882,0.122407
2883,0.086444
2884,0.242619
2885,0.096676
2886,0.370727
2887,0.323383
2888,0.274162
2889,0.234126
2890,0.170809
2891,0.193776
2892,0.337276
2893,0.077778
2894,1.414575
2895,0.365309
2896,0.105207
2897,0.234763
2898,0.225897
2899,1.407960
2900,0.205350
2901,0.360662
2902,0.216541
2903,0.160653
2904,0.347340
2905,0.128134
2906,0.070329
2907,1.017248
2908,0.786253
2909,1.055703
2910,0.150836
2911,1.356263
2912,0.087755
2913,0.175076
2914,0.053239
2915,0.206201
2916,1.213879
2917,1.272415
2918,0.291513
2919,0.118122
2920,0.195966
2921,0.185269
2922,0.140009
2923,0.056966
2924,0.208242
2925,1.323333
2926,0.140972
2927,0.102104
2928,0.149309
2929,0.063192
2930,0.386611
2931,1.034379
2932,0.163105
2933,0.299766
2934,0.097119
2935,0.309357
2936,0.114035
2937,0.262309
2938,0.256408
2939,1.375607
2940,0.305809
2941,0.270212
2942,0.052312
2943,0.131354
2944,0.079893
2945,0.393218
2946,0.451181
2947,0.111716
2948,0.214816
2949,0.049822
2950,1.396050
2951,0.338364
2952,0.068139
2953,0.234256
2954,0.174252
2955,1.309352
2956,0.282358
2957,0.077977
2958,0.121577
2959,0.198870
2960,0.150208
2961,0.059087
2962,0.225254
2963,1.116071
2964,0.248595
2965,0.324211
2966,0.194201
2967,0.366363
2968,1.415449
2969,0.165219
2970,0.086518
2971,0.206239
2972,0.921545
2973,0.376668
2974,0.328420
2975,0.353654
2976,0.175198
2977,1.393442
2978,0.184838
2979,0.109786
2980,0.234359
2981,1.155554
2982,0.154241
2983,0.232073
2984,0.623633
2985,1.285568
2986,0.241238
2987,0.090852
2988,0.337926
2989,0.121030
2990,0.072230
2991,1.188337
2992,0.099308
2993,0.140202
2994,1.246886
2995,0.049289
2996,0.132783
2997,0.055725
2998,0.197680
2999,0.989887
3000,0.142397
3001,1.017168
3002,0.215769
3003,0.064027
3004,0.130500
3005,0.204601
3006,0.100475
3007,1.342417
3008,0.329652
3009,0.045361
3010,0.183761
3011,0.083525
3012,0.252947
3013,0.289880
3014,0.187368
3015,0.233511
3016,0.120806
3017,0.265858
3018,0.370509
3019,0.257843
3020,0.264597
3021,0.300246
3022,0.174156
3023,0.207880
3024,0.322605
3025,1.388884
3026,0.049630
3027,0.111059
3028,0.246541
3029,0.274403
3030,0.139573
3031,0.344144
3032,0.154486
3033,0.045247
3034,0.164348
3035,0.310707
3036,0.174577
3037,0.061016
3038,1.058270
3039,0.144574
3040,0.224249
3041,0.304373
3042,0.067758
3043,0.200112
3044,0.386057
3045,0.195491
3046,1.413332
3047,0.090680
3048,0.117613
3049,0.044567
3050,0.361924
3051,1.370734
3052,0.077009
3053,1.291619
3054,1.416096
3055,0.101790
3056,0.091730
3057,0.388091
3058,1.056962
3059,1.200483
3060,0.779886
3061,0.186822
3062,0.080149
3063,0.470787
3064,0.129604
3065,0.329078
3066,0.047253
3067,0.114137
3068,0.123592
3069,1.143200
3070,0.056319
3071,0.319674
3072,1.276359
3073,0.173218
3074,0.239920
3075,0.214662
3076,0.177845
3077,0.119852
3078,0.132039
3079,1.309657
3080,0.100561
3081,0.279732
3082,0.207419
3083,0.041457
3084,0.110294
3085,0.147422
3086,1.406818
3087,0.153810
3088,0.198196
3089,0.924399
3090,0.067208
3091,0.980079
3092,0.138123
3093,0.163489
3094,0.346426
3095,1.374636
3096,0.193355
3097,0.245204
3098,0.175667
3099,0.038531
3100,0.143848
3101,0.258968
3102,0.212953
3103,0.354583
3104,0.041965
3105,0.134029
3106,0.290576
3107,0.232015
3108,1.011653
3109,0.099093
3110,0.049894
3111,0.375947
3112,0.067903
3113,0.250250
3114,0.215748
3115,0.335513
3116,0.389306
3117,0.082370
3118,0.185326
3119,0.059976
3120,1.435070
3121,0.326260
3122,0.165682
3123,0.070987
3124,0.223083
3125,1.205921
3126,0.119997
3127,0.090345
3128,0.082292
3129,0.253717
3130,0.322957
3131,1.353863
3132,0.275244
3133,0.096202
3134,0.367967
3135,1.096908
3136,0.124076
3137,0.636681
3138,1.184472
3139,0.346077
3140,0.310746
3141,0.176743
3142,0.104408
3143,0.059778
3144,0.109420
3145,1.431498
3146,0.047785
3147,0.354318
3148,0.300965
3149,0.073987
3150,1.236354
3151,0.272085
3152,0.129838
3153,0.820455
3154,0.099504
3155,0.167604
3156,0.199500
3157,0.206598
3158,1.046942
3159,0.154055
3160,0.141372
3161,1.335439
3162,0.238524
3163,0.040168
3164,1.363850
3165,0.244818
3166,0.118912
3167,0.133469
3168,0.143367
3169,0.282069
3170,0.158154
3171,1.551985
3172,0.032574
3173,0.231038
3174,0.211285
3175,1.467888
3176,0.384154
3177,0.124273
3178,1.456461
3179,0.315970
3180,0.362093
3181,0.184268
3182,0.192117
3183,0.307548
3184,0.034214
3185,0.108708
3186,0.038943
3187,0.032995
3188,0.113789
3189,0.263929
3190,0.255545
3191,0.064951
3192,0.158734
3193,1.488248
3194,0.096379
3195,0.252679
3196,0.390181
3197,0.184511
3198,1.439278
3199,0.050122
3200,0.052520
3201,0.081312
3202,1.091281
3203,0.249701
3204,0.304582
3205,0.145656
3206,0.291873
3207,0.352415
3208,0.088590
3209,1.039278
3210,0.060514
3211,0.372823
3212,0.175657
3213,0.308611
3214,0.085214
3215,0.075541
3216,0.501072
3217,0.326669
3218,0.235992
3219,1.200068
3220,0.965432
3221,0.199436
3222,0.098649
3223,1.215855
3224,0.167694
3225,0.098130
3226,0.340792
3227,1.364576
3228,0.336703
3229,1.293577
3230,0.221934
3231,0.157784
3232,0.690421
3233,0.122503
3234,0.110224
3235,0.148257
3236,0.136438
3237,1.395270
3238,0.272960
3239,0.072472
3240,0.101204
3241,0.252521
3242,0.133322
3243,0.144623
3244,0.041538
3245,0.055840
3246,0.375534
3247,1.475020
3248,0.123299
3249,0.090537
3250,0.246109
3251,0.237331
3252,0.230307
3253,0.296924
3254,0.138346
3255,0.029602
3256,0.124977
3257,0.113542
3258,0.192482
3259,1.518140
3260,0.249580
3261,0.201618
3262,0.026127
3263,1.684515
3264,0.318575
3265,0.103423
3266,0.183729
3267,0.031069
3268,0.250755
3269,0.019161
3270,1.655337
3271,1.115842
3272,0.041426
3273,0.124941
3274,1.621253
3275,0.368702
3276,0.082384
3277,0.382595
3278,1.264865
3279,0.053091
3280,0.360554
3281,0.308490
3282,0.343626
3283,0.192103
3284,0.065621
3285,0.092466
3286,1.298304
3287,1.425040
3288,0.254705
3289,0.265377
3290,0.174512
3291,0.167453
3292,0.077969
3293,0.330432
3294,0.914321
3295,0.282280
3296,0.681398
3297,0.384186
3298,0.430632
3299,0.090503
3300,0.319139
3301,0.212088
3302,1.261485
3303,0.263540
3304,1.442880
3305,0.300448
3306,0.100973
3307,1.467219
3308,0.062745
3309,1.736041
3310,0.157671
3311,0.117145
3312,0.253829
3313,0.148264
3314,0.127614
3315,0.138464
3316,0.131201
3317,0.139571
3318,0.222722
3319,0.123715
3320,1.686924
3321,0.236047
3322,1.739644
3323,0.113604
3324,0.030306
3325,0.272347
3326,0.245392
3327,0.045422
3328,1.446495
3329,1.891960
3330,0.251253
3331,0.020133
3332,0.289576
3333,0.104304
3334,0.083829
3335,0.072535
3336,0.256550
3337,1.988401
3338,0.023219
3339,0.703004
3340,0.352278
3341,0.029698
3342,0.131704
3343,2.044487
3344,0.093289
3345,0.014416
3346,0.151076
3347,1.398506
3348,0.374100
3349,0.298687
3350,0.045115
3351,1.972193
3352,0.388957
3353,0.116120
3354,0.243348
3355,1.588680
3356,1.726808
3357,0.054208
3358,0.324569
3359,0.298674
3360,1.855136
3361,0.470113
3362,0.179011
3363,0.255626
3364,1.692573
3365,0.313122
3366,0.335361
3367,0.072567
3368,0.175615
3369,1.372248
3370,0.325365
3371,0.922954
3372,0.183987
3373,0.081456
3374,0.192623
3375,0.095552
3376,0.202916
3377,0.141529
3378,0.262479
3379,0.366432
3380,0.232744
3381,0.108159
3382,1.722730
3383,2.004122
3384,0.149595
3385,0.229191
3386,0.120878
3387,0.052178
3388,0.166960
3389,0.134706
3390,1.952838
3391,0.143073
3392,0.212760
3393,0.158518
3394,0.075778
3395,0.124987
3396,0.034623
3397,0.086040
3398,0.062129
3399,0.250606
3400,0.134567
3401,0.244090
3402,2.283352
3403,0.019163
3404,2.285198
3405,0.114534
3406,2.434789
3407,0.504888
3408,1.719209
3409,0.283649
3410,0.106115
3411,0.018202
3412,2.512209
3413,0.022100
3414,0.261770
3415,0.264463
3416,0.306275
3417,2.420107
3418,0.255146
3419,0.383694
3420,0.035355
3421,0.094865
3422,0.222667
3423,0.302303
3424,0.099768
3425,1.920301
3426,0.360547
3427,0.012885
3428,0.143629
3429,0.381725
3430,0.272692
3431,0.041066
3432,0.370252
3433,2.200129
3434,0.085197
3435,0.289587
3436,0.152953
3437,2.049334
3438,0.242633
3439,0.062071
3440,0.326883
3441,1.025837
3442,0.161787
3443,0.343359
3444,0.317118
3445,0.803180
3446,1.554732
3447,0.166076
3448,0.169444
3449,2.094157
3450,0.075147
3451,0.177760
3452,0.186478
3453,0.087204
3454,0.219668
3455,0.079197
3456,0.196475
3457,0.067352
3458,2.192968
3459,2.392354
3460,0.206824
3461,0.291389
3462,0.115803
3463,0.237597
3464,0.124208
3465,0.138676
3466,0.261208
3467,0.248612
3468,0.087796
3469,2.497959
3470,0.023462
3471,2.799097
3472,0.041624
3473,0.014906
3474,2.881707
3475,0.098745
3476,0.052056
3477,2.229120
3478,3.059956
3479,0.117016
3480,0.014078
3481,0.172662
3482,0.161024
3483,0.164342
3484,0.181168
3485,2.350219
3486,2.996778
3487,0.190660
3488,0.143497
3489,0.133177
3490,0.147761
3491,0.024009
3492,3.039992
3493,0.328068
3494,0.374778
3495,3.008358
3496,0.145093
3497,0.008660
3498,0.112885
3499,0.288209
3500,0.559621
3501,0.387147
3502,0.025248
3503,2.504528
3504,0.294131
3505,0.022774
3506,2.406385
3507,0.744858
3508,2.262672
3509,0.327332
3510,0.351566
3511,0.252427
3512,1.183966
3513,0.073856
3514,1.620571
3515,0.142507
3516,0.310103
3517,0.265941
3518,0.078560
3519,0.303137
3520,0.271513
3521,0.228645
3522,0.108488
3523,0.206680
3524,0.112065
3525,0.253225
3526,0.244297
3527,2.288619
3528,2.327191
3529,2.438701
3530,2.432185
3531,2.536747
3532,2.709247
3533,2.803248
3534,2.858814
3535,2.915268
3536,3.068507
3537,3.058053
3538,3.098646
3539,3.269554
3540,3.178292
3541,3.289759
3542,3.355099
3543,3.310402
3544,3.158272
3545,3.162584
3546,3.031827
3547,2.844151
3548,2.582867
3549,2.273000
3550,2.022998
3551,1.622882
3552,1.360147
3553,1.060567
3554,0.749879
3555,0.499033
3556,0.195479
3557,0.150127
3558,0.081477
3559,0.041450
3560,0.011691
3561,0.123586
3562,0.210352
3563,0.249549
3564,0.263370
3565,0.376605
3566,0.384210
3567,0.374744
3568,0.370501
3569,0.366656
3570,0.360061
3571,0.351511
3572,0.343458
3573,0.324177
3574,0.293091
3575,0.315316
3576,0.266199
3577,0.283242
3578,0.289827
3579,0.280916
3580,0.273903
3581,0.269568
3582,0.263755
3583,0.260055
3584,0.256267
3585,0.248076
3586,0.240405
3587,0.233050
3588,0.223795
3589,0.210922
3590,0.207673
3591,0.206867
3592,0.186176
3593,0.176983
3594,0.168294
3595,0.160108
3596,0.181621
3597,0.146641
3598,0.142333
3599,0.148260
3600,0.165609
3601,0.138240
3602,0.122575
3603,0.116264
3604,0.115028
3605,0.119278
3606,0.090750
3607,0.080559
3608,0.075312
3609,0.063372
3610,0.051885
3611,0.046507
3612,0.041202
3613,0.033403
3614,0.024768
