vertex_id,distance
1867,0.029854
1868,0.168343
1869,0.000041
1870,0.025108
1871,0.021296
1872,0.173912
1873,0.000233
1874,0.012373
1875,0.000028
1876,0.000011
1877,0.168196
1878,0.150883
1879,0.000066
1880,0.147005
1881,0.000050
1882,0.033430
1883,0.085157
1884,0.185354
1885,0.000115
1886,0.228960
1887,0.000058
1888,0.155045
1889,0.000078
1890,0.159685
1891,0.000031
1892,0.000054
1893,0.145407
1894,0.102589
1895,0.073530
1896,0.136017
1897,0.000046
1898,0.118954
1899,0.000125
1900,0.000039
1901,0.000062
1902,0.087936
1903,0.000222
1904,0.183113
1905,0.157646
1906,0.000029
1907,0.128906
1908,0.000738
1909,0.150085
1910,0.060240
1911,0.134859
1912,0.140459
1913,0.000100
1914,0.012476
1915,0.048357
1916,0.000049
1917,0.009392
1918,0.014212
1919,0.147549
1920,0.000035
1921,0.143255
1922,0.017424
1923,0.042007
1924,0.122662
1925,0.000080
1926,0.033529
1927,0.179712
1928,0.027937
1929,0.073423
1930,0.020586
1931,0.145660
1932,0.023476
1933,0.000086
1934,0.146143
1935,0.132917
1936,0.098377
1937,0.142525
1938,0.000034
1939,0.000065
1940,0.000038
1941,0.000164
1942,0.147011
1943,0.121002
1944,0.000009
1945,0.000016
1946,0.000016
1947,0.108685
1948,0.000042
1949,0.153795
1950,0.114845
1951,0.135187
1952,0.080463
1953,0.000090
1954,0.112612
1955,0.059708
1956,0.000073
1957,0.103930
1958,0.072218
1959,0.000050
1960,0.000063
1961,0.000047
1962,0.177992
1963,0.000067
1964,0.000100
1965,0.113483
1966,0.117517
1967,0.000732
1968,0.000052
1969,0.124306
1970,0.122414
1971,0.048031
1972,0.023487
1973,0.098499
1974,0.128601
1975,0.062262
1976,0.000538
1977,0.014196
1978,0.000092
1979,0.127213
1980,0.098606
1981,0.109110
1982,0.099871
1983,0.008629
1984,0.012653
1985,0.000031
1986,0.080683
1987,0.124239
1988,0.000115
1989,0.016008
1990,0.118597
1991,0.033810
1992,0.143187
1993,0.026306
1994,0.000074
1995,0.038055
1996,0.069094
1997,0.000021
1998,0.018003
1999,0.114271
2000,0.000051
2001,0.093412
2002,0.102167
2003,0.000017
2004,0.000018
2005,0.109837
2006,0.000196
2007,0.083315
2008,0.086672
2009,0.000051
2010,0.120399
2011,0.000066
2012,0.115034
2013,0.000020
2014,0.115294
2015,0.000214
2016,0.000075
2017,0.000097
2018,0.000055
2019,0.048145
2020,0.087915
2021,0.111084
2022,0.145920
2023,0.079010
2024,0.111404
2025,0.057652
2026,0.000102
2027,0.000022
2028,0.133337
2029,0.091167
2030,0.000043
2031,0.066074
2032,0.077593
2033,0.104603
2034,0.089060
2035,0.038290
2036,0.000193
2037,0.000624
2038,0.074921
2039,0.009386
2040,0.050043
2041,0.032076
2042,0.018185
2043,0.000034
2044,0.095192
2045,0.000045
2046,0.021126
2047,0.015102
2048,0.011425
2049,0.026501
2050,0.092007
2051,0.114788
2052,0.000040
2053,0.000045
2054,0.104761
2055,0.000033
2056,0.013075
2057,0.091747
2058,0.071400
2059,0.100506
2060,0.055029
2061,0.102142
2062,0.000032
2063,0.096178
2064,0.000066
2065,0.000036
2066,0.071175
2067,0.000009
2068,0.062916
2069,0.062738
2070,0.065649
2071,0.000075
2072,0.088446
2073,0.000032
2074,0.087687
2075,0.094168
2076,0.000070
2077,0.000052
2078,0.000048
2079,0.054295
2080,0.078312
2081,0.000026
2082,0.105764
2083,0.059494
2084,0.046829
2085,0.116505
2086,0.000049
2087,0.000033
2088,0.067553
2089,0.069733
2090,0.000076
2091,0.000258
2092,0.042656
2093,0.000595
2094,0.037638
2095,0.000033
2096,0.006868
2097,0.073639
2098,0.013029
2099,0.000231
2100,0.030243
2101,0.000038
2102,0.009764
2103,0.089523
2104,0.000117
2105,0.026430
2106,0.056400
2107,0.020948
2108,0.016697
2109,0.070845
2110,0.014549
2111,0.089775
2112,0.053843
2113,0.088888
2114,0.000041
2115,0.083557
2116,0.080183
2117,0.061399
2118,0.000050
2119,0.000167
2120,0.044918
2121,0.063820
2122,0.000074
2123,0.071964
2124,0.087183
2125,0.053989
2126,0.000069
2127,0.053671
2128,0.073874
2129,0.049334
2130,0.000065
2131,0.046896
2132,0.000044
2133,0.000054
2134,0.036617
2135,0.067202
2136,0.000029
2137,0.000024
2138,0.000038
2139,0.076420
2140,0.000142
2141,0.000041
2142,0.001494
2143,0.089680
2144,0.000019
2145,0.052921
2146,0.000038
2147,0.082579
2148,0.072477
2149,0.042452
2150,0.000205
2151,0.038059
2152,0.014118
2153,0.000221
2154,0.044151
2155,0.076885
2156,0.045147
2157,0.001735
2158,0.066540
2159,0.000407
2160,0.025324
2161,0.000051
2162,0.058714
2163,0.050066
2164,0.000043
2165,0.021292
2166,0.008175
2167,0.078533
2168,0.015762
2169,0.029936
2170,0.049149
2171,0.000020
2172,0.000115
2173,0.042009
2174,0.053902
2175,0.000026
2176,0.000087
2177,0.069096
2178,0.009081
2179,0.070763
2180,0.059183
2181,0.036116
2182,0.000286
2183,0.067812
2184,0.000092
2185,0.082224
2186,0.064964
2187,0.040125
2188,0.000022
2189,0.000099
2190,0.069649
2191,0.060404
2192,0.047539
2193,0.000024
2194,0.036636
2195,0.056360
2196,0.039999
2197,0.067812
2198,0.000103
2199,0.000073
2200,0.000047
2201,0.051281
2202,0.053478
2203,0.034641
2204,0.000068
2205,0.021767
2206,0.029657
2207,0.000458
2208,0.000066
2209,0.000035
2210,0.000099
2211,0.039583
2212,0.039686
2213,0.000099
2214,0.034243
2215,0.000072
2216,0.000353
2217,0.000137
2218,0.030952
2219,0.024216
2220,0.000083
2221,0.000060
2222,0.039847
2223,0.016184
2224,0.032723
2225,0.010622
2226,0.002320
2227,0.000057
2228,0.001047
2229,0.046673
2230,0.012978
2231,0.066681
2232,0.057966
2233,0.000009
2234,0.000052
2235,0.033619
2236,0.059927
2237,0.040573
2238,0.000075
2239,0.000102
2240,0.000062
2241,0.030642
2242,0.054831
2243,0.000032
2244,0.058792
2245,0.062544
2246,0.053158
2247,0.065613
2248,0.000062
2249,0.031136
2250,0.000042
2251,0.043549
2252,0.049921
2253,0.056200
2254,0.000092
2255,0.064495
2256,0.029707
2257,0.037252
2258,0.031624
2259,0.000052
2260,0.000076
2261,0.027084
2262,0.000055
2263,0.000029
2264,0.042687
2265,0.000047
2266,0.000242
2267,0.038609
2268,0.000092
2269,0.028286
2270,0.000029
2271,0.000059
2272,0.025520
2273,0.029449
2274,0.029470
2275,0.048719
2276,0.000032
2277,0.052570
2278,0.000069
2279,0.023909
2280,0.000089
2281,0.000616
2282,0.045279
2283,0.033535
2284,0.040449
2285,0.019472
2286,0.000205
2287,0.000160
2288,0.048616
2289,0.000111
2290,0.016649
2291,0.000050
2292,0.000094
2293,0.025261
2294,0.026299
2295,0.012831
2296,0.009256
2297,0.000605
2298,0.000042
2299,0.000070
2300,0.024342
2301,0.000006
2302,0.026964
2303,0.000034
2304,0.051622
2305,0.045172
2306,0.030254
2307,0.000038
2308,0.061117
2309,0.029631
2310,0.054543
2311,0.053799
2312,0.044548
2313,0.035944
2314,0.040638
2315,0.000036
2316,0.026606
2317,0.027807
2318,0.000116
2319,0.000056
2320,0.044352
2321,0.023088
2322,0.000066
2323,0.042852
2324,0.000062
2325,0.032373
2326,0.021916
2327,0.040541
2328,0.036938
2329,0.000060
2330,0.046503
2331,0.000068
2332,0.000037
2333,0.000026
2334,0.000050
2335,0.000414
2336,0.000038
2337,0.032021
2338,0.028925
2339,0.023478
2340,0.019590
2341,0.048092
2342,0.022892
2343,0.001223
2344,0.000023
2345,0.021628
2346,0.028755
2347,0.000040
2348,0.015791
2349,0.000232
2350,0.021021
2351,0.000047
2352,0.000046
2353,0.018148
2354,0.013079
2355,0.018538
2356,0.008995
2357,0.000093
2358,0.023968
2359,0.049519
2360,0.021057
2361,0.035053
2362,0.039083
2363,0.037729
2364,0.000180
2365,0.000061
2366,0.025728
2367,0.000101
2368,0.000056
2369,0.000061
2370,0.021744
2371,0.000044
2372,0.017414
2373,0.036137
2374,0.030499
2375,0.039480
2376,0.022389
2377,0.045290
2378,0.000139
2379,0.033585
2380,0.000066
2381,0.000040
2382,0.030703
2383,0.020939
2384,0.000235
2385,0.032499
2386,0.022024
2387,0.000038
2388,0.015835
2389,0.000038
2390,0.000068
2391,0.019823
2392,0.000033
2393,0.024187
2394,0.000070
2395,0.017891
2396,0.016358
2397,0.000035
2398,0.032608
2399,0.000049
2400,0.039339
2401,0.000030
2402,0.023995
2403,0.021436
2404,0.031776
2405,0.018578
2406,0.000030
2407,0.019148
2408,0.000089
2409,0.015221
2410,0.039917
2411,0.000009
2412,0.036661
2413,0.000518
2414,0.000073
2415,0.000168
2416,0.000056
2417,0.013794
2418,0.015747
2419,0.000047
2420,0.014378
2421,0.000319
2422,0.000077
2423,0.009315
2424,0.027325
2425,0.032337
2426,0.034010
2427,0.000062
2428,0.017807
2429,0.026860
2430,0.000020
2431,0.013723
2432,0.000047
2433,0.000049
2434,0.000098
2435,0.028593
2436,0.000026
2437,0.000149
2438,0.000071
2439,0.017031
2440,0.020672
2441,0.016285
2442,0.030131
2443,0.000016
2444,0.017357
2445,0.015873
2446,0.000024
2447,0.016653
2448,0.027546
2449,0.023155
2450,0.013007
2451,0.017811
2452,0.034092
2453,0.000294
2454,0.025486
2455,0.000046
2456,0.013254
2457,0.021910
2458,0.012384
2459,0.000059
2460,0.026627
2461,0.039915
2462,0.000446
2463,0.000042
2464,0.024595
2465,0.000036
2466,0.025570
2467,0.000077
2468,0.000082
2469,0.000033
2470,0.000014
2471,0.000031
2472,0.000050
2473,0.014860
2474,0.015801
2475,0.017593
2476,0.015620
2477,0.008898
2478,0.000041
2479,0.000044
2480,0.000165
2481,0.028687
2482,0.000181
2483,0.016114
2484,0.000056
2485,0.011494
2486,0.014929
2487,0.030424
2488,0.015080
2489,0.028042
2490,0.000050
2491,0.023336
2492,0.000046
2493,0.000082
2494,0.000094
2495,0.017796
2496,0.010895
2497,0.000077
2498,0.000055
2499,0.014391
2500,0.000018
2501,0.011238
2502,0.009358
2503,0.023173
2504,0.022829
2505,0.000089
2506,0.025641
2507,0.009302
2508,0.014206
2509,0.000049
2510,0.014132
2511,0.000044
2512,0.000044
2513,0.013847
2514,0.012535
2515,0.000289
2516,0.022224
2517,0.022688
2518,0.019665
2519,0.000027
2520,0.000023
2521,0.000100
2522,0.016977
2523,0.017975
2524,0.010077
2525,0.000031
2526,0.000971
2527,0.000112
2528,0.000083
2529,0.000101
2530,0.020405
2531,0.000048
2532,0.013268
2533,0.017992
2534,0.029715
2535,0.013723
2536,0.018696
2537,0.010397
2538,0.008127
2539,0.000046
2540,0.013174
2541,0.000054
2542,0.013857
2543,0.000182
2544,0.000019
2545,0.000275
2546,0.000050
2547,0.000049
2548,0.000040
2549,0.000037
2550,0.000026
2551,0.011805
2552,0.000037
2553,0.015486
2554,0.023590
2555,0.013191
2556,0.000115
2557,0.000239
2558,0.012671
2559,0.000133
2560,0.000071
2561,0.010426
2562,0.018610
2563,0.023236
2564,0.018793
2565,0.021273
2566,0.011269
2567,0.017626
2568,0.000022
2569,0.019152
2570,0.000058
2571,0.000340
2572,0.000142
2573,0.016064
2574,0.009800
2575,0.016690
2576,0.001358
2577,0.009791
2578,0.000091
2579,0.011326
2580,0.016312
2581,0.000061
2582,0.000797
2583,0.001040
2584,0.000565
2585,0.000550
2586,0.000055
2587,0.007111
2588,0.000414
2589,0.012804
2590,0.014710
2591,0.016602
2592,0.000052
2593,0.000031
2594,0.000044
2595,0.000598
2596,0.018076
2597,0.016274
2598,0.000043
2599,0.012452
2600,0.000083
2601,0.000031
2602,0.000036
2603,0.000038
2604,0.000071
2605,0.000048
2606,0.000349
2607,0.009409
2608,0.009731
2609,0.000033
2610,0.000086
2611,0.000286
2612,0.000018
2613,0.000249
2614,0.014913
2615,0.000100
2616,0.000049
2617,0.000113
2618,0.000069
2619,0.000032
2620,0.000049
2621,0.014732
2622,0.000073
2623,0.000533
2624,0.000809
2625,0.020868
2626,0.000033
2627,0.000027
2628,0.009570
2629,0.015328
2630,0.000074
2631,0.000064
2632,0.000093
2633,0.000085
2634,0.000363
2635,0.008005
2636,0.015164
2637,0.009102
2638,0.000052
2639,0.000023
2640,0.008856
2641,0.000030
2642,0.002055
2643,0.014708
2644,0.000013
2645,0.000175
2646,0.009405
2647,0.000295
2648,0.008045
2649,0.000059
2650,0.016041
2651,0.000077
2652,0.017260
2653,0.015885
2654,0.008231
2655,0.000102
2656,0.000127
2657,0.001386
2658,0.014833
2659,0.000108
2660,0.000146
2661,0.000050
2662,0.000058
2663,0.000058
2664,0.013781
2665,0.011550
2666,0.000030
2667,0.000068
2668,0.013920
2669,0.000084
2670,0.001008
2671,0.010152
2672,0.000184
2673,0.011914
2674,0.013910
2675,0.000732
2676,0.000093
2677,0.000026
2678,0.000052
2679,0.011758
2680,0.000937
2681,0.019041
2682,0.000496
2683,0.000049
2684,0.000030
2685,0.000044
2686,0.000075
2687,0.001600
2688,0.000044
2689,0.000087
2690,0.000017
2691,0.000082
2692,0.000501
2693,0.000013
2694,0.014561
2695,0.000104
2696,0.000052
2697,0.000033
2698,0.000440
2699,0.000022
2700,0.008259
2701,0.000389
2702,0.000038
2703,0.000227
2704,0.000029
2705,0.000034
2706,0.000030
2707,0.000048
2708,0.000060
2709,0.000071
2710,0.000284
2711,0.000848
2712,0.000041
2713,0.000021
2714,0.000021
2715,0.015492
2716,0.000022
2717,0.013260
2718,0.000050
2719,0.008482
2720,0.000069
2721,0.000035
2722,0.000342
2723,0.000025
2724,0.001309
2725,0.012401
2726,0.000125
2727,0.000024
2728,0.000935
2729,0.000072
2730,0.000196
2731,0.012140
2732,0.009933
2733,0.000091
2734,0.009283
2735,0.000045
2736,0.000206
2737,0.000361
2738,0.000560
2739,0.013551
2740,0.000047
2741,0.000036
2742,0.000353
2743,0.000092
2744,0.000100
2745,0.000048
2746,0.009875
2747,0.012000
2748,0.000092
2749,0.001054
2750,0.000128
2751,0.000177
2752,0.000024
2753,0.000638
2754,0.000037
2755,0.000948
2756,0.008771
2757,0.000059
2758,0.000026
2759,0.000045
2760,0.000062
2761,0.000030
2762,0.000114
2763,0.000308
2764,0.000036
2765,0.000009
2766,0.000016
2767,0.001591
2768,0.015063
2769,0.000065
2770,0.007510
2771,0.000067
2772,0.000671
2773,0.000015
2774,0.000041
2775,0.000046
2776,0.000085
2777,0.000019
2778,0.000016
2779,0.001681
2780,0.000032
2781,0.001063
2782,0.000048
2783,0.000260
2784,0.000029
2785,0.000084
2786,0.000899
2787,0.000021
2788,0.000022
2789,0.000029
2790,0.000264
2791,0.000103
2792,0.000033
2793,0.000528
2794,0.008741
2795,0.000035
2796,0.000566
2797,0.012977
2798,0.000289
2799,0.000568
2800,0.001049
2801,0.000084
2802,0.000078
2803,0.000030
2804,0.000244
2805,0.000031
2806,0.009545
2807,0.000065
2808,0.000349
2809,0.000536
2810,0.000027
2811,0.000087
2812,0.008778
2813,0.000542
2814,0.000031
2815,0.000341
2816,0.006753
2817,0.000152
2818,0.014906
2819,0.007859
2820,0.007855
2821,0.000061
2822,0.001035
2823,0.000094
2824,0.000028
2825,0.000101
2826,0.000151
2827,0.000406
2828,0.000009
2829,0.000005
2830,0.000385
2831,0.000092
2832,0.000034
2833,0.000027
2834,0.000022
2835,0.000014
2836,0.000018
2837,0.000010
2838,0.000067
2839,0.000025
2840,0.000573
2841,0.000018
2842,0.000023
2843,0.000503
2844,0.000455
2845,0.000058
2846,0.000185
2847,0.001186
2848,0.000278
2849,0.000072
2850,0.000038
2851,0.000341
2852,0.000297
2853,0.000019
2854,0.010682
2855,0.000022
2856,0.000072
2857,0.000044
2858,0.000040
2859,0.000061
2860,0.000554
2861,0.001639
2862,0.000026
2863,0.000132
2864,0.000047
2865,0.000083
2866,0.000035
2867,0.000013
2868,0.000029
2869,0.000023
2870,0.000077
2871,0.000755
2872,0.000062
2873,0.002465
2874,0.000037
2875,0.000770
2876,0.008682
2877,0.000280
2878,0.002386
2879,0.000134
2880,0.000040
2881,0.000062
2882,0.000056
2883,0.000037
2884,0.000017
2885,0.000109
2886,0.000556
2887,0.000734
2888,0.001155
2889,0.000520
2890,0.000028
2891,0.000021
2892,0.000181
2893,0.000058
2894,0.000100
2895,0.000544
2896,0.000049
2897,0.000016
2898,0.000037
2899,0.000133
2900,0.000046
2901,0.000460
2902,0.000037
2903,0.000021
2904,0.000080
2905,0.000031
2906,0.000023
2907,0.009027
2908,0.000114
2909,0.000205
2910,0.000038
2911,0.000057
2912,0.000035
2913,0.000060
2914,0.000070
2915,0.000037
2916,0.000904
2917,0.000437
2918,0.000273
2919,0.000092
2920,0.000021
2921,0.000038
2922,0.000013
2923,0.000058
2924,0.000017
2925,0.000037
2926,0.000021
2927,0.000022
2928,0.000259
2929,0.000056
2930,0.000182
2931,0.008478
2932,0.000036
2933,0.000276
2934,0.000998
2935,0.000133
2936,0.000086
2937,0.000032
2938,0.000049
2939,0.000196
2940,0.000404
2941,0.000036
2942,0.000031
2943,0.000023
2944,0.000048
2945,0.000933
2946,0.000558
2947,0.000077
2948,0.000050
2949,0.000037
2950,0.000126
2951,0.000090
2952,0.000053
2953,0.000019
2954,0.000572
2955,0.000037
2956,0.000176
2957,0.000024
2958,0.000026
2959,0.000028
2960,0.000034
2961,0.000017
2962,0.000036
2963,0.000734
2964,0.000045
2965,0.000091
2966,0.000025
2967,0.000300
2968,0.000024
2969,0.000007
2970,0.000080
2971,0.000046
2972,0.000087
2973,0.000402
2974,0.000139
2975,0.000118
2976,0.000024
2977,0.000036
2978,0.000017
2979,0.000032
2980,0.000142
2981,0.000799
2982,0.000032
2983,0.000297
2984,0.000125
2985,0.000352
2986,0.000027
2987,0.000020
2988,0.000034
2989,0.000093
2990,0.000022
2991,0.000043
2992,0.000032
2993,0.000035
2994,0.000091
2995,0.000038
2996,0.000018
2997,0.000042
2998,0.000036
2999,0.000947
3000,0.000012
3001,0.002731
3002,0.000040
3003,0.000034
3004,0.000031
3005,0.000041
3006,0.000024
3007,0.000083
3008,0.000172
3009,0.000050
3010,0.000029
3011,0.000019
3012,0.000032
3013,0.000137
3014,0.000048
3015,0.000019
3016,0.000034
3017,0.000375
3018,0.000155
3019,0.000050
3020,0.000019
3021,0.000069
3022,0.000031
3023,0.000047
3024,0.000196
3025,0.000094
3026,0.000076
3027,0.000073
3028,0.000017
3029,0.000044
3030,0.000046
3031,0.000063
3032,0.000018
3033,0.000143
3034,0.000035
3035,0.000040
3036,0.000100
3037,0.000035
3038,0.000465
3039,0.000039
3040,0.000009
3041,0.000075
3042,0.000048
3043,0.000052
3044,0.000102
3045,0.000026
3046,0.000062
3047,0.000088
3048,0.000186
3049,0.000040
3050,0.000226
3051,0.000053
3052,0.000022
3053,0.000025
3054,0.000055
3055,0.000056
3056,0.000027
3057,0.000221
3058,0.000086
3059,0.000065
3060,0.000042
3061,0.000027
3062,0.000037
3063,0.000231
3064,0.000041
3065,0.000044
3066,0.000056
3067,0.000034
3068,0.000012
3069,0.000093
3070,0.000087
3071,0.000046
3072,0.000149
3073,0.000066
3074,0.000029
3075,0.000038
3076,0.000028
3077,0.000012
3078,0.000045
3079,0.000112
3080,0.000065
3081,0.000022
3082,0.000019
3083,0.000018
3084,0.000057
3085,0.000250
3086,0.000028
3087,0.000075
3088,0.000029
3089,0.000035
3090,0.000059
3091,0.000779
3092,0.000025
3093,0.000068
3094,0.000032
3095,0.000076
3096,0.000005
3097,0.000055
3098,0.000201
3099,0.000020
3100,0.000022
3101,0.000062
3102,0.000120
3103,0.000074
3104,0.000059
3105,0.000060
3106,0.000052
3107,0.000028
3108,0.000170
3109,0.000126
3110,0.000024
3111,0.000112
3112,0.000387
3113,0.000025
3114,0.000123
3115,0.000073
3116,0.000154
3117,0.000047
3118,0.000036
3119,0.000069
3120,0.000036
3121,0.000136
3122,0.000028
3123,0.000018
3124,0.000058
3125,0.000039
3126,0.000016
3127,0.000029
3128,0.000069
3129,0.000028
3130,0.000057
3131,0.000032
3132,0.000179
3133,0.000032
3134,0.000100
3135,0.000033
3136,0.000034
3137,0.000038
3138,0.000266
3139,0.000061
3140,0.000032
3141,0.000031
3142,0.000041
3143,0.000034
3144,0.000052
3145,0.000039
3146,0.000111
3147,0.000081
3148,0.000020
3149,0.000038
3150,0.000138
3151,0.000031
3152,0.000055
3153,0.000044
3154,0.000057
3155,0.000077
3156,0.000040
3157,0.000061
3158,0.000026
3159,0.000040
3160,0.000070
3161,0.000117
3162,0.000068
3163,0.000016
3164,0.000082
3165,0.000021
3166,0.000051
3167,0.000062
3168,0.000145
3169,0.000032
3170,0.000061
3171,0.000226
3172,0.000048
3173,0.000060
3174,0.000016
3175,0.000051
3176,0.000033
3177,0.000013
3178,0.000037
3179,0.000050
3180,0.000050
3181,0.000085
3182,0.000069
3183,0.000021
3184,0.000034
3185,0.000014
3186,0.000035
3187,0.000088
3188,0.000021
3189,0.000066
3190,0.000028
3191,0.000060
3192,0.000096
3193,0.000021
3194,0.000148
3195,0.000036
3196,0.000143
3197,0.000060
3198,0.000017
3199,0.000123
3200,0.000020
3201,0.000061
3202,0.000104
3203,0.000049
3204,0.000035
3205,0.000073
3206,0.000032
3207,0.000072
3208,0.000019
3209,0.000231
3210,0.000145
3211,0.000049
3212,0.000040
3213,0.000038
3214,0.000106
3215,0.000087
3216,0.000062
3217,0.000035
3218,0.000073
3219,0.000033
3220,0.000042
3221,0.000013
3222,0.000009
3223,0.000112
3224,0.000022
3225,0.000035
3226,0.000028
3227,0.000039
3228,0.000047
3229,0.000144
3230,0.000026
3231,0.000014
3232,0.000070
3233,0.000077
3234,0.000028
3235,0.000081
3236,0.000097
3237,0.000049
3238,0.000038
3239,0.000018
3240,0.000028
3241,0.000032
3242,0.000033
3243,0.000228
3244,0.000048
3245,0.000050
3246,0.000083
3247,0.000041
3248,0.000057
3249,0.000137
3250,0.000035
3251,0.000041
3252,0.000034
3253,0.000066
3254,0.000154
3255,0.000016
3256,0.000094
3257,0.000031
3258,0.000079
3259,0.000042
3260,0.000017
3261,0.000032
3262,0.000052
3263,0.000028
3264,0.000075
3265,0.000048
3266,0.000021
3267,0.000032
3268,0.000070
3269,0.000142
3270,0.000053
3271,0.000102
3272,0.000017
3273,0.000208
3274,0.000026
3275,0.000039
3276,0.000019
3277,0.000072
3278,0.000072
3279,0.000039
3280,0.000026
3281,0.000023
3282,0.000066
3283,0.000049
3284,0.000051
3285,0.000093
3286,0.000027
3287,0.000033
3288,0.000021
3289,0.000059
3290,0.000079
3291,0.000063
3292,0.000024
3293,0.000075
3294,0.000065
3295,0.000056
3296,0.000044
3297,0.000082
3298,0.000063
3299,0.000044
3300,0.000036
3301,0.000018
3302,0.000131
3303,0.000032
3304,0.000110
3305,0.000076
3306,0.000020
3307,0.000091
3308,0.000033
3309,0.000035
3310,0.000024
3311,0.000019
3312,0.000031
3313,0.000086
3314,0.000064
3315,0.000186
3316,0.000012
3317,0.000035
3318,0.000033
3319,0.000109
3320,0.000049
3321,0.000033
3322,0.000091
3323,0.000066
3324,0.000069
3325,0.000016
3326,0.000025
3327,0.000039
3328,0.000283
3329,0.000100
3330,0.000013
3331,0.000044
3332,0.000043
3333,0.000021
3334,0.000073
3335,0.000054
3336,0.000033
3337,0.000035
3338,0.000044
3339,0.000061
3340,0.000051
3341,0.000042
3342,0.000088
3343,0.000037
3344,0.000058
3345,0.000104
3346,0.000127
3347,0.000156
3348,0.000057
3349,0.000008
3350,0.000007
3351,0.000034
3352,0.000052
3353,0.000088
3354,0.000038
3355,0.000131
3356,0.000123
3357,0.000017
3358,0.000038
3359,0.000073
3360,0.000013
3361,0.000009
3362,0.000055
3363,0.000053
3364,0.000048
3365,0.000019
3366,0.000044
3367,0.000070
3368,0.000070
3369,0.000021
3370,0.000011
3371,0.000036
3372,0.000072
3373,0.000146
3374,0.000055
3375,0.000123
3376,0.000058
3377,0.000069
3378,0.000017
3379,0.000028
3380,0.000060
3381,0.000063
3382,0.000035
3383,0.000125
3384,0.000039
3385,0.000024
3386,0.000005
3387,0.000054
3388,0.000018
3389,0.000026
3390,0.000058
3391,0.000188
3392,0.000061
3393,0.000024
3394,0.000053
3395,0.000031
3396,0.000080
3397,0.000020
3398,0.000063
3399,0.000049
3400,0.000072
3401,0.000026
3402,0.000084
3403,0.000035
3404,0.000016
3405,0.000080
3406,0.000069
3407,0.000046
3408,0.000128
3409,0.000061
3410,0.000078
3411,0.000065
3412,0.000047
3413,0.000029
3414,0.000028
3415,0.000028
3416,0.000061
3417,0.000038
3418,0.000031
3419,0.000079
3420,0.000011
3421,0.000012
3422,0.000077
3423,0.000079
3424,0.000031
3425,0.000058
3426,0.000013
3427,0.000093
3428,0.000037
3429,0.000042
3430,0.000010
3431,0.000084
3432,0.000044
3433,0.000015
3434,0.000071
3435,0.000045
3436,0.000018
3437,0.000068
3438,0.000051
3439,0.000053
3440,0.000055
3441,0.000050
3442,0.000038
3443,0.000018
3444,0.000073
3445,0.000009
3446,0.000051
3447,0.000051
3448,0.000037
3449,0.000043
3450,0.000085
3451,0.000046
3452,0.000018
3453,0.000123
3454,0.000042
3455,0.000060
3456,0.000041
3457,0.000076
3458,0.000059
3459,0.000017
3460,0.000039
3461,0.000054
3462,0.000045
3463,0.000014
3464,0.000032
3465,0.000054
3466,0.000064
3467,0.000012
3468,0.000018
3469,0.000058
3470,0.000028
3471,0.000025
3472,0.000095
3473,0.000036
3474,0.000054
3475,0.000047
3476,0.000020
3477,0.000188
3478,0.000029
3479,0.000085
3480,0.000020
3481,0.000007
3482,0.000072
3483,0.000049
3484,0.000042
3485,0.000051
3486,0.000019
3487,0.000049
3488,0.000047
3489,0.000035
3490,0.000115
3491,0.000038
3492,0.000046
3493,0.000032
3494,0.000076
3495,0.000058
3496,0.000042
3497,0.000054
3498,0.000105
3499,0.000039
3500,0.000026
3501,0.000025
3502,0.000017
3503,0.000069
3504,0.000031
3505,0.000008
3506,0.000024
3507,0.000047
3508,0.000024
3509,0.000034
3510,0.000029
3511,0.000040
3512,0.000041
3513,0.000089
3514,0.000006
3515,0.000069
3516,0.000054
3517,0.000018
3518,0.000108
3519,0.000030
3520,0.000030
3521,0.000020
3522,0.000025
3523,0.000048
3524,0.000038
3525,0.000031
3526,0.000026
3527,0.000216
3528,0.000008
3529,0.000018
3530,0.000005
3531,0.000012
3532,0.000023
3533,0.000008
3534,0.000009
3535,0.000021
3536,0.000005
3537,0.000024
3538,0.000013
3539,0.000007
3540,0.000002
3541,0.000008
3542,0.000006
3543,0.000000
3544,0.000006
3545,0.000004
3546,0.000000
3547,0.000003
3548,0.000002
3549,0.000007
3550,0.000001
3551,0.000007
3552,0.000005
3553,0.000007
3554,0.000000
3555,0.000029
3556,0.000017
3557,0.000009
3558,0.000001
3559,0.000004
3560,0.000006
3561,0.000020
3562,0.000024
3563,0.000020
3564,0.000003
3565,0.000000
3566,0.000005
3567,0.000005
3568,0.000005
3569,0.000002
3570,0.000020
3571,0.000002
3572,0.000011
3573,0.000004
3574,0.000015
3575,0.000000
3576,0.000002
3577,0.000002
3578,0.000013
3579,0.000004
3580,0.000008
3581,0.000007
3582,0.000003
3583,0.000002
3584,0.000001
3585,0.000001
3586,0.000006
3587,0.000012
3588,0.000017
3589,0.000002
3590,0.000005
3591,0.000008
3592,0.000003
3593,0.000002
3594,0.000004
3595,0.000003
3596,0.000002
3597,0.000007
3598,0.000007
3599,0.000006
3600,0.000011
3601,0.000008
3602,0.000011
3603,0.000001
3604,0.000001
3605,0.000007
3606,0.000001
3607,0.000013
3608,0.000004
3609,0.000003
3610,0.000003
3611,0.000008
3612,0.000003
3613,0.000006
3614,0.000002
